ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
30042,plat1254,Malagasy,230,to sweep,9-37,mafàfa,,,7725144212184802,5. no evidence for borrowing,0.0,analyzable derived,0.5,West Malayo Polynesian,None,West Malayo Polynesian,,,,,,,,ma- (active verb prefix) + fafa ‘sweeping’,,,,,,,,,General,,,
30043,plat1254,Malagasy,245,the broom,9-38,kifàfa,,,7725144336774319,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,ki- is a Bantu prefix; fafa has cognates in the wider West Malayo Polynesian language group,,,,,,,ki- (nominalising prefix) + fafa ‘act of sweeping’,,,,,,,,,General,,,
30044,plat1254,Malagasy,1361,the tool,9-422,fiasàna,,,7725144176206213,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,fi- -ana (nominalising confix) + àsa ‘work’,,,,,,,,,General,,,
30045,plat1254,Malagasy,1042,the carpenter,9-43,mpandràfitra,,,7725144250780845,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"mpan- 'AGT' + ràfitra ‘construction work, carpentry’",,,,,,,,,General,,,
30046,plat1254,Malagasy,1840,to build,9-44,mandràfitra,,,7725144812091251,3. perhaps borrowed,0.5,analyzable derived,0.5,pre-migration,Before the migrations to East Africa,pre-migration,,,,"if borrowed from Malay, the last syllable vowel is problematic",,No information,,maN- 'ACT' + ràfitra ‘contstruction’,,1. Highly integrated,,,,,,own assessment,,,No information,
30047,plat1254,Malagasy,1501,to bore,9-46,mandòaka,,,7725144186492303,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,maN- 'ACT' + lòaka ‘a hole’,,,,,,,,,General,,,
30048,plat1254,Malagasy,46,to hollow out,9-461,mandàvaka,,,772514469268669,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,maN- 'ACT' + làvaka ‘hole’,,,,,,,,,General,,,
30049,plat1254,Malagasy,46,to hollow out,9-461,mihàdy,,,7725144455247092,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto Austronesian,None,Proto Austronesian,,,,,,,,mi- 'INTR' + hàdy ‘ditch; digging’,,,,,,,,,General,,,
30050,plat1254,Malagasy,1948,the saw,9-48,tsòfa,,,7725144160574937,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,General,,,
30051,plat1254,Malagasy,1481,the hammer,9-49,tantànana,,,77251449869981,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tàntana ‘holding in hand’ + -ana (nominal suffix),,,,,,,,,General,,,
30052,plat1254,Malagasy,1481,the hammer,9-49,marotò,,,7725144640250878,1. clearly borrowed,1.0,unanalyzable,1.0,19th century or more recent,French colonization,19th century or more recent,,,,,,No information,,,,2. Intermediate,,,,,also spelled marito,Dez (1965),General,,No information,
30053,plat1254,Malagasy,502,the nail,9-5,fàntsika,,,7725144864535082,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,Before the migrations to East Africa,No information,,,,,,No information,,,,1. Highly integrated,,,,,,own assessment,General,,No information,
30054,plat1254,Malagasy,1069,the glue,9-56,dìnty,,,772514440447202,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
30055,plat1254,Malagasy,1069,the glue,9-56,"lakàoly, lakòly",,,7725144398469021,1. clearly borrowed,1.0,unanalyzable,1.0,19th century or more recent,French colonization,19th century or more recent,,,,,,No information,,,,2. Intermediate,,,,,,Rajaonarimanana (1995); Dez (1965),General,,No information,
30056,plat1254,Malagasy,1001,the blacksmith,9-6,mpanèfy vy,,,772514461516746,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,"mpanefy ‘potter, smith’ (mpaN- [actor prefix] + tèfy ‘working [clay]; forging [metal])’ + vy ‘iron’",,,,,,,,,General,,,
30057,plat1254,Malagasy,288,to forge,9-61,manèfy,,,772514444099505,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"maN- 'ACT' + tèfy ‘working of clay, forging of iron’",,,,,,,,,General,,,
30058,plat1254,Malagasy,1648,the anvil,9-62,landàizana,,,7725144860816739,1. clearly borrowed,1.0,semi-analyzable,0.75,pre-migration,Before the migrations to East Africa,pre-migration,,,,,,No information,,,,1. Highly integrated,,,,,a Betsileo Malagasy word (not in standard Malagasy),Adelaar (1989:6),Colloquial,,No information,
30059,plat1254,Malagasy,1648,the anvil,9-62,riandrìana,,,7725144217895382,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,rìana ‘??” + reduplication,,,,,,,,,General,,,
30060,plat1254,Malagasy,211,to cast,9-63,manìdina,,,7725144556964351,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,maN- 'ACT' + ìdina ‘pouring out’,,,,,,,,,General,,,
30061,plat1254,Malagasy,1369,the gold,9-64,volamèna,,,7725144321792960,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,vola is inherited from Proto Austronesian,,,,vòla ‘silver’ + mèna ‘red’,,,,,,,,,General,,,
30062,plat1254,Malagasy,759,the silver,9-65,volafòtsy,,,7725144398739078,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,the constituent parts of this compound both have a Proto Malayo Polynesian etymon,,,,vòla ‘silver’ + fòtsy ‘white’,,,,,,,,,General,,,
30063,plat1254,Malagasy,1825,the copper,9-66,varàhina,,,7725144465871572,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,After the arrival of Islam,No information,,,,", Malay timah ‘tin, lead’, Minangkabau",historically maybe *vara(h)-ina?,Insertion,,,,,,,,,"Cf. Blust (1982) for the connection between Malay timah and Sanskrit tīvra- . 
Malay is not the only possible source language for Malagasy varàhina. Another possible source is Old Javanese with timbrah ‘tin foil’ (< *timrah < Sanskrit tīvra-).",Blust 1982; own assessment,General,,Present only since contact,
30064,plat1254,Malagasy,621,the iron,9-67,vy,,,7725144999673940,5. no evidence for borrowing,0.0,unanalyzable,1.0,West Malayo Polynesian,None,West Malayo Polynesian,,,,"vy has cognates in many Malayo Polynesian languages; however, the use of iron is most likely not as old as Proto Malayo Polynesian",,,,,,,,,,,,,General,,,
30065,plat1254,Malagasy,627,the lead,9-68,fìraka,,,7725144812267262,2. probably borrowed,0.75,unanalyzable,1.0,pre-migration,Before the migrations to East Africa,pre-migration,,,,,,Insertion,,,,1. Highly integrated,,,,,,Adelaar (1989:29),General,,Present only since contact,
30066,plat1254,Malagasy,358,the tin or tinplate,9-69,vifòtsy,,,7725144621649196,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,vy ‘iron’ + fòtsy ‘white’,,,,,,,,,General,,,
30067,plat1254,Malagasy,359,the potter,9-71,mpanèfy tanimànga,,,7725144448284262,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,"mpanèfy ‘moulder, maker’ + tanimànga ‘clay’",,,,,,,,,General,,,
30068,plat1254,Malagasy,1399,the clay,9-73,tanimànga,,,7725144504570872,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,tàny ‘earth’ + mànga (?? ‘blue; excellent’),,,,,,,,,General,,,
30069,plat1254,Malagasy,604,the glass,9-74,fitàratra,,,7725144763559454,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"fi- (nominal prefix) + tàratra ‘light beam, reflection’",,,,,,,,,General,,,
30070,plat1254,Malagasy,1729,to weave or plait/braid,9-75,mandràndrana,,,7725144576330098,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,maN- 'ACT' + ràndrana ‘a braid’,,,,,,,,,General,,,
30071,plat1254,Malagasy,1729,to weave or plait/braid,9-75,mandràry,,,7725144497488742,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"maN- 'ACT' + ràry ‘plaiting, weaving’",,,,,,,,,General,,,
30072,plat1254,Malagasy,1539,the basket,9-76,hàrona,,,772514442256604,1. clearly borrowed,1.0,unanalyzable,1.0,pre-migration,Before the migrations to East Africa,pre-migration,,,,,,Coexistence,,,,1. Highly integrated,,,,,,own assessment,General,,Present in pre-contact environment,
30073,plat1254,Malagasy,195,the mat,9-77,tsìhy,,,7725144827852969,5. no evidence for borrowing,0.0,unanalyzable,1.0,West Malayo Polynesian,None,West Malayo Polynesian,,,,,,,,,,,,,,,,,General,,,
30074,plat1254,Malagasy,292,the rug,9-771,karipèta,,,772514495798599,1. clearly borrowed,1.0,unanalyzable,1.0,19th century or more recent,British influence preceding French colonization,19th century or more recent,,,,,,No information,,,,2. Intermediate,,,,,Also spelled karipètra; adoption via French carpette ‘carpet’ is possible,Dez (1965),General,,No information,
30075,plat1254,Malagasy,1971,the fan,9-79,fikòpaka,,,7725144701435276,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,fi- (nominal prefix) + kòpaka ‘a flapping’,,,,,,,,,General,,,
30076,plat1254,Malagasy,360,to fan,9-791,mikòpaka,,,7725144898707463,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,mi- 'INTR' + kòpaka ‘flapping’,,,,,,,,,General,,,
30077,plat1254,Malagasy,228,to carve,9-81,misòkitra,,,7725144140350106,3. perhaps borrowed,0.5,analyzable derived,0.5,No information,None,No information,,,,cf. Malay sungkit ‘to wrest or wring open’,,,,"mi- 'ACT' + sòkitra ‘engraving, carving’",,,,,,,,,General,,,
30078,plat1254,Malagasy,914,the sculptor,9-82,mpanào sòkitra,,,7725144420064531,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,"mpanao ‘maker’ + sòkitra ‘engraving, carving’",,,,,,,,,,,,
30080,plat1254,Malagasy,1979,the chisel,9-84,fàndraka,,,7725144203514081,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,General,,,
30081,plat1254,Malagasy,647,the paint,9-88,lòko,,,7725144803633074,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,any relation with Proto Sabaki *lukolo ‘clan’ (Nurse and Hinnebush 1993:645)?,,,,,,,,,,,,,General,,,
30082,plat1254,Malagasy,2001,to paint,9-89,mandòko,,,7725144118492190,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,"lòko is conceivably of Bantu origin, see under ‘colour’",,,,maN- 'ACT' + lòko ‘colour; paint’,,,,,,,,,General,,,
30086,plat1254,Malagasy,765,to move,10-11,mihètsika,,,7725144838622611,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,mi- 'INTR' + hètsika movement’,,,,,,,,,General,,,
30087,plat1254,Malagasy,1588,to turn,10-12,mamàdika,,,7725144463009945,1. clearly borrowed,1.0,analyzable derived,0.5,pre-migration,Before the migrations to East Africa,pre-migration,,,,,,No information,,maN- 'ACT' + vàdika ‘the other side; opposite; change’,,,,,,,,,General,,No information,
30088,plat1254,Malagasy,1588,to turn,10-12,manòdina,,,7725144178211823,3. perhaps borrowed,0.5,analyzable derived,0.5,No information,None,No information,,,,"cf. Malay guling ‘rolling over, rolling along’, kuling ‘to revolve’",,,,"maN- 'ACT' + hòdina ‘turning, rotation’",,,,,,,,,General,,,
30089,plat1254,Malagasy,1445,to turn around,10-13,mihòdina,,,772514448026789,5. no evidence for borrowing,0.0,analyzable derived,0.5,West Malayo Polynesian,None,West Malayo Polynesian,,,,,,,,mi- 'INTR' + hòdina ‘rotation’,,,,,,,,,General,,,
30090,plat1254,Malagasy,1445,to turn around,10-13,mitòdika,,,7725144963545175,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"mi- 'INTR' ƒ+ tòdika ‘turning the head; orientation, direction’",,,,,,,,,General,,,
30091,plat1254,Malagasy,1113,to wrap,10-14,mamòno (2),,,7725144391935042,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"maN- 'ACT' + fòno ‘cover, envelope",,,,,,,,,General,,,
30092,plat1254,Malagasy,827,to roll,10-15,manakodìa,,,7725144290885773,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,mana- 'ACT' + kodìa ‘rolling’,,,,,,,,,General,,,
30093,plat1254,Malagasy,808,to drop,10-16,mamòtraka,,,7725144338049093,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,maN- 'ACT' + pòtraka ‘fallen’,,,,,,,,,General,,,
30094,plat1254,Malagasy,808,to drop,10-16,mandàtsaka,,,7725144974329951,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,maN- 'ACT' + làtsaka ‘fallen’,,,,,,,,,General,,,
30095,plat1254,Malagasy,808,to drop,10-16,manjèra,,,7725144788751968,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,maN 'ACT' + zèra ‘throwing down’,,,,,,,,,General,,,
30096,plat1254,Malagasy,430,to twist,10-17,manòlana,,,7725144668564692,5. no evidence for borrowing,0.0,analyzable derived,0.5,West Malayo Polynesian,None,West Malayo Polynesian,,,,,,,,maN- 'ACT' + òlana ‘twisting’,,,,,,,,,General,,,
30097,plat1254,Malagasy,568,to rise,10-21,mipòsaka,,,7725144133768790,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,mi- 'INTR' + pòsaka ‘appearing’,,,,,,,,,General,,,
30098,plat1254,Malagasy,568,to rise,10-21,mifòha,,,7725144823716840,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,mi- 'INTR' + fòha ‘waking up’,,,,,,,,,Formal,,,
30099,plat1254,Malagasy,568,to rise,10-21,mitsàngana,,,7725144118033107,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"mi- 'INTR' + tsàngana ‘height, tallness’",,,,,,,,,General,,,
30100,plat1254,Malagasy,501,to raise or lift,10-22,manàinga,,,7725144985941017,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,maN- 'ACT' + àinga ‘lifting’,,,,,,,,,General,,,
30101,plat1254,Malagasy,501,to raise or lift,10-22,manàndratra,,,7725144474218212,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,maN- 'ACT' + sàndratra ‘raised high’,,,,,,,,,,,,
30102,plat1254,Malagasy,501,to raise or lift,10-22,manòndrotra,,,772514462975227,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"maN- 'ACT' + sòndrotra ‘to lift, increase’",,,,,,,,,General,,,
30103,plat1254,Malagasy,1280,to fall,10-23,mianjèra,,,7725144309948306,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,mi- 'INTR' + anzèra (aN- ‘LOC’ + zèra ‘throwing/casting down’),,,,,,,,,General,,,
30104,plat1254,Malagasy,1280,to fall,10-23,mihìntsana,,,772514411077492,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,"mi- 'INTR' + hìntsana ‘falling or hair, leaves’",,,,,,,,,General,,,
30105,plat1254,Malagasy,2253,to drip,10-24,mitète,,,7725144879233380,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,mi- 'INTR' + tète ‘a drip; dripping’,,,,,,,,,General,,,
30106,plat1254,Malagasy,1456,to throw,10-25,mitòraka,,,7725144596912800,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto South East Barito,None,Proto South East Barito,,,,,,,,mi- 'INTR' + tòraka ‘throwing’,,,,,,,,,General,,,
30107,plat1254,Malagasy,702,to catch,10-252,misàmbotra,,,7725144391283985,1. clearly borrowed,1.0,analyzable derived,0.5,pre-migration,Before the migrations to East Africa,pre-migration,,,,,,Replacement,,mi- ‘ACT’ + sàmbotra ‘captive’,,1. Highly integrated,,,,,,,General,,Present in pre-contact environment,
30108,plat1254,Malagasy,1909,to shake,10-26,manètsika,,,772514430257940,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,maN- 'ACT' + hètsika ‘motion’,,,,,,,,,,,,
30109,plat1254,Malagasy,2003,to flow,10-32,mangorìana,,,7725144649226943,4. very little evidence for borrowing,0.25,analyzable derived,0.5,No information,None,No information,,,,,,,,"maN- 'ACT' + korìana ‘peaceful flowing’ (< rìana ‘waterfall, rapids’)",,,,,,,,,General,,,
30110,plat1254,Malagasy,1088,to sink,10-33,milèntika,,,7725144258915465,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,mi- 'INTR' + lèntika ‘submerged’,,,,,,,,,General,,,
30111,plat1254,Malagasy,1088,to sink,10-33,mandrèndrika,,,7725144259278568,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,maN- 'ACT' + rèndrika ‘capsized’,,,,,,,,,General,,,
30112,plat1254,Malagasy,1574,to float,10-34,mitsinkàfona,,,7725144908600361,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,mi- 'INTR' + tsinkàfona ‘floating on water’,,,,,,,,,General,,,
30113,plat1254,Malagasy,1439,to swim,10-35,milomàno,,,7725144364588905,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto Austronesian,None,Proto Austronesian,,,,,,,,mi- 'INTR' + lomano (< <om> ‘active prefix’ + lànu ‘swimming’),,,,,,,,,General,,,
30114,plat1254,Malagasy,119,to dive,10-351,mandèntika,,,7725144921226438,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,maN- 'ACT' + lèntika ‘submerged’,,,,,,,,,General,,,
30115,plat1254,Malagasy,365,to splash,10-352,mipitipìtika,,,7725144395260817,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,mi- 'INTR' + pìtika ‘splashing’ + reduplication,,,,,,,,,General,,,
30116,plat1254,Malagasy,1441,to fly,10-37,manìdina,,,7725144682202060,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,maN- 'ACT' + sìdina ‘flying of birds’,,,,,,,,,General,,,
30117,plat1254,Malagasy,175,to blow,10-38,mitsìoka,,,7725144244448008,1. clearly borrowed,1.0,analyzable derived,0.5,pre-migration,Before the migrations to East Africa,pre-migration,,,,"tsìoka, (passive tsìof-ina) ultimately derives from Proto Austronesian *Seyup ‘to blow’ (> Proto Malayo Polynesian *hiup) but the initial ts- points to borrowing from Malay",,No information,,"mi- 'INTR' + tsìoka ‘wind, breeze’",,1. Highly integrated,,,,,,own assessment,General,,Not present,
30118,plat1254,Malagasy,96,to crawl,10-41,mandàdy,,,772514468372557,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,maN- 'ACT' + làdy ‘crawling’,,,,,,,,,General,,,
30119,plat1254,Malagasy,66,to kneel,10-412,mandohàlika,,,7725144288895653,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,< lòha ‘head’ + •alika < South East Barito *aləb ‘knee’,,,man- 'ACT' + lohàlika ‘knee’,,,,,,,,,General,,,
30120,plat1254,Malagasy,296,to crouch,10-413,mitoròvoka,,,7725144979671092,3. perhaps borrowed,0.5,analyzable derived,0.5,No information,None,No information,,,,possibly related to Malay ikan terubok ‘kind of fish living in mud (Hilsa [Alosa spp.])’?,,,,mi- 'INTR' + toròvoka,,,,,,,,,General,,,
30121,plat1254,Malagasy,1324,to slide or slip,10-42,mibolìsatra,,,7725144288419295,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,mi- 'INTR' + bolìsatra ‘sliding’,,,,,,,,,General,,,
30122,plat1254,Malagasy,1324,to slide or slip,10-42,mibolàsitra,,,7725144176013952,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,mi- 'INTR' + bolàsitra ‘sliding’,,,,,,,,,,,,
30123,plat1254,Malagasy,1324,to slide or slip,10-42,misolàfaka,,,7725144646700542,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"mi- 'INTR' + solàfaka ‘slipping, sliding’",,,,,,,,,General,,,
30124,plat1254,Malagasy,1829,to jump,10-43,mandìngana,,,7725144275974035,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"maN- 'ACT' + dìngana a step, leap’",,,,,,,,,General,,,
30125,plat1254,Malagasy,1135,to kick,10-431,mandàka,,,7725144484906840,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,maN- 'ACT' + dàka ‘a kick’,,,,,,,,,General,,,
30126,plat1254,Malagasy,1879,to dance,10-44,mandìhy,,,7725144837842226,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,maN- 'ACT' + dìhy ‘(a) dance’,,,,,,,,,General,,,
30127,plat1254,Malagasy,1443,to walk,10-45,mamìndra,,,7725144196630683,3. perhaps borrowed,0.5,analyzable derived,0.5,No information,None,No information,,,,cf. Malay pindah ‘to move’,,,,maN- 'ACT' + fìndra ‘removal’,,,,,,,,,Formal,,,
30128,plat1254,Malagasy,1443,to walk,10-45,mandèha,,,7725144144769350,2. probably borrowed,0.75,semi-analyzable,0.75,pre-migration,Before the migrations to East Africa,pre-migration,,,,,,No information,,"maN- 'ACT' + lèha ‘movement, walk’",,1. Highly integrated,,,,,,Adelaar (1995a:347),Formal,,Present in pre-contact environment,
30129,plat1254,Malagasy,366,to limp,10-451,mandrìnga,,,7725144137479115,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,maN- 'ACT' + rìnga ‘limping’,,,,,,,,,General,,,
30130,plat1254,Malagasy,1519,to run,10-46,miolomày,,,7725144809194930,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,mi- 'INTR' + olo-mày ‘person afire (< òlona ‘person’ + may ‘to burn’),,,,,,,,,General,,,
30131,plat1254,Malagasy,1519,to run,10-46,mihazakàzaka,,,772514485205615,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,mi- 'INTR' + hazakàzaka ‘??’,,,,,,,,,General,,,
30132,plat1254,Malagasy,695,to go,10-47,mandèha,,,7725144144769350,2. probably borrowed,0.75,semi-analyzable,0.75,pre-migration,Before the migrations to East Africa,pre-migration,,,,,,No information,,"maN- 'ACT' + lèha ‘movement, walk’",,1. Highly integrated,,,,,,Adelaar (1995a:347),Formal,,Present in pre-contact environment,
30133,plat1254,Malagasy,705,to go up,10-471,miàkatra,,,772514447549356,3. perhaps borrowed,0.5,analyzable derived,0.5,pre-migration,Before the migrations to East Africa,pre-migration,,,,,,Replacement,,mi- 'INTR' + àkatra ‘ascent’,,1. Highly integrated,,,,,,own assessment,General,,Present in pre-contact environment,
30134,plat1254,Malagasy,1102,to climb,10-472,miànika,,,7725144716750583,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto Malayo-Polynesian,None,Proto Malayo-Polynesian,,,,,,,,mi- 'INTR' + ànika ‘climbing’,,,,,,,,,General,,,
30135,plat1254,Malagasy,2014,to go down,10-473,mìdina,,,7725144526243273,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,mi- 'INTR' + ìdina ‘going down; pouring out’,,,,,,,,,General,,,
30136,plat1254,Malagasy,1107,to go out,10-474,mivòaka,,,7725144639359720,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"mi- 'INTR' + vòaka ‘going out, showing oneself’",,,,,,,,,General,,,
30137,plat1254,Malagasy,1446,to come,10-48,avy,,,7725144925506160,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South East Barito,None,Proto South East Barito,,,,,,,,,,,,,,,,,General,,,
30138,plat1254,Malagasy,1446,to come,10-48,tònga,,,7725144873584896,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,General,,,
30139,plat1254,Malagasy,581,to come back,10-481,mivèrina,,,7725144367783808,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,mi- 'INTR' + vèrina ‘return’,,,,,,,,,General,,,
30140,plat1254,Malagasy,581,to come back,10-481,mòdy,,,7725144734668940,5. no evidence for borrowing,0.0,analyzable derived,0.5,West Malayo Polynesian,None,West Malayo Polynesian,,,,,,,,m- 'ACT' + òdy ‘(the) return’,,,,,,,,,General,,,
30141,plat1254,Malagasy,1752,to leave,10-49,làsa,,,7725144518982410,1. clearly borrowed,1.0,unanalyzable,1.0,Bantu or Post-Bantu period,Bantu contact stage,Bantu or Post-Bantu period,,,,,,Replacement,,,,1. Highly integrated,,,,,"cf. Shinzuani hu-latsa, Shingazija u-latsa ‘to get lost’, Swahili acha ‘to go; leave, abandon’",Dahl (1988:97),Formal,,Present in pre-contact environment,
30142,plat1254,Malagasy,1752,to leave,10-49,miàinga,,,7725144491496709,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,"mi- 'INTR' + àinga ‘lifting up, seek’",,,,,,,,,General,,,
30143,plat1254,Malagasy,1752,to leave,10-49,miàla,,,7725144104738872,3. perhaps borrowed,0.5,analyzable derived,0.5,pre-migration,Before the migrations to East Africa,pre-migration,,,,,,Replacement,,mi- 'INTR' + àla ‘taking out’,,1. Highly integrated,,,,,,own assessment; South Sulawesi etymon is from Mills (1975),General,,Present in pre-contact environment,
30144,plat1254,Malagasy,485,to disappear,10-491,làsa,,,7725144518982410,1. clearly borrowed,1.0,unanalyzable,1.0,Bantu or Post-Bantu period,Bantu contact stage,Bantu or Post-Bantu period,,,,,,Replacement,,,,1. Highly integrated,,,,,"cf. Shinzuani hu-latsa, Shingazija u-latsa ‘to get lost’, Swahili acha ‘to go; leave, abandon’",Dahl (1988:97),Formal,,Present in pre-contact environment,
30145,plat1254,Malagasy,485,to disappear,10-491,manjàvona,,,7725144337009795,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto East Barito,None,Proto East Barito,,,,,"cf. Dusun Malang (South East Barito) ǰaun ‘fog’, Dusun Dejah (Central East Barito) ǰaβun ‘cloud’, Lawangan (North East Barito) ǰaaun ‘cloud; fog’ (Hudson 1967)",,,maN- 'ACT' + zàvona ‘fog’,,,,,,,,,General,,,
30146,plat1254,Malagasy,956,to flee,10-51,milèfa,,,7725144670852452,2. probably borrowed,0.75,analyzable derived,0.5,pre-migration,Before the migrations to East Africa,pre-migration,,,,,,Replacement,,"mi- 'INTR' + lefa ‘fleeing, escaping’",,1. Highly integrated,,,,,,own assessment,General,,Present in pre-contact environment,
30147,plat1254,Malagasy,956,to flee,10-51,mandòsitra,,,7725144694437824,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"maN- 'ACT' + lòsitra ‘fleeing, desertion’",,,,,,,,,General,,,
30148,plat1254,Malagasy,1085,to follow,10-52,manàraka,,,7725144132159008,1. clearly borrowed,1.0,analyzable derived,0.5,pre-migration,Before the migrations to East Africa,pre-migration,,,,,,No information,,maN- 'ACT' + àraka ‘following’,,1. Highly integrated,,,,,,ow assessment,General,,No information,
