ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
39576,mezq1235,Otomi,1883,in front of,12-041,ir mo̲te nu,,,73121316114632714,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ir mo̲te nu [ir = atemporal; mo̲te = behind; nu = locative],,,,,,,,,,,,
39577,mezq1235,Otomi,1606,inside,12-05,nts’ogi,,,73121314981442170,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39578,mezq1235,Otomi,762,outside,12-06,nthi,,,72241352328333819,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39579,mezq1235,Otomi,1485,under,12-07,nga̲t'i,,,72241352191990529,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39580,mezq1235,Otomi,1485,under,12-07,madu̲i,,,7312132270203618,5. no evidence for borrowing,0.0,analyzable derived,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,madu̲i [ma = locative; ndu̲i = beginning; base],,,,,,,,,,,,
39581,mezq1235,Otomi,1485,under,12-07,mbo ja,,,7312132305312103,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,mbo ja [mbo = inside; ja = locative],,,,,,,,,,,,
39582,mezq1235,Otomi,1485,under,12-07,madu̲i ja,,,7312132849229004,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,madu̲i ja [madu̲i = below; ja = locative],,,,,,,,,,,,
39583,mezq1235,Otomi,1591,up,12-08,maxots'e,,,72241352581175168,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39584,mezq1235,Otomi,1591,up,12-08,mañä,,,7312133269196818,5. no evidence for borrowing,0.0,analyzable derived,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,mañä [ma = locative; ñä = head],,,,,,,,,,,,
39586,mezq1235,Otomi,723,the place,12-11,lugar,,,7312134487023170,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Education and media,modern,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
39587,mezq1235,Otomi,723,the place,12-11,xe̲ni,,,7312134369968548,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39588,mezq1235,Otomi,998,to put,12-12,pegi,,,72241352259379072,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39589,mezq1235,Otomi,998,to put,12-12,'ba'mi,,,7312135929295034,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39590,mezq1235,Otomi,998,to put,12-12,hots'e,,,7312135439916104,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39591,mezq1235,Otomi,998,to put,12-12,kats'i,,,7312135263138946,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39592,mezq1235,Otomi,998,to put,12-12,käts'i,,,7312136865355850,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39593,mezq1235,Otomi,998,to put,12-12,pogi,,,731213626732484,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39594,mezq1235,Otomi,1416,to sit,12-13,hudi,,,72241352750810370,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39595,mezq1235,Otomi,215,to lie down,12-14,‘be̲ni,,,72241352376223416,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39596,mezq1235,Otomi,215,to lie down,12-14,'me̲mfo,,,7312138579906352,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39597,mezq1235,Otomi,215,to lie down,12-14,mpits'i,,,7312138817645912,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39598,mezq1235,Otomi,215,to lie down,12-14,'be̲ni jar fidi,,,7312138566746639,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,'be̲ni jar fidi ['be̲ni = to lie down; ja = locative; r = definite singular;  fidi = bed],,,,,,,,,,,,
39599,mezq1235,Otomi,1442,to stand,12-15,'ba̲i,,,72241352822105639,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39600,mezq1235,Otomi,987,to remain,12-16,kohi,,,72241352410261044,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39601,mezq1235,Otomi,838,the remains,12-17,mbongi,,,72241352795704223,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39602,mezq1235,Otomi,838,the remains,12-17,t'e̲gi (2),,,7312139887971854,5. no evidence for borrowing,0.0,analyzable derived,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,t' -e̲gi [t’=impersonal voice; e̲gi=throw away],,,,,,,,,,,,
39603,mezq1235,Otomi,838,the remains,12-17,hñäfi,,,73121310299856669,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39604,mezq1235,Otomi,7,to gather,12-21,jo,,,72241352793898022,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39605,mezq1235,Otomi,7,to gather,12-21,käki,,,73121310168360173,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39606,mezq1235,Otomi,7,to gather,12-21,munts'i,,,73121311890864784,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39607,mezq1235,Otomi,7,to gather,12-21,tuki (2),,,7620155869104887,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,2. Intermediate,,,,,,,,,,
39608,mezq1235,Otomi,371,to pick up,12-212,juts’i,,,72241352486638289,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39609,mezq1235,Otomi,371,to pick up,12-212,pats'i,,,7371350436404550,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39610,mezq1235,Otomi,1576,to pile up,12-213,munts'i,,,73121311890864784,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39611,mezq1235,Otomi,1576,to pile up,12-213,mundo,,,73121347290632041,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern,Colonial contact,pre-modern,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
39612,mezq1235,Otomi,1576,to pile up,12-213,muhni,,,73121339111381584,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39613,mezq1235,Otomi,1743,to join,12-22,zo̲te,,,72241352583997191,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39614,mezq1235,Otomi,1359,to separate,12-23,he̲ki,,,72241352645861439,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39615,mezq1235,Otomi,1359,to separate,12-23,'weke,,,73121312424847801,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39616,mezq1235,Otomi,1119,to divide,12-232,heke,,,72241352833765060,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39617,mezq1235,Otomi,1156,to open,12-24,xoki,,,7224135282976024,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39618,mezq1235,Otomi,1156,to open,12-24,yaki,,,73121312795153916,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39619,mezq1235,Otomi,1156,to open,12-24,zo̲t'e,,,73121312955356675,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39620,mezq1235,Otomi,1046,to shut,12-25,kot'i,,,72241352860471654,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39621,mezq1235,Otomi,761,to cover,12-26,ko'mi,,,72241352964221988,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39622,mezq1235,Otomi,602,to hide,12-27,ägi,,,72241352432070932,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39623,mezq1235,Otomi,1265,high,12-31,xi hñets'i,,,72241352993813307,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,xi hñets'i [xi = perf3; hñets'i = high],,,,,,,,,,,,
39624,mezq1235,Otomi,721,low,12-32,hingi hets'i,,,7224135298417369,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,hingi hets'i [hingi = not; hets'i = high],,,,,,,,,,,,
39625,mezq1235,Otomi,721,low,12-32,mextha,,,73121313629462238,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
39626,mezq1235,Otomi,1753,the top,12-33,ñätho̲,,,72241352826749673,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,ñä-tho̲ [ñä = head; t’oho̲ = montain],,,,,,,,,,,,
39627,mezq1235,Otomi,1753,the top,12-33,ñäzaa,,,73121314172786427,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,ñäzaa [ñä = head; zaa = tree],,,,,,,,,,,,
39628,mezq1235,Otomi,690,the bottom,12-34,mbo,,,72241352245894494,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39629,mezq1235,Otomi,690,the bottom,12-34,nts’ogi,,,73121314981442170,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39630,mezq1235,Otomi,690,the bottom,12-34,xiji,,,73121314237823917,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39631,mezq1235,Otomi,690,the bottom,12-34,hñamfo,,,73121315315537190,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39632,mezq1235,Otomi,742,the end(1),12-35,ngäts'i,,,72241352417952661,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39633,mezq1235,Otomi,372,pointed,12-352,nts'ä,,,72241352491226267,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39634,mezq1235,Otomi,372,pointed,12-352,nts'ät'i,,,7312134083580500,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39635,mezq1235,Otomi,863,the edge,12-353,ñäni (2),,,72241352937401776,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39636,mezq1235,Otomi,863,the edge,12-353,ne (4),,,73121340333995633,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39637,mezq1235,Otomi,682,the side,12-36,hyo,,,7224135233020926,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39638,mezq1235,Otomi,1093,the middle,12-37,made,,,72241352593085945,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39639,mezq1235,Otomi,1019,right(1),12-41,'ñe̲i (1),,,72241352869253603,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39640,mezq1235,Otomi,244,left,12-42,ngähä,,,72241352806851876,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39641,mezq1235,Otomi,1942,near,12-43,getu̲'bu̲,,,72241352300320687,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39642,mezq1235,Otomi,1406,far,12-44,ya'bu̲,,,72241352256338005,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39643,mezq1235,Otomi,1877,the east,12-45,mbo̲xu̲hyadi,,,72241352415095953,5. no evidence for borrowing,0.0,analyzable compound,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,mbo̲xu̲-hyadi [po̲ts’e = to go up;  hyadi = sun],,,,,,,,,,,,
39644,mezq1235,Otomi,1817,the west,12-46,'ñu̲hyadi,,,72241352758711080,5. no evidence for borrowing,0.0,analyzable compound,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,'ñu̲hyadi [ku̲i = to submerge; hyadi = sun],,,,,,,,,,,,
39645,mezq1235,Otomi,1598,the north,12-47,norte,,,72241352554564555,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Education and media,modern,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
39646,mezq1235,Otomi,1595,the south,12-48,sur,,,72241352271769594,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Education and media,modern,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
39647,mezq1235,Otomi,479,to grow,12-53,te,,,72241352642375741,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39648,mezq1235,Otomi,1506,to measure,12-54,e̲ni,,,72241352467690536,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39649,mezq1235,Otomi,81,the fathom,12-541,nthu̲fi,,,72241352169187128,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39650,mezq1235,Otomi,1202,big,12-55,dätä,,,72241352754414760,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39651,mezq1235,Otomi,1246,small,12-56,txu̲tx'u̲lo,,,7224135279893669,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39652,mezq1235,Otomi,1246,small,12-56,tx'u̲lo,,,7312131861503279,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39653,mezq1235,Otomi,1246,small,12-56,t'olo,,,73121318914411528,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39654,mezq1235,Otomi,1246,small,12-56,t'u̲lo,,,73121318621592225,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39655,mezq1235,Otomi,1203,long,12-57,xi ma,,,72241352612609368,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,xi ma [xi = perf3; ma = long],,,,,,,,,,,,
39656,mezq1235,Otomi,1203,long,12-57,xi maki,,,73121319989613373,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,xi maki [xi = Perf3; maki = long],,,,,,,,,,,,
39657,mezq1235,Otomi,711,tall,12-58,xi hñets'i,,,72241352993813307,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,xi hñets'i [xi = perf3; hñets'i = high],,,,,,,,,,,,
39658,mezq1235,Otomi,711,tall,12-58,xi ma,,,72241352612609368,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,xi ma [xi = perf3; ma = long],,,,,,,,,,,,
39659,mezq1235,Otomi,711,tall,12-58,hets'i (1),,,73121319981629003,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39660,mezq1235,Otomi,1645,short,12-59,hingi ma,,,72241352672011548,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,hingi ma [hingi = not; ma = long],,,,,,,,,,,,
39661,mezq1235,Otomi,1645,short,12-59,ar dozu,,,73121321240034007,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ar dozu [ar = definite singular; dozu = short],,,,,,,,,,,,
39662,mezq1235,Otomi,1645,short,12-59,ta txu̲tx'u̲lo,,,731213211719530,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ta txu̲tx'u̲lo [ta = copula; txu̲tx'u̲lo],,,,,,,,,,,,
39663,mezq1235,Otomi,1645,short,12-59,xi tx'u̲ki,,,7312132141036426,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,xi tx'u̲ki [xi = perf 3; tx'u̲ki = short],,,,,,,,,,,,
39664,mezq1235,Otomi,1645,short,12-59,nkohi,,,73121321601048632,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39665,mezq1235,Otomi,1243,wide,12-61,xi nxidi,,,72241352431462271,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,xi nxidi [xi per3; nxidi = wide],,,,,,,,,,,,
39666,mezq1235,Otomi,1243,wide,12-61,xi maxt'i,,,73121323538069893,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,xi maxt'i [xi = perf3; maxt'i = wide],,,,,,,,,,,,
39667,mezq1235,Otomi,1243,wide,12-61,xi xogi,,,73121323664774780,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,xi xogi [xi = perf3; xogi = open],,,,,,,,,,,,
39668,mezq1235,Otomi,1267,narrow,12-62,xi nts'i'mi,,,72241352422172195,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,xi nts'i'mi [xi = perf3; nts'i'mi = narrow],,,,,,,,,,,,
39669,mezq1235,Otomi,1267,narrow,12-62,xi nts'ixt'i,,,73121324422144831,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,xi nts'ixt'i [xi = perf3; nts'ixt'i = narrow],,,,,,,,,,,,
39670,mezq1235,Otomi,1267,narrow,12-62,xi nts'it'i,,,73121324139303302,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,xi nts'it'i [xi = perf3; nts'it'i = narrow],,,,,,,,,,,,
39671,mezq1235,Otomi,1267,narrow,12-62,xi nts'u̲t'i,,,73121324554183744,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,xi nts'u̲t'i [xi = perf3; nts'u̲t'i = narrow],,,,,,,,,,,,
39672,mezq1235,Otomi,1267,narrow,12-62,xi nts'u̲,,,7224135214248573,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,xi nts'u̲ [xi = perf3; nts'u̲ = thin],,,,,,,,,,,,
39673,mezq1235,Otomi,1244,thick,12-63,xi mpidi,,,72241352574741258,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,xi mpidi [xi = perf3; mpidi = thick],,,,,,,,,,,,
39674,mezq1235,Otomi,1244,thick,12-63,xi ndä,,,73121328329172223,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,xi ndä [xi = perf3; ndä = thick],,,,,,,,,,,,
39675,mezq1235,Otomi,2249,thin,12-65,xi nts'u̲,,,7224135214248573,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,xi nts'u̲ [xi = perf3; nts'u̲ = thin],,,,,,,,,,,,
39676,mezq1235,Otomi,2249,thin,12-65,xi nts'u̲t'i,,,73121324554183744,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,xi nts'u̲t'i [xi = perf3; nts'u̲t'i = narrow],,,,,,,,,,,,
39677,mezq1235,Otomi,2249,thin,12-65,xi nxini,,,73121329291825065,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,xi nxini [xi = perf3; nxini = thin],,,,,,,,,,,,
39678,mezq1235,Otomi,1593,deep,12-67,xi hñei,,,72241352998991044,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,"xi hñei [xi = perf3; hñei = deep, difficult]",,,,,,,,,,,,
39679,mezq1235,Otomi,193,shallow,12-68,hingi hei,,,72241352804110938,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,"hingi hei [hingi = not; hei = deep, difficult]",,,,,,,,,,,,
39680,mezq1235,Otomi,1633,flat,12-71,nidi,,,72241352466090364,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39681,mezq1235,Otomi,1404,straight,12-73,njwäntho,,,72241352451525827,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39682,mezq1235,Otomi,297,crooked,12-74,‘ba̲t'i,,,72241352594618712,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39683,mezq1235,Otomi,297,crooked,12-74,nkäxi,,,73121330327611779,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39684,mezq1235,Otomi,297,crooked,12-74,mpa̲ni,,,73121330227458293,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39685,mezq1235,Otomi,1071,the hook,12-75,nthu̲t'i,,,72241352354711143,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39686,mezq1235,Otomi,192,the corner,12-76,ts'ät'i,,,72241352576913191,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39687,mezq1235,Otomi,1367,the cross,12-77,pont'i,,,72241352757752352,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39688,mezq1235,Otomi,1367,the cross,12-77,pont'u̲zaa,,,73121330807241371,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,pont'u̲zaa  [ pont'u̲=cross ; zaa=wood ],,,,,,,,,,,,
39689,mezq1235,Otomi,850,the square,12-78,kwadro,,,72241352421420663,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Education and media,modern,,,,,,Insertion,,,,,,,,,,,,,Present in pre-contact environment,
39690,mezq1235,Otomi,1395,round,12-81,tsant’i (2),,,72241352378703853,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39691,mezq1235,Otomi,1467,the circle,12-82,maxo̲ts'e,,,72241352299342514,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39692,mezq1235,Otomi,1845,the ball,12-83,pelota,,,72241352572487025,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Education and media,modern,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
39693,mezq1235,Otomi,1845,the ball,12-83,pilota,,,73121333438703203,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Education and media,modern,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
39694,mezq1235,Otomi,1845,the ball,12-83,nuhni,,,73121333465915358,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39695,mezq1235,Otomi,1845,the ball,12-83,lobo (2),,,73121333735552538,2. probably borrowed,0.75,unanalyzable,1.0,No information,Education and media,No information,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
39696,mezq1235,Otomi,1845,the ball,12-83,tsant’i (3),,,73121333197667670,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39697,mezq1235,Otomi,1048,the line,12-84,raya,,,72241352182058822,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Education and media,modern,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
39698,mezq1235,Otomi,1048,the line,12-84,'ñu,,,73121335709729852,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39699,mezq1235,Otomi,1667,the hole,12-85,oki,,,72241352530208277,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39700,mezq1235,Otomi,1667,the hole,12-85,ots'i,,,73121336382435159,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39701,mezq1235,Otomi,1558,similar,12-92,hñe̲he̲,,,72241352474743418,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39702,mezq1235,Otomi,1558,similar,12-92,'rangu (2),,,73121336931162201,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
39703,mezq1235,Otomi,1558,similar,12-92,nthe̲,,,73121336899122465,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
39704,mezq1235,Otomi,1558,similar,12-92,mahye̲gi,,,73121336338151843,5. no evidence for borrowing,0.0,analyzable derived,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,mä-hyegi [mä = adverb marker; hyegi = ?],,,,,,,,,,,,
