ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
59249,viet1252,Vietnamese,1416,to sit,12-13,ngồi,,,7215023303141113,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mon-Khmer,None,Proto-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 1448 *ŋguy (& *ŋguuy?) ‘to sit down’.",,,,,,,,,,,,General,,,
59250,viet1252,Vietnamese,215,to lie down,12-14,nằm,,,7215023861810835,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,The proto-Vietic form is identified in Ferlus ms.,,,,,,,,,,,,General,,,
59251,viet1252,Vietnamese,1442,to stand,12-15,đứng,,,7215023867910937,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Austroasiatic,None,Proto-Austroasiatic,,,,,"The proto-form is listed in Shorto 2006, entry 538_(II) *jəŋ (& *jəəŋ?); *jiŋ; *jiiŋ; *juuŋ ‘to stand’.  Shorto does not list this Vietnamese form in this entry.  The initial in the Vietnamese form is not clearly connected to that of the reconstructed Proto-Austroasiatic form.",,,,,,,,,,,,General,,,
59252,viet1252,Vietnamese,987,to remain,12-16,lưu (lại),,,7215023771034408,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,Coexistence,,,,,,,,,,,General,,Present in pre-contact environment,
59253,viet1252,Vietnamese,838,the remains,12-17,đồ thừa,,,7215023465570651,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,,,,,thing remaining,,,,,,,,,General,,,
59254,viet1252,Vietnamese,7,to gather,12-21,thu thập,,,7215023505161058,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,,,Coexistence,,collect collect,,,,,,,,,General,,Present in pre-contact environment,
59255,viet1252,Vietnamese,371,to pick up,12-212,nhặt,,,7215023558410240,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59256,viet1252,Vietnamese,1576,to pile up,12-213,chất,,,7215023691632419,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,Literary,,,
59257,viet1252,Vietnamese,1743,to join,12-22,nối,,,7215023917384021,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Austroasiatic,None,Proto-Austroasiatic,,,,,"The proto-form is listed in Shorto 2006, entry 1605 *[j]ur[?]; *[j]uərh; *[j]iir[ ]; *[j]iər[ ] ‘string, line, row’.",,,,,,,,,,,,General,,,
59258,viet1252,Vietnamese,1359,to separate,12-23,tách,,,7215023197952909,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern-Mon-Khmer,None,Proto-Eastern-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 465 *saik; *siək ‘to split, cleave, tear’.",,,,,,,,,,,,General,,,
59259,viet1252,Vietnamese,1119,to divide,12-232,chia (2),,,7215023262744179,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern-Mon-Khmer,None,Proto-Eastern-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 1594 *ciir; *ciər ‘to cut up’.",,,,,,,,,,,,General,,,
59260,viet1252,Vietnamese,1156,to open,12-24,mở,,,7215023938678799,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Northeastern-Mon-Khmer,None,Proto-Northeastern-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 2036 *B[ə]h; *Bah ‘to open’.",,,,,,,,,,,,General,,,
59261,viet1252,Vietnamese,1046,to shut,12-25,đóng,,,721502316406117,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59262,viet1252,Vietnamese,761,to cover,12-26,che,,,7215023272601488,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern-Mon-Khmer,None,Proto-Eastern-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 1592 *cir; *ciir; *ciər ‘to cover, shelter’.",,,,,,,,,,,,General,,,
59263,viet1252,Vietnamese,602,to hide,12-27,giấu,,,721502384816749,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59264,viet1252,Vietnamese,1265,high,12-31,cao (1),,,7215023788307535,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,,,,,,,,,,General,,Present in pre-contact environment,
59265,viet1252,Vietnamese,721,low,12-32,thấp,,,7215023369309457,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59266,viet1252,Vietnamese,1753,the top,12-33,đỉnh,,,7215023610021127,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,,,,,,,,,,General,,Present in pre-contact environment,
59267,viet1252,Vietnamese,690,the bottom,12-34,đáy,,,721502352590005,2. probably borrowed,0.75,unanalyzable,1.0,Han Dynasty,Via spoken contact,Han Dynasty,,,,This is probably a doublet related to the synonymous Tang Dynasty literary Sino-Vietnamese reading để.,,No information,,,,,,,,,,Haudricourt 1954:76,General,,Present in pre-contact environment,
59268,viet1252,Vietnamese,742,the end(1),12-35,cuối,,,7215023599032703,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Viet-Muong,None,Proto-Viet-Muong,,,,,The proto-Vietic form is identified in Ferlus ms.,,,,,,,,,,,,General,,,
59269,viet1252,Vietnamese,372,pointed,12-352,nhọn,,,7215023523419647,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59270,viet1252,Vietnamese,863,the edge,12-353,bên (2),,,7215023686527399,2. probably borrowed,0.75,unanalyzable,1.0,Han Dynasty,Via spoken contact,Han Dynasty,,,,This is probably a doublet related to the synonymous Tang Dynasty literary Sino-Vietnamese reading biên.,,Coexistence,,,,,,,,,,Wang Li 1948:378,General,,Present in pre-contact environment,
59271,viet1252,Vietnamese,682,the side,12-36,bên (1),,,7215023316443893,2. probably borrowed,0.75,unanalyzable,1.0,Han Dynasty,Via spoken contact,Han Dynasty,,,,This is probably a doublet related to the synonymous Tang Dynasty literary Sino-Vietnamese reading biên.,,Coexistence,,,,,,,,,,Wang Li 1948:378,General,,Present in pre-contact environment,
59272,viet1252,Vietnamese,1093,the middle,12-37,giữa,,,721502351584790,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59273,viet1252,Vietnamese,1019,right(1),12-41,phải,,,7215023854978372,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59274,viet1252,Vietnamese,244,left,12-42,trái (2),,,7215023773486189,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Viet-Muong,None,Proto-Viet-Muong,,,,,The proto-Vietic form is identified in Ferlus ms.,,,,,,,,,,,,General,,,
59275,viet1252,Vietnamese,1942,near,12-43,gần,,,7215023368801615,2. probably borrowed,0.75,unanalyzable,1.0,Han Dynasty,Via spoken contact,Han Dynasty,,,,This is probably a doublet related to the synonymous Tang Dynasty literary Sino-Vietnamese reading cận.,,No information,,,,,,,,,,Wang Li 1948:374,General,,Present in pre-contact environment,
59276,viet1252,Vietnamese,1406,far,12-44,xa,,,7215023616341614,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59277,viet1252,Vietnamese,1877,the east,12-45,đông (2),,,7215023551555109,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,,,,,,,,,,General,,Present in pre-contact environment,
59278,viet1252,Vietnamese,1817,the west,12-46,tây,,,7215023262120626,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,,,,,,,,,,General,,Present in pre-contact environment,
59279,viet1252,Vietnamese,1598,the north,12-47,bắc,,,7215023861426597,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,,,,,,,,,,General,,Present in pre-contact environment,
59280,viet1252,Vietnamese,1595,the south,12-48,nam,,,7215023122544731,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,,,,,,,,,,General,,Present in pre-contact environment,
59281,viet1252,Vietnamese,479,to grow,12-53,lớn lên,,,7215023679921957,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,,,,,large rise,,,,,,,,,General,,,
59282,viet1252,Vietnamese,1506,to measure,12-54,đo,,,7215023303811018,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Vietic,None,Proto-Vietic,,,,,The proto-Vietic form is identified in Ferlus ms.,,,,,,,,,,,,General,,,
59283,viet1252,Vietnamese,81,the fathom,12-541,sải,,,7215023867790740,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59284,viet1252,Vietnamese,1202,big,12-55,to (1),,,7215023218192900,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59285,viet1252,Vietnamese,1246,small,12-56,nhỏ,,,7215023734572362,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59286,viet1252,Vietnamese,1203,long,12-57,dài,,,7215023949021531,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Vietic,None,Proto-Vietic,,,,,,,,,,,,,,,,,General,,,
59287,viet1252,Vietnamese,711,tall,12-58,cao (2),,,7215023467960410,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,,,,,,,,,,General,,Present in pre-contact environment,
59288,viet1252,Vietnamese,1645,short,12-59,ngắn,,,721502325590057,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59289,viet1252,Vietnamese,1243,wide,12-61,rộng,,,7215023951001163,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Viet-Muong,None,Proto-Viet-Muong,,,,,The proto-Vietic form is identified in Ferlus ms.,,,,,,,,,,,,General,,,
59290,viet1252,Vietnamese,1267,narrow,12-62,hẹp,,,7215023886401506,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59291,viet1252,Vietnamese,1244,thick,12-63,dày,,,7215023790313838,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Viet-Muong,None,Proto-Viet-Muong,,,,,The proto-Vietic form is identified in Ferlus ms.,,,,,,,,,,,,General,,,
59292,viet1252,Vietnamese,2249,thin,12-65,mỏng,,,7215023502540326,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59293,viet1252,Vietnamese,1593,deep,12-67,sâu,,,7215023443961512,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mon-Khmer,None,Proto-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 172 *jruu?; *jruh; by metathesis *rjuh ‘deep’.",,,,,,,,,,,,General,,,
59294,viet1252,Vietnamese,193,shallow,12-68,nông,,,7215023247083246,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59295,viet1252,Vietnamese,1633,flat,12-71,bằng,,,7215023199007028,2. probably borrowed,0.75,unanalyzable,1.0,Han Dynasty,Via spoken contact,Han Dynasty,,,,This is probably a doublet related to the synonymous Tang Dynasty literary Sino-Vietnamese reading bình.,,No information,,,,,,,,,,Own data,General,,Present in pre-contact environment,
59296,viet1252,Vietnamese,1404,straight,12-73,thẳng,,,7215023781501019,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,Shorto 2006 lists this under Entry 567 ‘to stretch’.,,General,,,
59297,viet1252,Vietnamese,297,crooked,12-74,cong,,,7215023715416828,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Northeastern-Mon-Khmer,None,Proto-Northeastern-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 500 *koŋ ‘bent’.",,,,,,,,,,,,General,,,
59298,viet1252,Vietnamese,1071,the hook,12-75,móc,,,7215023665566796,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern-Mon-Khmer,None,Proto-Eastern-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 375 *dBOk ‘to hook’.",,,,,,,,,,,,General,,,
59299,viet1252,Vietnamese,192,the corner,12-76,góc,,,7215023523174628,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Northeastern-Mon-Khmer,None,Proto-Northeastern-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 272 *c?uk; *c?uuk; *[c]?uək; *chuək ‘corner’.  Shorto 2006 does not include this Vietnamese word in the entry.",,,,,,,,,,,,General,,,
59300,viet1252,Vietnamese,1367,the cross,12-77,chữ thập,,,7215023558450957,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,"Both syllables are Chinese in origin.  Chữ is an Old Sino-Vietnamese word, while thập is a Tang Dynasty reading.",4. Clearly calqued,,Chinese as well uses the number ’ten’ in the term meaning “the cross” (十字 shí zì (ten-word) in which the morphemes are the reverse of those in Vietnamese) since the Chinese character meaning ‘ten’ (十字 shí) is in a cross shape.,,,,word ten,,,,,,,,,General,,,
59301,viet1252,Vietnamese,850,the square,12-78,vuông,,,7215023336542609,2. probably borrowed,0.75,unanalyzable,1.0,Han Dynasty,Via spoken contact,Han Dynasty,,,,This is probably a doublet related to the synonymous Tang Dynasty literary Sino-Vietnamese reading phương.,,No information,,,,,,,,,,Wang Li 1948:375,General,,Present in pre-contact environment,
59302,viet1252,Vietnamese,1395,round,12-81,tròn,,,7215023985499512,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Vietic,None,Proto-Vietic,,,,,"The proto-Vietic form is identified in Ferlus ms.  This is also possible connected to Shorto 2006 Entry 1201a *luun; *luən ‘round, to roll’, though it appears as though there was an earlier prefix, making it only derivationally related.",,,,,,,,,,,,General,,,
59303,viet1252,Vietnamese,1467,the circle,12-82,vòng,,,7215023277059192,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mon-Khmer,None,Proto-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 765 *wiŋ; *wiiŋ; *wiəŋ; *waiŋ; *wəŋ; *wuəŋ; *wuŋ; *wuuŋ ‘to go round, turn’.",,,,,,,,,,,,General,,,
59304,viet1252,Vietnamese,1845,the ball,12-83,bóng (2),,,7215023436216226,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59305,viet1252,Vietnamese,1048,the line,12-84,hàng,,,7215023705067806,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,,,,,,,,,,General,,Present in pre-contact environment,
59306,viet1252,Vietnamese,1667,the hole,12-85,lỗ,,,721502329179397,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Northeastern-Mon-Khmer,None,Proto-Northeastern-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 2070 *luh ‘hole’.",,,,,,,,,,,,General,,,
59307,viet1252,Vietnamese,1558,similar,12-92,tương tự,,,7215023716057728,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,The meanings of the parts of this word are only recognizable to Vietnamese speakers with advanced knowledge of Sino-Vietnamese.,,No information,,each_other seem_like,,,,,,,,,General,,Present in pre-contact environment,
59308,viet1252,Vietnamese,1264,to change,12-93,đổi,,,7215023122729490,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mon-Khmer,None,Proto-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 615 *turh ‘to change, exchange’.",,,,,,,,,,,,General,,,
59309,viet1252,Vietnamese,1264,to change,12-93,biến,,,7215023501894934,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,Coexistence,,,,,,,,,,,General,,Present in pre-contact environment,
59310,viet1252,Vietnamese,1294,zero,13,số không,,,7215023539466256,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,Both syllables are Chinese in origin.  See the entry for ‘number’.,,,,,,,number void,,,,,,,,,General,,,
59311,viet1252,Vietnamese,1493,one,13-01,một,,,7215023575853436,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Austroasiatic,None,Proto-Austroasiatic,,,,,"The proto-form is listed in Shorto 2006, entry 1495 *muuy; *muəy; *muu? ‘one’.",,,,,,,,,,,,General,,,
59312,viet1252,Vietnamese,1498,two,13-02,hai,,,7215023477874590,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Austroasiatic,None,Proto-Austroasiatic,,,,,"The proto-form is listed in Shorto 2006, entry 1562 pre-proto-Mon-Khmer *bi?aar > *Baar ‘two’.",,,,,,,,,,,,General,,,
59313,viet1252,Vietnamese,492,three,13-03,ba,,,7215023896203400,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mon-Khmer,None,Proto-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 98 *pi? ‘three’.",,,,,,,,,,,,General,,,
59314,viet1252,Vietnamese,1500,four,13-04,bốn,,,7215023727038666,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Austroasiatic,None,Proto-Austroasiatic,,,,,"The proto-form is listed in Shorto 2006, entry 1166 *pun?; *puən[ ]; *pan[ ] ‘four’.",,,,,,,,,,,,General,,,
59315,viet1252,Vietnamese,493,five,13-05,năm (1),,,7215023354053045,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern-Mon-Khmer,None,Proto-Eastern-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 1363 *p[D]am ‘five’.",,,,,,,,,,,,General,,,
59316,viet1252,Vietnamese,1703,six,13-06,sáu,,,7215023980285636,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mon-Khmer,None,Proto-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 1851 *t1praw ‘six’.",,,,,,,,,,,,General,,,
59317,viet1252,Vietnamese,1704,seven,13-07,bảy,,,7215023590406789,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mon-Khmer,None,Proto-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 1758 *d1puulh; *d1puəlh; *d1pəlh ‘seven’.",,,,,,,,,,,,General,,,
59318,viet1252,Vietnamese,1705,eight,13-08,tám,,,7215023991101444,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern-Mon-Khmer,None,Proto-Eastern-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 1431 *t1haam ‘eight’.",,,,,,,,,,,,General,,,
59319,viet1252,Vietnamese,1483,nine,13-09,chín (3),,,7215023191779853,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern-Mon-Khmer,None,Proto-Eastern-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 1144 *dciin[?] (> pre-Bahnaric *dcin); *dciit ‘nine’.",,,,,,,,,,,,General,,,
59320,viet1252,Vietnamese,1515,ten,13-1,mười,,,721502392021626,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Viet-Muong,None,Proto-Viet-Muong,,,,,The proto-Vietic form is identified in Ferlus ms.,,,,,,,,,,,,General,,,
59321,viet1252,Vietnamese,1706,eleven,13-101,mười một,,,7215023417305140,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Viet-Muong,None,Proto-Viet-Muong,,,,,,,,ten one,,,,,,,,,General,,,
59322,viet1252,Vietnamese,1707,twelve,13-102,mười hai,,,7215023665591544,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Viet-Muong,None,Proto-Viet-Muong,,,,,,,,ten two,,,,,,,,,General,,,
59323,viet1252,Vietnamese,1709,fifteen,13-103,mười lăm,,,7215023923725791,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Viet-Muong,None,Proto-Viet-Muong,,,,,Note the changed initial for ‘five’ (/n/ to /l/).,,,ten five,,,,,,,,,General,,,
59324,viet1252,Vietnamese,1710,twenty,13-104,hai mươi,,,7215023561650385,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Viet-Muong,None,Proto-Viet-Muong,,,,,Note the changed tone on ‘ten’ (falling to level).,,,two ten,,,,,,,,,General,,,
59325,viet1252,Vietnamese,1634,a hundred,13-105,trăm,,,7215023755358778,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern-Mon-Khmer,None,Proto-Eastern-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 1405 *klam ‘hundred’.",,,,,,,,,,,,General,,,
59326,viet1252,Vietnamese,1843,a thousand,13-106,nghìn,,,7215023506773140,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59327,viet1252,Vietnamese,1420,to count,13-107,đếm,,,7215023198069989,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59328,viet1252,Vietnamese,98,all,13-14,toàn bộ,,,721502375200745,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,,,Coexistence,,all part,,,,,,,,,General,,Present in pre-contact environment,
59329,viet1252,Vietnamese,98,all,13-14,tất cả,,,7215023725149381,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,,,,,all all,,,,,,,,,General,,,
59330,viet1252,Vietnamese,1198,many,13-15,nhiều,,,7215023597821736,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59331,viet1252,Vietnamese,1992,more,13-16,nữa,,,7215023435069357,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59332,viet1252,Vietnamese,1242,few,13-17,ít,,,7215023506082551,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Northeastern-Mon-Khmer,None,Proto-Northeastern-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 939 *?it; *?iit; *?iət; *?uət ‘small in quantity’.",,,,,,,,,,,,General,,,
59333,viet1252,Vietnamese,1881,enough,13-18,đủ,,,7215023728238578,3. perhaps borrowed,0.5,unanalyzable,1.0,Han Dynasty,Via spoken contact,Han Dynasty,,,,This may be a doublet related to the synonymous Tang Dynasty literary Sino-Vietnamese reading túc.,,No information,,,,,,,,,,Wang Li 1948:361,General,,Present in pre-contact environment,
59334,viet1252,Vietnamese,1241,some,13-181,một vài,,,7215023323225376,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,,,,,one few,,,,,,,,,General,,,
59335,viet1252,Vietnamese,2023,the crowd,13-19,quần chúng,,,7215023615144755,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,The meanings of the parts of this word are only recognizable to Vietnamese speakers with advanced knowledge of Sino-Vietnamese.,,No information,,group multitude,,,,,,,,,General,,Present in pre-contact environment,
59336,viet1252,Vietnamese,1429,full,13-21,đầy,,,7215023720181458,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59337,viet1252,Vietnamese,1624,empty,13-22,trống (1),,,7215023274676798,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59338,viet1252,Vietnamese,779,the part,13-23,bộ phận,,,721502336224074,1. clearly borrowed,1.0,analyzable compound,0.5,Vietnamese,Via writing,Vietnamese,,,,,,No information,,part portion,,,,,,,,,General,,Present in pre-contact environment,
59340,viet1252,Vietnamese,816,the half,13-24,nửa,,,7215023744523041,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern-Mon-Khmer,None,Proto-Eastern-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 2015 *[ ]n[D]ah; *[ ]n[D]aah; *[ ]n[D]a? ‘one of two sides’.",,,,,,,,,,,,General,,,
59341,viet1252,Vietnamese,1580,only,13-33,chỉ (2),,,7215023583816635,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,,,,,,,,,,General,,Present in pre-contact environment,
59343,viet1252,Vietnamese,728,first,13-34,đầu tiên,,,7215023873620692,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,"The first syllable is an Old Sino-Vietnamese form (see the entry for ‘the head’), while the second syllable is a standard literary reading.",,No information,,head first,,,,,,,,Own data,General,,Present in pre-contact environment,
59344,viet1252,Vietnamese,1529,last,13-35,cuối cùng,,,721502337304791,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,The proto-Vietic form is identified in Ferlus ms.,,,,,,,,,,,,General,,,
59345,viet1252,Vietnamese,1384,second,13-36,thứ hai,,,7215023803401924,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,,,,,ORDINAL two,,,,,,,,,General,,,
59346,viet1252,Vietnamese,1888,the pair,13-37,đôi,,,7215023358647064,2. probably borrowed,0.75,unanalyzable,1.0,Post-Tang Dynasty,Via spoken contact,Post-Tang Dynasty,,,,This is probably a doublet related to the synonymous Tang Dynasty literary Sino-Vietnamese reading đối.,,No information,,,,,,,,,,Wang Li 1049:381,General,,Present in pre-contact environment,
59347,viet1252,Vietnamese,1546,twice/two times,13-38,hai lần,,,7215023316123157,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,"The syllable lần is probably related to Chinese 輪, lún ‘to come to one’s turn’.",,,,,,,two time,,,,,,,,,General,,,
59348,viet1252,Vietnamese,1859,third,13-42,thứ ba,,,7215023762365554,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,,,,,ORDINAL three,,,,,,,,,General,,,
59349,viet1252,Vietnamese,417,three times,13-44,ba lần,,,7215023143300913,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,"The syllable lần is probably related to Chinese 輪, lún ‘to come to one’s turn’.",,,,,,,three time,,,,,,,,,General,,,
