ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
33120,mand1415,Mandarin Chinese,1917,to tie,9-16,bang3,,,77161647356265878,5. no evidence for borrowing,0.0,unanalyzable,1.0,Yuan dynasty,None,Yuan dynasty,,0. No evidence for calquing,,,"Ciyuan:: mentions beng1 繃 ,to bind’ attested in Zhanguo-time and Shuowen jiezi",,,,,,,,,"绑, 綁",,,General,,,
33121,mand1415,Mandarin Chinese,1917,to tie,9-16,shuan1,,,77161647957802906,5. no evidence for borrowing,0.0,unanalyzable,1.0,Yuan dynasty,None,Yuan dynasty,,0. No evidence for calquing,,,"explained by ,jie2’ and ,bang3’",,,,,,,,,拴,,,Colloquial,,,
33122,mand1415,Mandarin Chinese,352,to untie,9-161,jie3kai1,,,77161647396449560,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,jie3-kai1 [free/release - open],,,,,,解开,,,General,,,
33123,mand1415,Mandarin Chinese,1627,the chain,9-18,lian4tiao2,,,77161647750104893,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,lian4 - tiao4 [chain - strip],,,,,,链条,,,General,,,
33124,mand1415,Mandarin Chinese,1218,the rope,9-19,sheng2,,,77161647811687325,5. no evidence for borrowing,0.0,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,,,,,,,,,,,绳,,,General,,,
33125,mand1415,Mandarin Chinese,760,the knot,9-192,jie2,,,7716164758233530,5. no evidence for borrowing,0.0,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,,,,,,,,,,,结,,,General,,,
33126,mand1415,Mandarin Chinese,2133,to strike or hit or beat,9-21,da3,,,77161647542558073,5. no evidence for borrowing,0.0,unanalyzable,1.0,Nanbeichao,None,Nanbeichao,,0. No evidence for calquing,,,,,,,,,,,,打,"Proto-Monic dah ,hit’ (Schuessler.)",,General,,,
33127,mand1415,Mandarin Chinese,354,to pound,9-211,qiao1,,,77161647463345347,5. no evidence for borrowing,0.0,unanalyzable,1.0,Warring States period,None,Warring States period,,0. No evidence for calquing,,,,,,,,,,,,敲,,,General,,,
33128,mand1415,Mandarin Chinese,1432,to cut,9-22,qie1kai1,,,77161647615655767,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,qie1 - kai1 [cut - open],,,,,,切开,"qie1 切 schneiden, zerschneiden",,General,,,
33129,mand1415,Mandarin Chinese,1432,to cut,9-22,ge1kai1,,,77161647362301258,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,ge1 - kai1 [ cut - open],,,,,,割开,,,General,,,
33130,mand1415,Mandarin Chinese,355,to cut down,9-221,kan3,,,77161647507677241,5. no evidence for borrowing,0.0,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,,,,,,,,,,,砍,"Sound-symbolic (Schuessler.), maybe area word",,General,,,
33131,mand1415,Mandarin Chinese,155,to chop,9-222,pi1,,,77161647170793193,5. no evidence for borrowing,0.0,unanalyzable,1.0,Late Han,None,Late Han,,0. No evidence for calquing,,,,,,,,,,,,劈,,,General,,,
33132,mand1415,Mandarin Chinese,155,to chop,9-222,kan3,,,77161647941842294,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,"Schuessler 2007:Sino-Tibetan *kǝm ,fell tree’; possibly area word (Khmer: khtɔǝm ,to split’`)","verbal usage ,to chop’ obviously late (Yuan-dyn.)",,,,,,,,,砍,„possibly area word“; also probably onomatopoetic,Schuessler: 2007,General,,,
32194,mand1415,Mandarin Chinese,1434,to stab,9-223,zha1,,,77161647559394598,5. no evidence for borrowing,0.0,unanalyzable,1.0,12th century,None,12th century,,0. No evidence for calquing,,,,,,,,,,,,扎,,,Colloquial,,,
33133,mand1415,Mandarin Chinese,1434,to stab,9-223,ci4,,,77161647341010651,5. no evidence for borrowing,0.0,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,,,,,,,,,,,刺,,,General,,,
33134,mand1415,Mandarin Chinese,1434,to stab,9-223,ci4chuan1,,,77161647383149640,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,ci4 - chuan1 [stab - through],,,,,,刺穿,,,General,,,
33135,mand1415,Mandarin Chinese,1352,the knife(2),9-23,dao1,,,77161647747690383,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shang oracle bone inscriptions,None,Shang oracle bone inscriptions,,0. No evidence for calquing,,,,,,,,,,,,刀,cai4dao1 kitchen knife,,General,,,
33136,mand1415,Mandarin Chinese,356,the scissors or shears,9-24,jian3dao1,,,77161647664483260,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,jian3-dao1  [scissors/cut.off-knife],,,,,,剪刀,,,General,,,
33137,mand1415,Mandarin Chinese,677,the axe/ax,9-25,fu3,,,77161647766284061,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shang oracle bone inscriptions,None,Shang oracle bone inscriptions,,0. No evidence for calquing,,,,,,,,,,,,斧,"2

hard to say that one of them is more common or more neutral

“Axt” is said to be “ein altes Wanderwort kleinasiatischen Ursprungs”",,General,,,
33138,mand1415,Mandarin Chinese,677,the axe/ax,9-25,fu3zi,,,77161647725276683,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,fu3 - zi [ax - NOMINAL SUFF.],,,,,,斧子,,,Colloquial,,,
33139,mand1415,Mandarin Chinese,677,the axe/ax,9-25,fu3tou,,,77161647292369746,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,fu3 - tou [ax - head/NOMINAL. SUFFIX],,,,,,"斧头, 斧頭",,,Colloquial,,,
33140,mand1415,Mandarin Chinese,290,the adze,9-251,heng2kou3fu3,,,77161647833114207,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,heng2 - kou3 - fu3 [transverse - edge - axe],,,,,,横口斧,,,Formal,,,
33141,mand1415,Mandarin Chinese,290,the adze,9-251,bian3fu3,,,77161647814101093,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,bian3 - fu [flat - ax],,,,,,扁斧,,,General,,,
33142,mand1415,Mandarin Chinese,290,the adze,9-251,gua1dao1,,,77161647572874940,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,gua1 - dao1 [scrape - knife],,,,,,刮刀,,,Colloquial,,,
33143,mand1415,Mandarin Chinese,290,the adze,9-251,ben1zi,,,7716164719278348,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,ben1 - zi [adz(e) - NOMINAL SUFF.],,,,,,锛子,,,Colloquial,,,
33144,mand1415,Mandarin Chinese,680,to break,9-26,ba3 ... da3sui4,,,77161647765921694,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,ba3 ... da3sui4 [BA ... hit/make - smash],,,,,,把...打碎,,,General,,,
33145,mand1415,Mandarin Chinese,588,broken,9-261,po4sui4,,,77161647528227838,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,po4 - sui4 [break - smash(ed)],,,,,,破碎,,,General,,,
33146,mand1415,Mandarin Chinese,1437,to split,9-27,fen1kai1,,,77161647474060944,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,fen1 - kai1 [split/share - open],,,,,,分开,"abstrakt: fenlie, chem. liejie, Holz spalten: pi alleine genügt",,General,,,
33147,mand1415,Mandarin Chinese,1437,to split,9-27,pi1kai1,,,77161647501565331,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,pi1 - kai1 [split - open],,,,,,劈开,,,General,,,
33148,mand1415,Mandarin Chinese,1735,to tear,9-28,si1po4,,,77161647711835750,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,si1 - po4 [tear - broken/damaged],,,,,,撕破,"reissen lazhi, zhipo, entreissen: duoqu",,General,,,
33149,mand1415,Mandarin Chinese,1735,to tear,9-28,si1kai1,,,77161647963425124,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,si1 - kai1 [tear - open],,,,,,撕开,,,General,,,
33150,mand1415,Mandarin Chinese,1735,to tear,9-28,si1,,,77161647292905247,5. no evidence for borrowing,0.0,unanalyzable,1.0,Qing dynasty,None,Qing dynasty,,0. No evidence for calquing,,,,,,,,,,,,撕,,,General,,,
33220,mand1415,Mandarin Chinese,1002,the statue,9-83,diao1xiang4,,,77161647447066229,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,diao1 - xiang4 [carve - picture/statue],,,,,,雕像,,,Formal,,,
33221,mand1415,Mandarin Chinese,1002,the statue,9-83,su4xiang4,,,77161647881272647,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,su4 - xiang4 [model  - picture/statue],,,,,,塑像,,,Formal,,,
33151,mand1415,Mandarin Chinese,291,to skin,9-29,bo1 (1),,,77161647404465258,5. no evidence for borrowing,0.0,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,,bao1,,,,,,,,,剥,"<> Tai (Schuessler 2007), no direction of borrowing indicated",,General,,,
33152,mand1415,Mandarin Chinese,291,to skin,9-29,ba1pi2,,,77161647484112606,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,ba1 - pi2 [strip - skin]],ba1 X pi2,,,,,扒皮,,,Colloquial,,,
33153,mand1415,Mandarin Chinese,291,to skin,9-29,qu4pi2,,,77161647168105985,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,qu4 - pi2 [remove - skin/husk],,,,,,去皮,,,General,,,
33154,mand1415,Mandarin Chinese,1449,to rub,9-31,mo2,,,77161647235098847,5. no evidence for borrowing,0.0,unanalyzable,1.0,Warring States period,None,Warring States period,,0. No evidence for calquing,,,,,,,,,,,,磨,,,General,,,
33155,mand1415,Mandarin Chinese,1449,to rub,9-31,cuo1,,,7716164779074206,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Zhou dynasty,Austro-Asiatic substrate,Zhou dynasty,,0. No evidence for calquing,,Schuessler 2007:200: Austro-Asiatic etymology,,Coexistence,,,,1. Highly integrated,,,,搓,"Schuessler 2007: 200: Khmer /cnaj/ ,to cut’ (gems), ,to polish’. And/or related to Lushai chaiR ,caress, fondle’",Schuessler 2007,Colloquial,,Present in pre-contact environment,
33157,mand1415,Mandarin Chinese,214,to stretch,9-32,la1chang2,,,77161647264318302,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,la1 - chang2 [pull - long],,,,,,拉长,"使伸张，是膨胀 (b) shi3 shenzhang, shi3 pengzhang",,General,,,
33158,mand1415,Mandarin Chinese,1455,to pull,9-33,la1,,,77161647842120700,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Han,None,Early Han,,0. No evidence for calquing,,"The meaning ,to pull’ is only attested since the Tang-dynasty",,,,,,,,,,拉,,,General,,,
33159,mand1415,Mandarin Chinese,38,to spread out,9-34,chuan2bo1,,,7716164741120294,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,chuan2 - bo1 [spread/transfer - broadcast/ spread],,,,,,传播,,,Formal,,,
33160,mand1415,Mandarin Chinese,38,to spread out,9-34,kuo4san4,,,77161647308359937,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,kuo4 - san4 [expand - distribute],,,,,,扩散,,,Formal,,,
33161,mand1415,Mandarin Chinese,357,to hang up,9-341,gua4,,,77161647238334953,5. no evidence for borrowing,0.0,unanalyzable,1.0,Warring States period,None,Warring States period,,0. No evidence for calquing,,,,,,,both tr. and intr.,,,,,挂,,,General,,,
33162,mand1415,Mandarin Chinese,1913,to press,9-342,ya1 (2),,,77161647111335625,5. no evidence for borrowing,0.0,unanalyzable,1.0,Warring States period,None,Warring States period,,0. No evidence for calquing,,,,,,,,,,,,"压, 壓",,,General,,,
33163,mand1415,Mandarin Chinese,1913,to press,9-342,ji3,,,77161647967151899,5. no evidence for borrowing,0.0,unanalyzable,1.0,Warring States period,None,Warring States period,,0. No evidence for calquing,,"Schuessler 2007: Sino-Tibetan etymology, perhaps related to ji4 ,disease’ Liji, ,suffer’ Unger","meaning ,to press out’ only attested since Qing-dynasty (Ciyuan:)",,,,,,,,,"挤, 擠",,,General,,,
33164,mand1415,Mandarin Chinese,1913,to press,9-342,ya1po4,,,77161647457924758,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,ya1 - po4 [press - force],,,,,,压迫,,,General,,,
33165,mand1415,Mandarin Chinese,1414,to squeeze,9-343,zha4,,,77161647636706210,5. no evidence for borrowing,0.0,unanalyzable,1.0,Song,None,Song,,0. No evidence for calquing,,,,,,,also nominal,,,,,榨,,,General,,,
33166,mand1415,Mandarin Chinese,1414,to squeeze,9-343,ji3,,,77161647967151899,5. no evidence for borrowing,0.0,unanalyzable,1.0,Warring States period,None,Warring States period,,0. No evidence for calquing,,"Schuessler 2007: Sino-Tibetan etymology, perhaps related to ji4 ,disease’ Liji, ,suffer’ Unger","meaning ,to press out’ only attested since Qing-dynasty (Ciyuan:)",,,,,,,,,"挤, 擠",,,General,,,
33167,mand1415,Mandarin Chinese,1414,to squeeze,9-343,ya1sui4,,,77161647169766055,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,ya1 - sui4 [crush - smash],,,,,,压碎,,,General,,,
33168,mand1415,Mandarin Chinese,1487,to pour,9-35,dao4 (1),,,77161647245356343,5. no evidence for borrowing,0.0,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,,,,,,,,,,,倒,,,General,,,
33169,mand1415,Mandarin Chinese,1487,to pour,9-35,jiao1 (3),,,77161647377713824,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Han,None,Early Han,,0. No evidence for calquing,,,,,,,,,,,,"浇, 澆",,,General,,,
33170,mand1415,Mandarin Chinese,1453,to wash,9-36,xi3,,,77161647960641550,5. no evidence for borrowing,0.0,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,,,,,,,,,,,洗,洗澡 xi(zao),,General,,,
33171,mand1415,Mandarin Chinese,230,to sweep,9-37,da3sao3,,,77161647523428903,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,da3 - sao3 [hit/make - sweep],,,,,,打扫,,,General,,,
33172,mand1415,Mandarin Chinese,230,to sweep,9-37,qing1sao3,,,77161647185577581,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,qing1 - sao3 [clean - sweep],,,,,,清扫 清掃,,,General,,,
33173,mand1415,Mandarin Chinese,245,the broom,9-38,sao4zhou,,,77161647637250345,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,sao4 - zhou [sweep - broom],,,,,,扫帚,,,General,,,
33174,mand1415,Mandarin Chinese,1361,the tool,9-422,gong1ju4,,,77161647488999190,5. no evidence for borrowing,0.0,analyzable compound,0.5,Late Qing,None,Late Qing,,0. No evidence for calquing,,Maybe graphic loan from Japan. One of the first examples from a report from Tokyo,,,,gong1 - ju4 [work - tool/instrument],,,,,,工具,,,General,,,
33175,mand1415,Mandarin Chinese,1042,the carpenter,9-43,mu4jiang,,,77161647441904840,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,mu4 jiang [wood - craftsman],,,,,,木匠,,,General,,,
33176,mand1415,Mandarin Chinese,1840,to build,9-44,zao4,,,77161647820374394,5. no evidence for borrowing,0.0,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,,,,,,,,,,,造,,,Colloquial,,,
33177,mand1415,Mandarin Chinese,1840,to build,9-44,gai4,,,77161647968896693,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Warring States period,None,Warring States period,,0. No evidence for calquing,,Schuessler 2007: area etymon,"first attestation of meaning ,to build’ unclear",,,,,,,,,"盖, 蓋","Schuessler 2007: ,area etymon’ (similar words in Tibetan, Proto Kiranti, Jingpo, Proto Austroasiatic *kap ,to turn sth. face down’)",Schuessler 2007: 275,Colloquial,,,
33178,mand1415,Mandarin Chinese,1840,to build,9-44,jian4 (2),,,7716164727054230,5. no evidence for borrowing,0.0,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,"Schuessler 2007:perhaps cognate to jian4 ,strong’ (Yijing)",,,,,,,,,,建,,,General,,,
33179,mand1415,Mandarin Chinese,1501,to bore,9-46,zuan4/1,,,77161647681974486,5. no evidence for borrowing,0.0,unanalyzable,1.0,Warring States period,None,Warring States period,,0. No evidence for calquing,,,,,,,,,,,,钻,,,General,,,
33180,mand1415,Mandarin Chinese,46,to hollow out,9-461,wa1kong1,,,77161647938823771,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,wa1 - kong1 [dig - empty],,,,,,挖空,,,General,,,
33181,mand1415,Mandarin Chinese,1948,the saw,9-48,ju4,,,77161647994897585,5. no evidence for borrowing,0.0,unanalyzable,1.0,Warring States period,None,Warring States period,,0. No evidence for calquing,,,,,,,also verbal,,,,,锯,,,General,,,
33182,mand1415,Mandarin Chinese,1948,the saw,9-48,ju4zi,,,7716164757018632,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,ju4 - zi [saw - NOMINAL SUFF.],,,,,,锯子,,,Colloquial,,,
33183,mand1415,Mandarin Chinese,1481,the hammer,9-49,chui2zi,,,77161647356113319,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,chui2 - zi  [hammer - NOMINAL SUFF],,,,,,锤子,,,General,,,
33184,mand1415,Mandarin Chinese,1481,the hammer,9-49,lang2tou,,,77161647677482441,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,lang2 - tou [hammer - NOMINAL.SUFF],,,,,,榔头,,,Colloquial,,,
33185,mand1415,Mandarin Chinese,502,the nail,9-5,ding1zi,,,7716164723591532,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,ding1 - zi [nail - NOMINAL SUFF],,,,,,钉子,,,General,,,
33186,mand1415,Mandarin Chinese,1069,the glue,9-56,jiao1 (2),,,77161647522675763,5. no evidence for borrowing,0.0,unanalyzable,1.0,Warring States period,None,Warring States period,,0. No evidence for calquing,,,,,,,,,,,,"胶, 膠",,,General,,,
33187,mand1415,Mandarin Chinese,1069,the glue,9-56,jiao1shui3,,,77161647743514144,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,jiao1 - shui3 [glue - water],,,,,,胶水,,,General,,,
33188,mand1415,Mandarin Chinese,1001,the blacksmith,9-6,duan4gong1,,,77161647339996127,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,duan4 - gong1 [forge - worker],,,,,,锻工,,,General,,,
33189,mand1415,Mandarin Chinese,288,to forge,9-61,chui2da3,,,7716164780792292,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,chui2 - da3 [hammer - hit/strike],,,,,,锤打,,,General,,,
33190,mand1415,Mandarin Chinese,1648,the anvil,9-62,tie3zhen3,,,77161647324427648,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,tie3 - zhen3 [metal - anvil/hammering block],,,,,,铁砧,,,Formal,,,
33191,mand1415,Mandarin Chinese,211,to cast,9-63,jiao1zhu4,,,77161647765865431,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,jiao1 - zhu4 [pour - cast],,,,,,浇铸,,,General,,,
33192,mand1415,Mandarin Chinese,211,to cast,9-63,zhu4zao4,,,7716164727036485,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,zhu4 - zao4 [cast - make/build],,,,,,铸造,,,Formal,,,
33193,mand1415,Mandarin Chinese,1369,the gold,9-64,jin1,,,77161647650708599,5. no evidence for borrowing,0.0,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,,,,,,,,,,,金,,,General,,,
33194,mand1415,Mandarin Chinese,1369,the gold,9-64,jin1zi,,,77161647944504251,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,jin1 - zi [gold - NOMINAL SUFF.],,,,,,金子,,,Colloquial,,,
33195,mand1415,Mandarin Chinese,759,the silver,9-65,yin2,,,77161647943159677,5. no evidence for borrowing,0.0,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,,,,,,,,,,,银,,,General,,,
33196,mand1415,Mandarin Chinese,759,the silver,9-65,yin2zi,,,77161647395383372,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,yin2 - zi [silver - NOMINAL SUFF.],,,,,,银子,,,Colloquial,,,
33197,mand1415,Mandarin Chinese,1825,the copper,9-66,tong2,,,77161647877714530,5. no evidence for borrowing,0.0,unanalyzable,1.0,Warring States period,None,Warring States period,,0. No evidence for calquing,,,,,,,,,,,,铜,,,General,,,
33198,mand1415,Mandarin Chinese,621,the iron,9-67,tie3,,,7716164765649456,3. perhaps borrowed,0.5,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,,,No information,,,,1. Highly integrated,,,,铁,",area word’, „This is perhaps ultimately the same foreign etymon, which also entered Chinese as -> xi2 ,tin’",Schuessler 2007: 497,General,,No information,
33199,mand1415,Mandarin Chinese,627,the lead,9-68,qian1,,,77161647221746783,5. no evidence for borrowing,0.0,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,,,,,,,,,,,铅,,,General,,,
33200,mand1415,Mandarin Chinese,358,the tin or tinplate,9-69,xi1 (2),,,77161647289582465,2. probably borrowed,0.75,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,,,,,,,1. Highly integrated,,,,锡,"„Area word. Both Minimal Old Chinese *slêk ,tin’ and *hlît ,iron’ probably derive from the same foreign etymon which would have entered Chinese at different times. Mahdi 1994 draws attention to the similarity with Austro-Asiatic ,leaf’ (Khasi slak, Khmer slik)“",Schuessler 2007 525,Formal,,No information,
33201,mand1415,Mandarin Chinese,359,the potter,9-71,tao2gong1,,,77161647261343759,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,tao2 - gong1 [pottery - worker],,,,,,陶工,,,General,,,
33202,mand1415,Mandarin Chinese,359,the potter,9-71,tao2jiang4,,,77161647501018081,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,tao2 - jiang4 [pottery - artisan],,,,,,陶匠,,,General,,,
33203,mand1415,Mandarin Chinese,289,to mould/mold,9-72,su4zao4,,,77161647811084959,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,su4 - zao4 [model - build],,,,,,塑造,,,Formal,,,
33204,mand1415,Mandarin Chinese,289,to mould/mold,9-72,zhi4zuo4,,,77161647265855136,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,zhi4 - zuo4 [make - do],,,,,,制作,,,Formal,,,
33205,mand1415,Mandarin Chinese,1399,the clay,9-73,nian2tu3,,,77161647361829872,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,nian2 - tu3 [sticky - earth/soil],,,,,,粘土,,,General,,,
33206,mand1415,Mandarin Chinese,604,the glass,9-74,bo1li,,,77161647634404677,1. clearly borrowed,1.0,unanalyzable,1.0,Late Han,Silk road/Han Central Asian contact,Late Han,,0. No evidence for calquing,,,,Insertion,,,,,,,,玻璃,,"Feng Zhiwei 2004: 10, Ciyuan",General,,Present only since contact,
33207,mand1415,Mandarin Chinese,1729,to weave or plait/braid,9-75,bian1zhi1,,,77161647119201747,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,bian1 - zhi1 [weave - plait],,,,,,编织,,,Formal,,,
33208,mand1415,Mandarin Chinese,1729,to weave or plait/braid,9-75,bian1jie2,,,77161647275983688,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,bian1 - jie [plait - knot],,,,,,编结,,,Formal,,,
33209,mand1415,Mandarin Chinese,1539,the basket,9-76,lan2zi,,,77161647526796845,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,lan2 - zi [basket - NOMINAL.SUFF],,,,,,篮子,,,Colloquial,,,
33210,mand1415,Mandarin Chinese,1539,the basket,9-76,kuang1zi,,,77161647776560480,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,kuang1 - zi [basket-NOMINAL.SUFF],,,,,,筐子,,,Colloquial,,,
33211,mand1415,Mandarin Chinese,195,the mat,9-77,xi2,,,77161647241461574,5. no evidence for borrowing,0.0,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,,,,,,,,,,,席,,,General,,,
33212,mand1415,Mandarin Chinese,292,the rug,9-771,di4tan3,,,771616473579350,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,di4 - tan3 [ground - carpet/rug],,,,,,地毯,,,General,,,
33213,mand1415,Mandarin Chinese,293,the netbag,9-78,wang3dou1,,,77161647533071966,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,wang3 - dou1 [net - bag],,,,,,网兜,,,General,,,
33214,mand1415,Mandarin Chinese,1971,the fan,9-79,shan4zi,,,77161647533828296,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,shan4 - zi [fan - NOMINAL.SUFF],,,,,,扇子,,,Colloquial,,,
