ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
19091,iraq1241,Iraqw,1324,to slide or slip,10-42,nikiits,,,72141423752605454,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19092,iraq1241,Iraqw,1829,to jump,10-43,/akuut,,,72141423265176380,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19093,iraq1241,Iraqw,1135,to kick,10-431,kalaa/,,,72141424514761102,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19094,iraq1241,Iraqw,1879,to dance,10-44,ni/iim,,,72141423854848939,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19095,iraq1241,Iraqw,1443,to walk,10-45,hi'iit,,,72141423813344364,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19096,iraq1241,Iraqw,366,to limp,10-451,soopiim,,,72141424133526768,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19097,iraq1241,Iraqw,1519,to run,10-46,ta'iim,,,7214142318111104,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19098,iraq1241,Iraqw,695,to go,10-47,aw,,,72141423404796042,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19099,iraq1241,Iraqw,705,to go up,10-471,waatlaw,,,72141424840103701,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto West Rift,None,Proto West Rift,,,,,,,,waa-tlaw [APPL-get.up],,,,,,,,,,,,
19100,iraq1241,Iraqw,1102,to climb,10-472,tsa/aam,,,72141424985129114,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19101,iraq1241,Iraqw,2014,to go down,10-473,/eet,,,72141423256332187,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19102,iraq1241,Iraqw,1107,to go out,10-474,ti'iit,,,72141424572928547,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19103,iraq1241,Iraqw,1446,to come,10-48,xaw,,,72141423599118633,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19104,iraq1241,Iraqw,581,to come back,10-481,kii/,,,72141424916072335,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19105,iraq1241,Iraqw,1752,to leave,10-49,tlaw,,,72141423487040883,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19106,iraq1241,Iraqw,1752,to leave,10-49,lawee',,,7214142365882960,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19107,iraq1241,Iraqw,485,to disappear,10-491,alqwaarees,,,72141424271687558,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,al-qwaar-ees [together-be.lost-CAUS],,,,,,,,,,,,
19108,iraq1241,Iraqw,956,to flee,10-51,goow,,,72141424235060176,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19109,iraq1241,Iraqw,1085,to follow,10-52,eehar,,,72141424497926241,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19110,iraq1241,Iraqw,1047,to pursue,10-53,alfitsiit,,,7214142434512535,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19111,iraq1241,Iraqw,1387,to arrive,10-55,hardah,,,72141424430653143,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19112,iraq1241,Iraqw,1778,to approach,10-56,nakaa/,,,72141424343870688,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19113,iraq1241,Iraqw,749,to enter,10-57,dah,,,72141424565966816,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19115,iraq1241,Iraqw,700,to carry,10-61,gagaar,,,72141424826212646,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19116,iraq1241,Iraqw,412,to carry in hand,10-612,tataahh,,,72141424567809725,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19117,iraq1241,Iraqw,413,to carry on shoulder,10-613,lohiis ar suuma,,,72141424817949710,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,carry by shoulder,,,,,,,,,,,,
19118,iraq1241,Iraqw,414,to carry on head,10-614,lohiis ar saga,,,72141424694226924,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,carry by head,,,,,,,,,,,,
19119,iraq1241,Iraqw,692,to bring,10-62,leehh,,,7214142453059338,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19120,iraq1241,Iraqw,1127,to send,10-63,huuw,,,72141424939997667,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19121,iraq1241,Iraqw,43,to lead,10-64,geerahaar,,,72141424604072552,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19122,iraq1241,Iraqw,741,to drive,10-65,iidaahh,,,72141424508159019,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19123,iraq1241,Iraqw,741,to drive,10-65,maar,,,72141423115266297,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19124,iraq1241,Iraqw,1452,to push,10-67,tliwii/,,,72141424126300296,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19125,iraq1241,Iraqw,667,the road,10-71,barbara,,,72141424222579704,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial period,Colonial period contact,Colonial period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
19126,iraq1241,Iraqw,2252,the path,10-72,loohi,,,72141424223035656,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,looh-i [move-NMLZ],,,,,,,,,,,,
19127,iraq1241,Iraqw,2252,the path,10-72,irwaa,,,72141424671955874,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19128,iraq1241,Iraqw,1011,the bridge,10-74,tlankaa,,,72141424493539876,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19129,iraq1241,Iraqw,122,the cart or wagon,10-75,gari,,,72141424287103870,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial period,Colonial period contact,Colonial period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
19130,iraq1241,Iraqw,710,the wheel,10-76,angegee'eemo,,,72141424891692003,5. no evidence for borrowing,0.0,unanalyzable,1.0,Recent period,None,Recent period,,,,,,,,,,,,,,,,,,,,
19131,iraq1241,Iraqw,740,the ship,10-81,meli,,,72141424179291091,1. clearly borrowed,1.0,unanalyzable,1.0,Recent period,Post-colonial contact,Recent period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
19132,iraq1241,Iraqw,1844,the boat,10-83,miringa,,,72141423147775096,1. clearly borrowed,1.0,unanalyzable,1.0,Proto West Rift,Proto West Rift contact,Proto West Rift,,,,,,Coexistence,,,,1. Highly integrated,,,,,The [r] sound points to (pre-) Rangi.,,,,No information,
19133,iraq1241,Iraqw,1970,the canoe,10-831,miringa,,,72141423147775096,1. clearly borrowed,1.0,unanalyzable,1.0,Proto West Rift,Proto West Rift contact,Proto West Rift,,,,,,Coexistence,,,,1. Highly integrated,,,,,The [r] sound points to (pre-) Rangi.,,,,No information,
19134,iraq1241,Iraqw,773,to have,11-11,koom,,,72141424592095512,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19135,iraq1241,Iraqw,684,to own,11-12,koom,,,72141424592095512,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19136,iraq1241,Iraqw,1749,to take,11-13,tataahh,,,72141424567809725,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19137,iraq1241,Iraqw,2021,to grasp,11-14,ooh (1),,,72141424203628757,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19138,iraq1241,Iraqw,1448,to hold,11-15,ooh,,,72141424600357459,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19139,iraq1241,Iraqw,694,to get,11-16,slaw,,,72141424955954201,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19140,iraq1241,Iraqw,738,the thing,11-18,gaa,,,72141424518705650,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19141,iraq1241,Iraqw,1447,to give,11-21,haniis,,,72141424310493997,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19142,iraq1241,Iraqw,85,to give back,11-22,ki/iis,,,72141424361491804,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto West Rift,None,Proto West Rift,,,,,,,,return-CAUS,,,,,,,,,,,,
19143,iraq1241,Iraqw,1997,to preserve,11-24,harmagaahh,,,7214142432073631,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19144,iraq1241,Iraqw,2008,to rescue,11-25,/iis,,,7214142471934642,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19145,iraq1241,Iraqw,681,to destroy,11-27,hhitiim,,,72141424319714353,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19146,iraq1241,Iraqw,44,to injure,11-28,iitlaw,,,72141424630413659,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19148,iraq1241,Iraqw,1468,to look for,11-31,leeleehh,,,72141424304289476,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19149,iraq1241,Iraqw,719,to find,11-32,slaw,,,72141424955954201,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19150,iraq1241,Iraqw,1660,to lose,11-33,qwaar,,,72141424814062398,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19151,iraq1241,Iraqw,1095,to let go,11-34,geemaw,,,72141424646168675,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19152,iraq1241,Iraqw,1559,the money,11-43,tlar/a,,,7214142451014114,5. no evidence for borrowing,0.0,unanalyzable,1.0,Recent period,None,Recent period,,,,,,,,,,,,,,,,,,,,
19153,iraq1241,Iraqw,1559,the money,11-43,nootay,,,72141424601017842,1. clearly borrowed,1.0,semi-analyzable,0.75,Recent period,Post-colonial contact,Recent period,,,,,,Insertion,,[notes:COLL],,,,,,,Singular is noti.,,,,Present only since contact,
19154,iraq1241,Iraqw,1867,the coin,11-44,peesa,,,72141424279821248,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial period,Colonial period contact,Colonial period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
19155,iraq1241,Iraqw,712,rich,11-51,daqaarmo,,,72141424110567051,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19156,iraq1241,Iraqw,1674,poor,11-52,narakw,,,72141424693774801,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto North West Rift,None,Proto North West Rift,,,,,,,,,,,,,,,,,,,,
19157,iraq1241,Iraqw,1934,the beggar,11-53,fiirusmoo,,,72141424246867241,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,fiir-usmoo [beg-N.AG.],,,,,,,,,,,,
19158,iraq1241,Iraqw,1774,stingy,11-54,qahaangw,,,72141424646854074,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,noun,,,,,,,,,,,
19159,iraq1241,Iraqw,582,to lend,11-61,kirktitiis,,,72141424751161023,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,kirktit-iis [borrow-CAUS],,,,,,,,,,,,
19160,iraq1241,Iraqw,582,to lend,11-61,ina 'oh,,,72141424481434921,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,take loan,,,,,,,,,,,,
19161,iraq1241,Iraqw,1823,to borrow,11-62,kiriik,,,72141424562201645,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19162,iraq1241,Iraqw,369,to owe,11-63,inuus,,,72141424122716554,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,debt-VBLZ,,,,,,,,,,,,
19163,iraq1241,Iraqw,1914,the debt,11-64,iina,,,72141424799985020,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19164,iraq1241,Iraqw,718,to pay,11-65,buu',,,72141424512249079,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19165,iraq1241,Iraqw,1081,the bill,11-66,faaro qomeesa,,,72141424375813250,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Recent period,None,Recent period,,,,,,,,counting measuring,,,,,,,,,,,,
19166,iraq1241,Iraqw,873,the tax,11-69,koodi,,,72141424246922010,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial period,Colonial period contact,Colonial period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
19167,iraq1241,Iraqw,1122,the wages,11-78,bu'utu,,,72141424471535749,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,bu’ut-u [pay:NMLZ],,,,,,,,,,,,
19168,iraq1241,Iraqw,733,to earn,11-79,slaaslaw,,,72141424208114363,5. no evidence for borrowing,0.0,analyzable derived,0.5,Recent period,None,Recent period,,,,,,,,[get:HAB],,,,,,,,,,,,
19169,iraq1241,Iraqw,1869,to buy,11-81,tlaaxw,,,72141424913143085,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto North West Rift,None,Proto North West Rift,,,,,,,,,,,,,,,,,,,,
19170,iraq1241,Iraqw,1571,to sell,11-82,weeriis,,,72141424247467425,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19171,iraq1241,Iraqw,2135,to trade or barter,11-83,wa'alah,,,7214142418088052,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19172,iraq1241,Iraqw,633,the market,11-85,nada,,,72141424111716872,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial period,Colonial period contact,Colonial period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
19173,iraq1241,Iraqw,752,the shop/store,11-86,duka,,,721414245957562,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial period,Colonial period contact,Colonial period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
19174,iraq1241,Iraqw,657,the price,11-87,tlaxoo,,,72141424375608477,5. no evidence for borrowing,0.0,analyzable derived,0.5,Recent period,None,Recent period,,,,,,,,tlaaxw-oo [buy-NMLZ],,,,,,,,,,,,
19175,iraq1241,Iraqw,1426,expensive,11-88,tlaxór gawa,,,72141424377285939,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Recent period,None,Recent period,,,,,,,,buying:of top,,,,,,,,,,,,
19176,iraq1241,Iraqw,1887,cheap,11-89,inslaahh,,,72141424611378358,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19177,iraq1241,Iraqw,884,to share,11-91,eem,,,72141424586462606,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19178,iraq1241,Iraqw,1098,to weigh,11-92,iiloo',,,721414241524398,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,verb,,,,,,,,,,,
19179,iraq1241,Iraqw,1685,after,12-01,alu,,,72141424269639333,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19180,iraq1241,Iraqw,1686,behind,12-011,alu,,,72141424269639333,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19182,iraq1241,Iraqw,1816,beside,12-02,bihháa,,,72141424932704313,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,The construct state form of the noun for ‘side’,,,side:of,,,,,,,,,,,,
19183,iraq1241,Iraqw,1326,down,12-03,baray,,,72141424937792296,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto West Rift,None,Proto West Rift,,,,,,,,side:DIRECTION,,,,,,,,,,,,
19184,iraq1241,Iraqw,1882,before,12-04,geera,,,72141424970489786,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19185,iraq1241,Iraqw,1606,inside,12-05,yaamú,,,7214142451989791,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,"The construct state form of the word for ‘world, ground’",,,land:of,,,,,,,,,,,,
19186,iraq1241,Iraqw,1606,inside,12-05,baráa,,,72141424338872351,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto West Rift,None,Proto West Rift,,,,,The construct state form of the word for ‘side’.,,,side:of,,,,,,,,,,,,
19187,iraq1241,Iraqw,762,outside,12-06,tsee/a,,,72141424409494674,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19188,iraq1241,Iraqw,1485,under,12-07,gamú,,,7214142431046879,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto West Rift,None,Proto West Rift,,,,,,,,bottom:of,,,,,,,,,,,,
19189,iraq1241,Iraqw,1485,under,12-07,gurúu,,,7214142442923532,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto West Rift,None,Proto West Rift,,,,,,,,stomach-of,,,,,,,,,,,,
19190,iraq1241,Iraqw,1591,up,12-08,daandú,,,72141424134942438,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,back:of,,,,,,,,,,,,
19191,iraq1241,Iraqw,1591,up,12-08,gawáa,,,72141424952300337,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,top:of,,,,,,,,,,,,
19193,iraq1241,Iraqw,723,the place,12-11,dii,,,72141424474509545,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto North West Rift,None,Proto North West Rift,,,,,,,,,,,,,,,,,,,,
19194,iraq1241,Iraqw,998,to put,12-12,qaas,,,72141424800464402,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19195,iraq1241,Iraqw,1416,to sit,12-13,iwiit,,,72141424964761208,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19196,iraq1241,Iraqw,215,to lie down,12-14,qaat,,,72141424610977843,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19197,iraq1241,Iraqw,1442,to stand,12-15,sihhiit,,,72141424994955965,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19198,iraq1241,Iraqw,987,to remain,12-16,deel,,,72141424668932544,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19199,iraq1241,Iraqw,838,the remains,12-17,meetoo,,,72141424782938795,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,meet-oo [remain-NMLZ],,,,,,,,,,,,
19200,iraq1241,Iraqw,7,to gather,12-21,hara gwaa',,,72141424365293136,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,together die,,,,,,,,,,,,
19201,iraq1241,Iraqw,7,to gather,12-21,burumbuur,,,7214142460650329,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19202,iraq1241,Iraqw,371,to pick up,12-212,slees,,,72141424357152796,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,get:CAUS,,,,,,,,,,,,
19203,iraq1241,Iraqw,1576,to pile up,12-213,tsa/aas,,,72141424149195142,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19204,iraq1241,Iraqw,1743,to join,12-22,hara gaas,,,72141424398973440,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,together kill,,,,,,,,,,,,
19205,iraq1241,Iraqw,1359,to separate,12-23,amaasl,,,72141424464766257,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19206,iraq1241,Iraqw,1119,to divide,12-232,qasiis,,,72141423999949791,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19207,iraq1241,Iraqw,1156,to open,12-24,gweer,,,72141424458596166,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19208,iraq1241,Iraqw,1046,to shut,12-25,tseeg,,,72141423816876653,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19209,iraq1241,Iraqw,761,to cover,12-26,tuntuuk,,,72141424984492686,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19210,iraq1241,Iraqw,761,to cover,12-26,/untsuus,,,72141424979128383,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19211,iraq1241,Iraqw,602,to hide,12-27,luu/,,,72141424227293847,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19212,iraq1241,Iraqw,1265,high,12-31,gawa,,,72141424840208253,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19213,iraq1241,Iraqw,721,low,12-32,baray,,,72141424937792296,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto West Rift,None,Proto West Rift,,,,,,,,side:DIRECTION,,,,,,,,,,,,
19214,iraq1241,Iraqw,1753,the top,12-33,gawa,,,72141424840208253,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19215,iraq1241,Iraqw,690,the bottom,12-34,gwe'edáa,,,72141424531558722,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,Construct state form of the nouns for ‘buttocks’,,,buttocks:of,,,,,,,,,,,,
19216,iraq1241,Iraqw,742,the end(1),12-35,kaanki,,,72141424814495460,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19217,iraq1241,Iraqw,863,the edge,12-353,afa,,,72141423447939400,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19218,iraq1241,Iraqw,682,the side,12-36,bihha,,,72141424835279907,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19219,iraq1241,Iraqw,1093,the middle,12-37,tla/angw,,,72141424383360476,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19220,iraq1241,Iraqw,1019,right(1),12-41,/iiyay,,,7214142439286249,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19221,iraq1241,Iraqw,244,left,12-42,basa,,,72141424397077828,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19222,iraq1241,Iraqw,1942,near,12-43,tseew,,,72141424628110113,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,adjective,,,,,,,,,,,
19223,iraq1241,Iraqw,1406,far,12-44,saaw,,,72141424329156920,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,adjective,,,,,,,,,,,
19224,iraq1241,Iraqw,1877,the east,12-45,da/áw,,,72141424828547974,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
