ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
15790,imba1240,Imbabura Quechua,1085,to follow,10-52,katina (1),,,71291454219853922,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,kati-na [follow-INF],,,,,,,,,,,,
15791,imba1240,Imbabura Quechua,1047,to pursue,10-53,katina (2),,,71291454262551780,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,kati-na [follow-INF],,,,,,,,,,,,
15792,imba1240,Imbabura Quechua,1387,to arrive,10-55,chayana,,,71291454329840384,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,chaya-na [arrive-INF],,,,,,,,,,,,
15793,imba1240,Imbabura Quechua,1778,to approach,10-56,kayllayana,,,71291454678545853,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,lado-ya-na [side-become-INF],,,,,,,,,,,,
15794,imba1240,Imbabura Quechua,749,to enter,10-57,yaykuna,,,71291454589198638,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,yaiku-na [enter-INF],,,,,,,,,,,,
15796,imba1240,Imbabura Quechua,700,to carry,10-61,apana (1),,,71291454408615074,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,apa-na [carry-INF],,,,,,,,,,,,
15797,imba1240,Imbabura Quechua,412,to carry in hand,10-612,apana (1),,,71291454408615074,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,apa-na [carry-INF],,,,,,,,,,,,
15798,imba1240,Imbabura Quechua,413,to carry on shoulder,10-613,umbrospi markana,,,71291454761928541,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Early Republic,Spanish contact,Early Republic,Clearly created on loan basis,,,,,No information,,umbros-pi markana [shoulders-LOC carry],,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
15799,imba1240,Imbabura Quechua,414,to carry on head,10-614,umapi apana,,,71291454336223150,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Inca,None,Inca,,,,,,,,uma-pi  apa-na [head-LOC carry-INF],,,,,,,,,,,,
15800,imba1240,Imbabura Quechua,415,to carry under the arm,10-615,subakupi apana,,,71291454416428762,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Early Republic,Spanish contact,Early Republic,Clearly created on loan basis,,,,,Replacement,,subaku-pi apa-na [armpit-LOC carry-INF],,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
15801,imba1240,Imbabura Quechua,692,to bring,10-62,apamuna,,,71291454321532800,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,apamu-na [bring-INF],,,,,,,,,,,,
15802,imba1240,Imbabura Quechua,1127,to send,10-63,kachana (1),,,71291454309561969,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,kacha-na [send-INF],,,,,,,,,,,,
15803,imba1240,Imbabura Quechua,43,to lead,10-64,ñaupashpa apana,,,71291454890336342,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Inca,None,Inca,,0. No evidence for calquing,,,,,,ñaupa-shpa apa-na [advance-GER  carry-INF],,,,,,,,,,,,
15804,imba1240,Imbabura Quechua,741,to drive,10-65,manijana,,,71291454618416584,1. clearly borrowed,1.0,semi-analyzable,0.75,Contemporary,Spanish contact,Contemporary,,,,,,No information,,manija-na [drive-INF],,1. Highly integrated,,,,,,,,,Present only since contact,
15805,imba1240,Imbabura Quechua,367,to ride,10-66,kaballuna,,,71291454287049568,1. clearly borrowed,1.0,analyzable derived,0.5,Early Colonial,Spanish contact,Early Colonial,,,,,,No information,,kaballu-na [horse-INF],,1. Highly integrated,,,,,,,,,Present only since contact,
15806,imba1240,Imbabura Quechua,1452,to push,10-67,tangana,,,71291454656349768,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,tanga-na [push-INF],,,,,,,,,,,,
15807,imba1240,Imbabura Quechua,667,the road,10-71,ñan,,,71291454140744368,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15808,imba1240,Imbabura Quechua,2252,the path,10-72,ñan,,,71291454140744368,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15809,imba1240,Imbabura Quechua,1011,the bridge,10-74,chaka,,,71291454730490970,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15810,imba1240,Imbabura Quechua,122,the cart or wagon,10-75,karritilla,,,8151154410054230,1. clearly borrowed,1.0,unanalyzable,1.0,Contemporary,Spanish contact,Contemporary,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
15811,imba1240,Imbabura Quechua,710,the wheel,10-76,rwida,,,71291454973772699,1. clearly borrowed,1.0,unanalyzable,1.0,Early Republic,Spanish contact,Early Republic,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present only since contact,
15812,imba1240,Imbabura Quechua,14,the yoke,10-78,yugu,,,71291454631761017,1. clearly borrowed,1.0,unanalyzable,1.0,Early Republic,Spanish contact,Early Republic,,,,,,No information,,,,3. Unintegrated,,,,,,,,,Present only since contact,
15813,imba1240,Imbabura Quechua,1844,the boat,10-83,kanuwa,,,71291454774134235,1. clearly borrowed,1.0,unanalyzable,1.0,Early Republic,Spanish contact,Early Republic,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present only since contact,
15814,imba1240,Imbabura Quechua,1970,the canoe,10-831,kanuwa,,,71291454774134235,1. clearly borrowed,1.0,unanalyzable,1.0,Early Republic,Spanish contact,Early Republic,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present only since contact,
15815,imba1240,Imbabura Quechua,108,the oar,10-85,kawina,,,8151357673538830,5. no evidence for borrowing,0.0,unanalyzable,1.0,Inca,None,Inca,,,,,,,,,,,,,,,,,,,,
15816,imba1240,Imbabura Quechua,773,to have,11-11,charina (1),,,712914548121004,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,chari-na [have-INF],,,,,,,,,,,,
15817,imba1240,Imbabura Quechua,684,to own,11-12,charina (2),,,71291454155155634,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,chari-na [have-INF],,,,,,,,,,,,
15818,imba1240,Imbabura Quechua,1749,to take,11-13,japina (1),,,71291454889571621,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,japi-na [take-INF],,,,,,,,,,,,
15819,imba1240,Imbabura Quechua,2021,to grasp,11-14,japina (1),,,71291454889571621,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,japi-na [take-INF],,,,,,,,,,,,
15820,imba1240,Imbabura Quechua,1448,to hold,11-15,japina (1),,,71291454889571621,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,japi-na [take-INF],,,,,,,,,,,,
15821,imba1240,Imbabura Quechua,694,to get,11-16,tarina (1),,,71291454670843734,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,tari-na [get-INF],,,,,,,,,,,,
15822,imba1240,Imbabura Quechua,1477,to keep,11-17,allichina,,,71291454644637525,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,alli-chi-na [good-CAUS-INF],,,,,,,,,,,,
15823,imba1240,Imbabura Quechua,738,the thing,11-18,kosa,,,8151158354143658,1. clearly borrowed,1.0,unanalyzable,1.0,Contemporary,Spanish contact,Contemporary,,,,,,Insertion,,,,3. Unintegrated,,,,,,,,,Present in pre-contact environment,
15824,imba1240,Imbabura Quechua,1447,to give,11-21,kuna,,,7129145423971939,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,ku-na [give-INF],,,,,,,,,,,,
15825,imba1240,Imbabura Quechua,85,to give back,11-22,tigrachina (2),,,71291454714343798,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,tigra-chi-na [return-CAUS-INF],,,,,,,,,,,,
15826,imba1240,Imbabura Quechua,1997,to preserve,11-24,allichina,,,71291454644637525,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,alli-chi-na [good-CAUS-INF],,,,,,,,,,,,
15827,imba1240,Imbabura Quechua,2008,to rescue,11-25,kishpichina (1),,,71291454112167102,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,kishpi-chi-na [save-CAUS-INF],,,,,,,,,,,,
15828,imba1240,Imbabura Quechua,681,to destroy,11-27,waglichina,,,71291454180423947,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,wagli-chi-na [spoil-CAUS-INF],,,,,,,,,,,,
15829,imba1240,Imbabura Quechua,44,to injure,11-28,chugrichina,,,71291454769977943,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,chugri-chi-na [hurt-CAUS-INF],,,,,,,,,,,,
15831,imba1240,Imbabura Quechua,1468,to look for,11-31,maskana,,,71291454366775745,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,maska-na [look.for-INF],,,,,,,,,,,,
15832,imba1240,Imbabura Quechua,719,to find,11-32,tarina (2),,,71291454202431624,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,tari-na [find-INF],,,,,,,,,,,,
15833,imba1240,Imbabura Quechua,1660,to lose,11-33,chingana (1),,,7129145428803998,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,chinga-na [lose-INF],,,,,,,,,,,,
15834,imba1240,Imbabura Quechua,1095,to let go,11-34,kacharina (1),,,71291454944024714,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,kachari-na [let.go-INF],,,,,,,,,,,,
15835,imba1240,Imbabura Quechua,1559,the money,11-43,kulki,,,71291454405634348,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15836,imba1240,Imbabura Quechua,1867,the coin,11-44,kulki,,,71291454405634348,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15837,imba1240,Imbabura Quechua,712,rich,11-51,charik,,,71291454400384382,5. no evidence for borrowing,0.0,analyzable derived,0.5,Early Colonial,None,Early Colonial,,0. No evidence for calquing,,,,,,chari-k [have-AG],,,,,,,,,,,,
15838,imba1240,Imbabura Quechua,1674,poor,11-52,wajcha (1),,,71291454829093280,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15839,imba1240,Imbabura Quechua,1934,the beggar,11-53,wajcha,,,7129145490584629,5. no evidence for borrowing,0.0,unanalyzable,1.0,Late Colonial,None,Late Colonial,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15840,imba1240,Imbabura Quechua,1774,stingy,11-54,mitsaj,,,71291454653039841,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15841,imba1240,Imbabura Quechua,582,to lend,11-61,mañachina,,,71291454912987240,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,ma;a-chi-na [ask-CAUS-INF],,,,,,,,,,,,
15842,imba1240,Imbabura Quechua,1823,to borrow,11-62,mañana (2),,,71291454424751616,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,maña-na [ask.for-INF],,,,,,,,,,,,
15843,imba1240,Imbabura Quechua,369,to owe,11-63,dibina,,,71291454237969601,1. clearly borrowed,1.0,analyzable derived,0.5,Early Republic,Spanish contact,Early Republic,,,,,,No information,,dibi-na [debt-INF],,1. Highly integrated,,,,,,"L. Stark & P. Muysken, Diccionario Español-Quichua-Español, 1977 p. 39",,,Present only since contact,
15844,imba1240,Imbabura Quechua,1914,the debt,11-64,debi,,,71291454591648910,1. clearly borrowed,1.0,unanalyzable,1.0,Early Republic,Spanish contact,Early Republic,,,,,,No information,,,,2. Intermediate,,,,,,"L. Stark & P. Muysken, Diccionario Español-Quichua-Español, 1977 p. 44",,,Present only since contact,
15845,imba1240,Imbabura Quechua,718,to pay,11-65,pagana,,,71291454579500064,1. clearly borrowed,1.0,semi-analyzable,0.75,Early Republic,Spanish contact,Early Republic,,,,,,No information,,paga-na [pay-INF],,1. Highly integrated,,,,,,"L. Stark & P. Muysken, Diccionario Español-Quichua-Español, 1977 p. 88",,,Present only since contact,
15846,imba1240,Imbabura Quechua,1081,the bill,11-66,kwinta,,,71291454442568915,1. clearly borrowed,1.0,unanalyzable,1.0,Early Republic,Spanish contact,Early Republic,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present only since contact,
15847,imba1240,Imbabura Quechua,873,the tax,11-69,impwesto,,,71291454584270685,1. clearly borrowed,1.0,unanalyzable,1.0,Contemporary,Spanish contact,Contemporary,,,,,,No information,,,,3. Unintegrated,,,,,,,,,Present only since contact,
15848,imba1240,Imbabura Quechua,856,to hire,11-77,alkilana,,,71291454984323737,1. clearly borrowed,1.0,semi-analyzable,0.75,Contemporary,Spanish contact,Contemporary,,,,,,No information,,alkila-na [hire-INF],,1. Highly integrated,,,,,,,,,Present only since contact,
15849,imba1240,Imbabura Quechua,733,to earn,11-79,ganana,,,71291454686289385,1. clearly borrowed,1.0,semi-analyzable,0.75,Early Republic,Spanish contact,Early Republic,,,,,,No information,,gana-na [earn-INF],,1. Highly integrated,,,,,,"L. Stark & P. Muysken, Diccionario Español-Quichua-Español, 1977 p. 59",,,Present only since contact,
15850,imba1240,Imbabura Quechua,1869,to buy,11-81,randina,,,71291454319286162,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Early Colonial,None,Early Colonial,,0. No evidence for calquing,,,,,,randi-na [exchange-INF],,,,,,,,,,,,
15851,imba1240,Imbabura Quechua,1571,to sell,11-82,jatuna,,,7129145488451598,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Early Colonial,None,Early Colonial,,0. No evidence for calquing,,,,,,jatu-na [sell-INF],,,,,,,,,,,,
15852,imba1240,Imbabura Quechua,2135,to trade or barter,11-83,kambyana,,,71291454356888929,1. clearly borrowed,1.0,semi-analyzable,0.75,Contemporary,Spanish contact,Contemporary,,,,,,No information,,kambia-na [exchange-INF],,1. Highly integrated,,,,,,,,,Present only since contact,
15853,imba1240,Imbabura Quechua,1082,the merchant,11-84,nigusyante,,,71291454643488349,1. clearly borrowed,1.0,unanalyzable,1.0,Contemporary,Spanish contact,Contemporary,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present only since contact,
15854,imba1240,Imbabura Quechua,633,the market,11-85,jatuna pamba,,,71291454708114777,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Early Colonial,None,Early Colonial,,0. No evidence for calquing,,,,,,jatu-na pamba [sell-INF  plain],,,,,,,,,,,,
15855,imba1240,Imbabura Quechua,752,the shop/store,11-86,tyinda,,,71291454840829200,1. clearly borrowed,1.0,unanalyzable,1.0,Contemporary,Spanish contact,Contemporary,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present only since contact,
15856,imba1240,Imbabura Quechua,657,the price,11-87,prisyu,,,71291454358760221,1. clearly borrowed,1.0,unanalyzable,1.0,Contemporary,Spanish contact,Contemporary,,,,,,No information,,,,2. Intermediate,,,,,,,,,Present only since contact,
15857,imba1240,Imbabura Quechua,1426,expensive,11-88,karu (2),,,71291454271414173,1. clearly borrowed,1.0,unanalyzable,1.0,Contemporary,Spanish contact,Contemporary,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present only since contact,
15858,imba1240,Imbabura Quechua,1887,cheap,11-89,baratu,,,71291454998006609,1. clearly borrowed,1.0,unanalyzable,1.0,Contemporary,Spanish contact,Contemporary,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present only since contact,
15859,imba1240,Imbabura Quechua,884,to share,11-91,repartina,,,71291454658052753,1. clearly borrowed,1.0,semi-analyzable,0.75,Contemporary,Spanish contact,Contemporary,,,,,,Replacement,,reparti-na [share-INF],,2. Intermediate,,,,,,,,,Present only since contact,
15860,imba1240,Imbabura Quechua,1098,to weigh,11-92,llashana,,,71291454173046445,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,llasha-na [weigh-INF],,,,,,,,,,,,
15861,imba1240,Imbabura Quechua,1685,after,12-01,jipa,,,71291454922386382,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15862,imba1240,Imbabura Quechua,1686,behind,12-011,washa (2),,,712914542402401,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15865,imba1240,Imbabura Quechua,1816,beside,12-02,manya (1),,,7129145493437390,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15866,imba1240,Imbabura Quechua,1326,down,12-03,uray (1),,,71291454676640438,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15867,imba1240,Imbabura Quechua,1882,before,12-04,ñaupa (1),,,71291454717403656,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15868,imba1240,Imbabura Quechua,1883,in front of,12-041,ñaupak,,,7129145426785244,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,ñaupa-k [before-AG],,,,,,,,,,,,
15869,imba1240,Imbabura Quechua,1606,inside,12-05,uku (1),,,7129145480738421,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15870,imba1240,Imbabura Quechua,762,outside,12-06,kanlla,,,7129145410168197,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15871,imba1240,Imbabura Quechua,1485,under,12-07,uray (2),,,71291454382369149,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15872,imba1240,Imbabura Quechua,1591,up,12-08,jawa (1),,,71291454682678974,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15874,imba1240,Imbabura Quechua,723,the place,12-11,pushtu,,,71291454343723436,1. clearly borrowed,1.0,unanalyzable,1.0,Contemporary,Spanish contact,Contemporary,,,,,,Replacement,,,,1. Highly integrated,,,,,,"L. Stark & P. Muysken, Diccionario Español-Quichua-Español, 1977 p. 73",,,Present in pre-contact environment,
15875,imba1240,Imbabura Quechua,998,to put,12-12,churana,,,71291454285641598,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,chura-na [put-INF],,,,,,,,,,,,
15876,imba1240,Imbabura Quechua,1416,to sit,12-13,tiyarina (1),,,71291454288170088,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,tiya-ri-na [sit-RFL-INF],,,,,,,,,,,,
15877,imba1240,Imbabura Quechua,215,to lie down,12-14,sirina,,,71291454359655147,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,siri-na [lie.down-INF],,,,,,,,,,,,
15878,imba1240,Imbabura Quechua,1442,to stand,12-15,shayarina,,,71291454432393819,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,shaya-ri-na [stand-RFL-INF],,,,,,,,,,,,
15879,imba1240,Imbabura Quechua,987,to remain,12-16,sakirina,,,71291454739570231,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,saki-ri-na [stay-RFL-INF],,,,,,,,,,,,
15880,imba1240,Imbabura Quechua,838,the remains,12-17,puchu,,,71291454522184845,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15881,imba1240,Imbabura Quechua,7,to gather,12-21,tandachina (1),,,71291454221932498,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,tanda-chi-na [gather-CAUS-INF],,,,,,,,,,,,
15882,imba1240,Imbabura Quechua,371,to pick up,12-212,tandachina (3),,,7129145437003458,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,tanda-chi-na [gather-CAUS-INF],,,,,,,,,,,,
15883,imba1240,Imbabura Quechua,1576,to pile up,12-213,muntunana,,,71291454990952075,1. clearly borrowed,1.0,semi-analyzable,0.75,Contemporary,Spanish contact,Contemporary,,,,,,Replacement,,muntuna-na [pile-INF],,1. Highly integrated,,,,,,"L. Stark & P. Muysken, Diccionario Español-Quichua-Español, 1977 p. 13",,,Present in pre-contact environment,
15884,imba1240,Imbabura Quechua,1743,to join,12-22,tandachina (2),,,71291454164599174,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,tanda-chi-na [gather-CAUS-INF],,,,,,,,,,,,
15885,imba1240,Imbabura Quechua,1359,to separate,12-23,shicanyachina,,,7129145491673550,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,shika-ya-chi-na [each-become-CAUS-INF],,,,,,,,,,,,
15886,imba1240,Imbabura Quechua,1119,to divide,12-232,partina,,,71291454767668037,1. clearly borrowed,1.0,semi-analyzable,0.75,Contemporary,Spanish contact,Contemporary,,,,,,Replacement,,parti-na [split-INF],,1. Highly integrated,,,,,,"L. Stark & P. Muysken, Diccionario Español-Quichua-Español, 1977 p. 46",,,Present in pre-contact environment,
15887,imba1240,Imbabura Quechua,1156,to open,12-24,pascana,,,71291454733530955,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,paska-na [open-INF],,,,,,,,,,,,
15888,imba1240,Imbabura Quechua,1046,to shut,12-25,bichkana,,,71291454806059477,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,bichka-na [shut-INF],,,,,,,,,,,,
15889,imba1240,Imbabura Quechua,761,to cover,12-26,killpana,,,71291454537782934,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,killpa-na [cover-INF],,,,,,,,,,,,
15890,imba1240,Imbabura Quechua,602,to hide,12-27,pakana,,,71291454347497901,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,paka-na [hide-INF],,,,,,,,,,,,
15891,imba1240,Imbabura Quechua,1265,high,12-31,jatun,,,71291454108730736,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15892,imba1240,Imbabura Quechua,721,low,12-32,uchilla,,,71291454875439616,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15893,imba1240,Imbabura Quechua,1753,the top,12-33,jawa (2),,,71291454304089675,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15894,imba1240,Imbabura Quechua,690,the bottom,12-34,uku (3),,,71291454584721003,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15895,imba1240,Imbabura Quechua,742,the end(1),12-35,tukuri,,,71291454777750871,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15896,imba1240,Imbabura Quechua,372,pointed,12-352,filu,,,71291454779615354,1. clearly borrowed,1.0,unanalyzable,1.0,Contemporary,Spanish contact,Contemporary,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present only since contact,
15897,imba1240,Imbabura Quechua,863,the edge,12-353,manya,,,71291454718403963,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15898,imba1240,Imbabura Quechua,682,the side,12-36,manya,,,71291454718403963,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
15899,imba1240,Imbabura Quechua,1093,the middle,12-37,chaupi (1),,,71291454389141318,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
