ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
54108,taki1248,Takia,358,the tin or tinplate,9-69,kapa,,,71312238101835539,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Insertion,,,,3. Unintegrated,,Probably via nautical jargon into early Pacific Pidgin English (Siegel 1987).,,,,own data,,,Present only since contact,
54109,taki1248,Takia,359,the potter,9-71,bod be-k,,,71312238668388571,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,clay hold-NMLZ,,,,,,,,,,,,
54110,taki1248,Takia,289,to mould/mold,9-72,-waebi,,,71312238889939206,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54111,taki1248,Takia,1399,the clay,9-73,bod,,,71312238787319576,5. no evidence for borrowing,0.0,unanalyzable,1.0,New Guinea Oceanic,None,New Guinea Oceanic,,,,"PNGOc *bwad(r)i ‘k.o. large pot, possibly for water storage’.  Ross et al. 1998:69.",,,,,,,,,,,,,,,,
54112,taki1248,Takia,604,the glass,9-74,nad,,,71312238853178447,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"POc *nad(r)i 'flint, obsidian, stone with a cutting edge'.  Ross et al. 1998:93, 2:63",,,,,,,,,,,,,,,,
54113,taki1248,Takia,604,the glass,9-74,galas,,,71312238142789457,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,Present only since contact,
54114,taki1248,Takia,1729,to weave or plait/braid,9-75,-abi,,,71312238620339575,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"POc *kabi 'hold in hand, grasp, carry in hands'",,,,,,,,,,,,,,,,
54115,taki1248,Takia,1539,the basket,9-76,kram,,,71312238759293093,1. clearly borrowed,1.0,unanalyzable,1.0,Early Takia,Bilingualism in Bargam,Early Takia,,,,,,Insertion,,,,1. Highly integrated,,,,,,Hepner (2007),,,Present in pre-contact environment,
54116,taki1248,Takia,1539,the basket,9-76,sareg,,,7131223888564118,1. clearly borrowed,1.0,unanalyzable,1.0,Early Takia,Bilingualism in Waskia,Early Takia,,,,,,Coexistence,,,,1. Highly integrated,,,,,,own data,,,Present in pre-contact environment,
54117,taki1248,Takia,1539,the basket,9-76,basket,,,7131223883046835,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,Present only since contact,
54118,taki1248,Takia,195,the mat,9-77,gadab,,,7131223829115682,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54119,taki1248,Takia,195,the mat,9-77,mat,,,71312238415227758,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
54120,taki1248,Takia,292,the rug,9-771,kapet,,,71312238435575551,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,Present only since contact,
54121,taki1248,Takia,293,the netbag,9-78,ktaok,,,71312238932494289,1. clearly borrowed,1.0,unanalyzable,1.0,Early Takia,Bilingualism in Waskia,Early Takia,,,,,,Replacement,,,,1. Highly integrated,,,,,,own data,,,Present in pre-contact environment,
54122,taki1248,Takia,293,the netbag,9-78,badam,,,7131223830150033,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,PBel *badam ‘netbag’,,,,,,,,,,,,,,,,
54123,taki1248,Takia,1971,the fan,9-79,ttawit,,,71312238272457400,2. probably borrowed,0.75,unanalyzable,1.0,Early Takia,Bilingualism in Bargam,Early Takia,,,,PWOc *tapi 'fan (vb)',Final /-t/ is historically unexplained. Possibly borrowed back from Bargam.,Replacement,,,,1. Highly integrated,,,,,,Hepner (2007),,,Present in pre-contact environment,
54124,taki1248,Takia,360,to fan,9-791,-ttawi,,,71312238876023425,5. no evidence for borrowing,0.0,unanalyzable,1.0,Western Oceanic,None,Western Oceanic,,,,PWOc *tapi 'fan (vb)',,,,,,,,,,,,,,,,
54125,taki1248,Takia,228,to carve,9-81,-swi,,,71312238220955850,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"POc *supi- 'pare, shave, sharpen'",,,,,,,,,,,,,,,,
54126,taki1248,Takia,1979,the chisel,9-84,sisel,,,71312238931969637,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,Present only since contact,
54127,taki1248,Takia,647,the paint,9-88,bala,,,71312238459065920,1. clearly borrowed,1.0,unanalyzable,1.0,Gedaged schools period,None,Gedaged schools period,,,,,,Replacement,,,,2. Intermediate,,,,,Informant thinks this is a Gedaged borrowing. The term is found in Bel languages.,own data,,,Present in pre-contact environment,
54128,taki1248,Takia,647,the paint,9-88,pen (2),,,71312238445148811,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,Present only since contact,
54129,taki1248,Takia,2001,to paint,9-89,pen -pani,,,71312238135389878,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,paint -give,,,,,,,,,,,,
54130,taki1248,Takia,765,to move,10-11,-tor,,,71312238705919596,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,PBel *-tor 'walk about',,,,,,,,,,,,,,,,
54131,taki1248,Takia,1588,to turn,10-12,-ptlani,,,71312238564381652,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Bel,None,Bel,,,,No evidence available about either borrowing or inheritance.,Unlikely to be borrowed as -ni is a fossilised reflexe of an Oceanic transitive suffix. Hence Bel at latest.,,,,,,,,,,,,,,,
54132,taki1248,Takia,1445,to turn around,10-13,-bl-sa,,,71312238672017606,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,-drop-go.up,,,,,,,,,,,,
54133,taki1248,Takia,1113,to wrap,10-14,-dni (1),,,71312238550036433,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Early Takia,None,Early Takia,,,,"PWBel *-duni ‘wrap, swaddle’",,,,,,,,,,,,,,,,
54134,taki1248,Takia,827,to roll,10-15,-bbli,,,713122383061917,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"POc *(b,pw)ulu-i- '‘roll up, roll over (tr)’'",,,,,,,,,,,,,,,,
54135,taki1248,Takia,808,to drop,10-16,-bli,,,71312238907620409,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54136,taki1248,Takia,430,to twist,10-17,-bble,,,71312238328524454,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Early Takia,None,Early Takia,,,,PWBel *-bubule ‘be twisted’,,,,,,,,,,,,,,,,
54137,taki1248,Takia,568,to rise,10-21,-sda,,,71312238949828108,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"POc *ja ? 'go up',  Ross et al. 2003:265",,,,,,,,,,,,,,,,
54138,taki1248,Takia,501,to raise or lift,10-22,-abi-sa,,,71312238580888727,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,-hold-go.up,,,,,,,,,,,,
54139,taki1248,Takia,1280,to fall,10-23,-du,,,7131223865624394,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"POc *[s,j]u[(a,u)] 'go down, fall’.   Ross et al. 2003:265",,,,,,,,,,,,,,,,
54140,taki1248,Takia,2253,to drip,10-24,dut i-du,,,7131223828470349,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,drop.of.liquid 3SG-come.down,,,,,,,,,,,,
54141,taki1248,Takia,1456,to throw,10-25,-bal,,,71312238321388881,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,PBel *-bal 'throw down'; cf Bing /baleng sarir/ ‘throw down (plural object)’; Ziwo /bal/ ‘throw down’,,,,,,,,,,,,,,,,
54142,taki1248,Takia,702,to catch,10-252,-sawi,,,71312238535991859,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54143,taki1248,Takia,1909,to shake,10-26,-ggyani,,,7131223891489401,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Bel,None,Bel,,,,No evidence available about either borrowing or inheritance.,Unlikely to be borrowed as -ni is a fossilised reflexe of an Oceanic transitive suffix. Hence Bel at latest.,,,,,,,,,,,,,,,
54144,taki1248,Takia,2003,to flow,10-32,-aw,,,71312238925348862,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,PBel *-au 'go away',,,,,,,,,,,,,,,,
54145,taki1248,Takia,1088,to sink,10-33,-sarir,,,7131223844557450,5. no evidence for borrowing,0.0,unanalyzable,1.0,Western Oceanic,None,Western Oceanic,,,,PWOc *-riri  'sink (itr)',,,,,,,,,,,,,,,,
54146,taki1248,Takia,1574,to float,10-34,-fot,,,71312238848537788,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto North New Guinea,None,Proto North New Guinea,,,,"PNNG *pwati 'float, drift, be carried on water'",,,,,,,,,,,,,,,,
54147,taki1248,Takia,1439,to swim,10-35,-log,,,7131223829586928,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,PBel *logi 'swim',,,,,,,,,,,,,,,,
54148,taki1248,Takia,119,to dive,10-351,-patu,,,71312238841173358,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54149,taki1248,Takia,365,to splash,10-352,-bal-fr-ak,,,71312238931065026,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,‘throw’ + ‘blowing’,,,throw-blow-NMLZ,,,,,,,,,,,,
54150,taki1248,Takia,787,to sail,10-36,-yawai,,,71312238640619319,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Early Takia,None,Early Takia,,,,PWBel *-yaw[i] ‘travel by sea’,,,,,,,,,,,,,,,,
54151,taki1248,Takia,1441,to fly,10-37,-rou,,,71312238633904005,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *Ropok 'fly',,,,,,,,,,,,,,,,
54152,taki1248,Takia,175,to blow,10-38,-wi,,,713122382010317,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,"POc *upi  '(wind, person) blow'.  Ross et al. 1998:107-108",,,,,,,,,,,,,,,,
54153,taki1248,Takia,96,to crawl,10-41,-karak,,,71312238405908991,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54154,taki1248,Takia,66,to kneel,10-412,tru- tan i-swe,,,7131223831478381,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,knee- ground 3SG-stab,,,,,,,,,,,,
54155,taki1248,Takia,296,to crouch,10-413,-krakor,,,71312238871298886,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54156,taki1248,Takia,1324,to slide or slip,10-42,-krir,,,71312238611111373,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54157,taki1248,Takia,1829,to jump,10-43,-skalik,,,71312238995593686,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54158,taki1248,Takia,1135,to kick,10-431,-fni,,,71312238427295695,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *punuq 'hit',,,,,,,,,,,,,,,,
54159,taki1248,Takia,1879,to dance,10-44,-tari,,,7131223836952178,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Early Takia,None,Early Takia,,,,PWBel *-tari ‘dance’,,,,,,,,,,,,,,,,
54160,taki1248,Takia,1443,to walk,10-45,-par,,,71312238716472326,5. no evidence for borrowing,0.0,unanalyzable,1.0,Ngero-Vitiaz,None,Ngero-Vitiaz,,,,PNgVz *-par 'walk',,,,,,,,,,,,,,,,
54161,taki1248,Takia,366,to limp,10-451,-par-wadik,,,71312238497074459,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,-walk-lame,,,,,,,,,,,,
54162,taki1248,Takia,1519,to run,10-46,"-ma-s-palu, -ma-sa-palu",,,71312238872508503,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,Forms are in free variation.,,,-stay-go.up-come,,,,,,,,,,,,
54163,taki1248,Takia,695,to go,10-47,-aw,,,71312238925348862,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,PBel *-au 'go away',,,,,,,,,,,,,,,,
54164,taki1248,Takia,705,to go up,10-471,-sda,,,71312238949828108,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"POc *ja ? 'go up',  Ross et al. 2003:265",,,,,,,,,,,,,,,,
54165,taki1248,Takia,1102,to climb,10-472,-sa,,,71312238365217729,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *sake 'go up',,,,,,,,,,,,,,,,
54166,taki1248,Takia,2014,to go down,10-473,-du,,,7131223865624394,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"POc *[s,j]u[(a,u)] 'go down, fall’.   Ross et al. 2003:265",,,,,,,,,,,,,,,,
54167,taki1248,Takia,1107,to go out,10-474,-la-sa,,,71312238420361786,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-Oceanic,None,Pre-Oceanic,,,,POc *lako + *sake 'go + ascend',,,,-move-go.up,,,,,,,,,,,,
54168,taki1248,Takia,1446,to come,10-48,-palu,,,71312238663101629,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,PBel *-palu 'run',,,,,,,,,,,,,,,,
54169,taki1248,Takia,581,to come back,10-481,-mul,,,71312238621938473,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,"POc *mule 'return (itr), come back, go back'",,,,,,,,,,,,,,,,
54170,taki1248,Takia,1752,to leave,10-49,-aw,,,71312238925348862,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,PBel *-au 'go away',,,,,,,,,,,,,,,,
54171,taki1248,Takia,485,to disappear,10-491,-myanuk,,,71312238934812935,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54172,taki1248,Takia,956,to flee,10-51,-sol,,,71312238229673668,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Early Takia,None,Early Takia,,,,"PWBel *-sol ‘disappear, flee’",,,,,,,,,,,,,,,,
54173,taki1248,Takia,1085,to follow,10-52,-ri,,,71312238633949292,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,POc *uri 'be behind'.  Ross et al. 2003:251,,,,,,,,,,,,,,,,
54174,taki1248,Takia,1047,to pursue,10-53,-kdi (1),,,71312238814406806,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Early Takia,None,Early Takia,,,,PWBel *-kudi ‘chase away’,,,,,,,,,,,,,,,,
54175,taki1248,Takia,1387,to arrive,10-55,-la-sa,,,71312238420361786,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-Oceanic,None,Pre-Oceanic,,,,POc *lako + *sake 'go + ascend',,,,-move-go.up,,,,,,,,,,,,
54176,taki1248,Takia,1778,to approach,10-56,-ni,,,7131223845876723,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54177,taki1248,Takia,749,to enter,10-57,-lao-du,,,71312238404254497,4. very little evidence for borrowing,0.25,semi-analyzable,0.75,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,?-do.down,,,,,,,,,,,,
54179,taki1248,Takia,700,to carry,10-61,-sni,,,71312238936232323,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,POc *suni 'carry s.t. on head',,,,,,,,,,,,,,,,
54180,taki1248,Takia,412,to carry in hand,10-612,-abi,,,71312238620339575,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"POc *kabi 'hold in hand, grasp, carry in hands'",,,,,,,,,,,,,,,,
54181,taki1248,Takia,413,to carry on shoulder,10-613,-sni,,,71312238936232323,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,POc *suni 'carry s.t. on head',,,,,,,,,,,,,,,,
54182,taki1248,Takia,414,to carry on head,10-614,-kdi (2),,,71312238706097066,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,POc *kud(r)u 'carry on head',,,,,,,,,,,,,,,,
54183,taki1248,Takia,415,to carry under the arm,10-615,-pni,,,71312238832436207,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Bel,None,Bel,,,,No evidence available about either borrowing or inheritance.,Unlikely to be borrowed as -ni is a fossilised reflexe of an Oceanic transitive suffix. Hence Bel at latest.,,,,,,,,,,,,,,,
54184,taki1248,Takia,692,to bring,10-62,-ŋa-palu,,,71312238987691234,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,-take-come,,,,,,,,,,,,
54185,taki1248,Takia,1127,to send,10-63,-ga -aw,,,71312238580155371,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,-do -go,,,,,,,,,,,,
54186,taki1248,Takia,43,to lead,10-64,"-ug, -mug",,,71312238773832004,5. no evidence for borrowing,0.0,unanalyzable,1.0,Western Oceanic,None,Western Oceanic,,,,PWOc *muga 'be in front'.  Ross et al. 2003:311,Forms are in free variation.,,,,,,,,,,,,,,,
54187,taki1248,Takia,1452,to push,10-67,-sa-ddni,,,71312238617687600,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,-go.up-push.through,,,,,,,,,,,,
54188,taki1248,Takia,667,the road,10-71,dal,,,71312238680830010,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,"POc *jalan 'path, road, way'.  Ross et al. 1998:61-62",,,,,,,,,,,,,,,,
54189,taki1248,Takia,2252,the path,10-72,dal,,,71312238680830010,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,"POc *jalan 'path, road, way'.  Ross et al. 1998:61-62",,,,,,,,,,,,,,,,
54190,taki1248,Takia,1011,the bridge,10-74,bris,,,71312238991138904,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,Present only since contact,
54191,taki1248,Takia,710,the wheel,10-76,wil,,,7131223887988126,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,Present only since contact,
54192,taki1248,Takia,1769,the axle,10-77,sap,,,71312238414859710,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,Present only since contact,
54193,taki1248,Takia,14,the yoke,10-78,yok (2),,,71312238788259148,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Bible teaching,Modern period,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,Present only since contact,
54194,taki1248,Takia,740,the ship,10-81,sip,,,71312238291164395,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,Present only since contact,
54195,taki1248,Takia,1844,the boat,10-83,bot,,,71312238521567449,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,Present only since contact,
54196,taki1248,Takia,1970,the canoe,10-831,wog,,,7131223879113554,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *waga 'large sailing canoe; canoe (generic)'.  Ross et al. 1998:178,,,,,,,,,,,,,,,,
54197,taki1248,Takia,1970,the canoe,10-831,kout,,,71312238692504817,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Early Takia,None,Early Takia,,,,PWBel *kaut ‘small canoe used within reef’,,,,,,,,,,,,,,,,
54198,taki1248,Takia,416,the outrigger,10-832,sam,,,71312238110974158,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *saman 'outrigger float'.  Ross et al. 1998:191-192,,,,,,,,,,,,,,,,
54199,taki1248,Takia,1664,the raft,10-84,ragarag,,,71312238305747443,5. no evidence for borrowing,0.0,unanalyzable,1.0,Western Oceanic,None,Western Oceanic,,,,"PWOc *(r,R)age 'raft'. Cf Mbula ra9ra9 ‘raft (used traditionally for fishing)’;  Bola rege; Nakanai lage ‘raft’",,,,,,,,,,,,,,,,
54200,taki1248,Takia,108,the oar,10-85,koy,,,71312238930105738,2. probably borrowed,0.75,unanalyzable,1.0,Early Takia,None,Early Takia,,,,,,Coexistence,,,,1. Highly integrated,,,,,"Mager notes /koi/ in Gedaged and Nobonob. Possibly borrowed into Gedaged from Nobonob, as the inherited term in Gedaged and Takia is /fey/ ‘paddle’.",Mager (1952),,,Present in pre-contact environment,
54201,taki1248,Takia,234,the paddle,10-851,fey,,,71312238175310346,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *pose 'paddle (noun)',,,,,,,,,,,,,,,,
54202,taki1248,Takia,1849,to row,10-852,-koy,,,7131223826832959,2. probably borrowed,0.75,analyzable derived,0.5,Early Takia,None,Early Takia,,,,See 10.85.,,Coexistence,,-oar,,1. Highly integrated,,,,,cf /koy/ ‘the oar’,Mager (1952),,,Present in pre-contact environment,
54203,taki1248,Takia,108,the rudder,10-86,un,,,71312238521106877,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"POc *quliŋ ʼsteering oar, rudderʼ Ross et al. 1998:197",,,,,,,,,,,,,,,,
54204,taki1248,Takia,184,the mast,10-87,pyar,,,71312238899329414,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54205,taki1248,Takia,786,the sail,10-88,lai,,,71312238979546699,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *layaR 'sail'.  Ross et al. 1998:194-195,,,,,,,,,,,,,,,,
54206,taki1248,Takia,1870,the anchor,10-89,aŋgai,,,71312238330232090,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,Present only since contact,
54207,taki1248,Takia,1922,to land,10-92,-s-la,,,71312238397815727,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,POc *sipo + *lako ‘go down + go to’,,,,-go.down-move,,,,,,,,,,,,
54208,taki1248,Takia,773,to have,11-11,da i,,,71312238245213003,4. very little evidence for borrowing,0.25,analyzable phrasal,0.5,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,This is a grammaticised form of the comitative postposition /da/.,,,COM PFV,,,,,,,,,,,,
54209,taki1248,Takia,684,to own,11-12,mroun,,,7131223827811837,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54210,taki1248,Takia,1749,to take,11-13,"-ŋane, -ŋa",,,71312238690145420,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,PBel *-ŋale 'take',Forms are in free variation.,,,,,,,,,,,,,,,
54211,taki1248,Takia,2021,to grasp,11-14,-abi,,,71312238620339575,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"POc *kabi 'hold in hand, grasp, carry in hands'",,,,,,,,,,,,,,,,
54212,taki1248,Takia,1448,to hold,11-15,-abi,,,71312238620339575,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"POc *kabi 'hold in hand, grasp, carry in hands'",,,,,,,,,,,,,,,,
54213,taki1248,Takia,694,to get,11-16,"-ŋane, -ŋa",,,71312238690145420,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,PBel *-ŋale 'take',Forms are in free variation.,,,,,,,,,,,,,,,
54214,taki1248,Takia,1477,to keep,11-17,-abi-tani,,,71312238144980640,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,-hold-?,,,,,,,,,,,,
54215,taki1248,Takia,738,the thing,11-18,mel,,,71312238416207452,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54216,taki1248,Takia,1447,to give,11-21,-pani,,,71312238593443256,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *pani 'give',,,,,,,,,,,,,,,,
54217,taki1248,Takia,85,to give back,11-22,-gane -mul,,,71312238536303309,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,-do -go.back,,,,,,,,,,,,
54218,taki1248,Takia,1997,to preserve,11-24,patu-n -pasi,,,71312238471252770,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,seed-3SG -open,,,,,,,,,,,,
54219,taki1248,Takia,2008,to rescue,11-25,patu-n -pasi,,,71312238471252770,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,seed-3SG -open,,,,,,,,,,,,
54220,taki1248,Takia,681,to destroy,11-27,-ptŋni,,,7131223893973939,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Bel,None,Bel,,,,PWBel *-pitiŋini,Unlikely to be borrowed as -ni is a fossilised reflexe of an Oceanic transitive suffix. Hence Bel at latest.,,,,,,,,,,,,,,,
54221,taki1248,Takia,44,to injure,11-28,mala-n -swe,,,71312238897638869,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,sharp-3SG stab,,,,,,,,,,,,
