ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
20670,nucl1643,Japanese,1735,to tear,9-28,yaburu,,,61223171899279517,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,破る,,,General,,,
20671,nucl1643,Japanese,1735,to tear,9-28,saku (2),,,7892318185253147,3. perhaps borrowed,0.5,unanalyzable,1.0,Old Japanese,Early Chinese influence,Old Japanese,,0. No evidence for calquing,,,,No information,,,,1. Highly integrated,wago,,,"割く (split up),　裂く (tear up)",Miyake argues against this being a borrowing (grade D),"Karlgren 1926, Kamei 1954, Miyake X",General,,Present in pre-contact environment,
20740,nucl1643,Japanese,1002,the statue,9-83,zō,,,61223170906193762,1. clearly borrowed,1.0,unanalyzable,1.0,Late Old Japanese,Chinese bilingualism,Late Old Japanese,,0. No evidence for calquing,,frequency for „elephant“,,Insertion,,,,2. Intermediate,kango,,13.5,"象 (elephant), 像 (statue)","For „elephant“: In an interesting parallel to Greek elephantos, xiàng “imagery” also refers to a phantastical  animal. Old term kisa (万葉集、after 8th century), which is said to be derived from the word gizagiza “indented”, referring to the shape of elephant teeth. Obsolete NJ term kisa, first attested in 850.
For „statue“: Modern Mandarin uses xiàng only as a suffix, following the trend to bisyllabic words. diāoxiàng “statue”, or compounds including the principal material used: mùxiàng “wood statue”, shíxiàng “stone statue”, tóngxiàng “bronze statue”. NJ Term?",,General,,Present only since contact,
20672,nucl1643,Japanese,291,to skin,9-29,kawa o muku,,,61223171852161580,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Early Modern Japanese,None,Early Modern Japanese,,0. No evidence for calquing,,,,,,kawa o muku skin ACC peel,,,phrase,,,皮を剥く,,,General,,,
20673,nucl1643,Japanese,291,to skin,9-29,dappi,,,61223173270596804,3. perhaps borrowed,0.5,analyzable compound,0.5,Middle Japanese,Sinicization (possible neologism),Middle Japanese,,0. No evidence for calquing,,"(attestation in annotated Chinese text. 1942 in the meaning “get rid of bad habits”) Seems to be a neologism, as Mandarin uses terms such as bāopí.",,Insertion,,datsu-hi remove-skin,do-support,2. Intermediate,kango,,0,脱皮,Mandarin uses terms such as bāopí.,,General,,Present in pre-contact environment,
20674,nucl1643,Japanese,291,to skin,9-29,kawa o hagu,,,78101149302019369,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,"According to Karlgren, hagu is from Chinese",Old Japanese form pagu,No information,,kawa o hagu skin ACC peel,,,phrasal,,,皮を剥ぐ,Martin 1966 sees a connection to Korean,Izui 1953,General,,Present in pre-contact environment,
20675,nucl1643,Japanese,1449,to rub,9-31,kosuru,,,61223170341091001,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Modern Japanese,None,Early Modern Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,擦る,,,General,,,
20677,nucl1643,Japanese,214,to stretch,9-32,nobasu,,,61223171855382127,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Middle Japanese,None,Middle Japanese,,0. No evidence for calquing,,,,,,nob-asu strech-TR,Transitive. Intransitive verb nobiru.,,wago,,,伸ばす,,,General,,,
20678,nucl1643,Japanese,214,to stretch,9-32,hipparu,,,61223171576974955,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,"Original form hikiharu, present form first attested in 1458.",,,hik-haru pull-stretch,,,wago,,,引っ張る,,,General,,,
20679,nucl1643,Japanese,1455,to pull,9-33,hipparu,,,61223171576974955,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,"Original form hikiharu, present form first attested in 1458.",,,hik-haru pull-stretch,,,wago,,,引っ張る,,,General,,,
20680,nucl1643,Japanese,1455,to pull,9-33,hiku,,,61223173397477508,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,"引く (pull), 挽く (crush)",,,General,,,
20681,nucl1643,Japanese,38,to spread out,9-34,hirogeru,,,61223171809175654,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,,,,hiro-geru wide-VR,,,wago,,,広げる,,,General,,,
20682,nucl1643,Japanese,357,to hang up,9-341,kakeru,,,61223171969304907,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,kak-eru hang-TR,,,wago,,516.2,掛ける,,,General,,,
20683,nucl1643,Japanese,1913,to press,9-342,osu (2),,,61223171728403211,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,accentless,,,,,,wago,,,押す,,,General,,,
20684,nucl1643,Japanese,1414,to squeeze,9-343,shiboru,,,61223171919747775,5. no evidence for borrowing,0.0,unanalyzable,1.0,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,搾る,,,General,,,
20685,nucl1643,Japanese,1487,to pour,9-35,sosogu,,,6122317178400910,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,注ぐ,,,General,,,
20686,nucl1643,Japanese,1453,to wash,9-36,arau,,,61223171210697141,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,OJ form arapu,,,,,,wago,,,洗う,,,General,,,
20687,nucl1643,Japanese,1453,to wash,9-36,sentaku (1),,,61223173981656510,1. clearly borrowed,1.0,analyzable compound,0.5,Middle Japanese,Sinicization,Middle Japanese,,0. No evidence for calquing,,,Older variant sendaku,Insertion,,sen-taku wash-?,do-support,2. Intermediate,kango,,61,洗濯,Modern Mandarin uses xĭ(dí).,,General,,Present in pre-contact environment,
20688,nucl1643,Japanese,230,to sweep,9-37,haku (2),,,61223171297906704,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,accent on first mora,,,,,,wago,,,掃く,,,General,,,
20689,nucl1643,Japanese,230,to sweep,9-37,sōji,,,61223173773729665,1. clearly borrowed,1.0,analyzable compound,0.5,Old Japanese,Chinese bilingualism,Old Japanese,,0. No evidence for calquing,,,,Coexistence,,sō-ji sweep-remove,do-support,2. Intermediate,kango (kan’yōon),,47.4,掃除,"Modern Mandarin uses qīngsăo, dăsăo.",,General,,Present in pre-contact environment,
20690,nucl1643,Japanese,245,the broom,9-38,hōki,,,61223171737001872,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,"Original form hawaki (807), current form first attested in 1496.",,,ha-hak-i feather-sweep-NR,,,wago,,,箒-帚,,,General,,,
20691,nucl1643,Japanese,1361,the tool,9-422,dōgu,,,612231715123489,1. clearly borrowed,1.0,semi-analyzable,0.75,Late Old Japanese,Chinese bilingualism,Late Old Japanese,,0. No evidence for calquing,,"806 in unannotated Chinese texts, in wabun in 1108.",,Replacement,,dō-gu road-tool,,2. Intermediate,kango,,81.3,道具,"In Modern Mandarin, gōngjù is used. An obsolete NJ term is chōdo (源氏 1000/833)",,General,,Present in pre-contact environment,
20692,nucl1643,Japanese,1361,the tool,9-422,kōgu,,,78101151189108517,1. clearly borrowed,1.0,analyzable compound,0.5,Modern Japanese,Sinicization,Modern Japanese,,0. No evidence for calquing,,,,Coexistence,,kō-gu craft-tool,,2. Intermediate,kango,,,工具,,,General,,Present in pre-contact environment,
20693,nucl1643,Japanese,1042,the carpenter,9-43,daiku,,,61223171468666579,1. clearly borrowed,1.0,analyzable compound,0.5,Old Japanese,Chinese bilingualism,Old Japanese,,0. No evidence for calquing,,"First attested in annotated Chinese text, 続日本紀 699, in wabun in 1526.
Originally referring to the head of a craftsmen’s group.",,Coexistence,,dai-ku big-craftsman,,2. Intermediate,kango,,12.2,大工,"Older NJ terms include takumi (書記 720) “craftsman in general”, kanadakumi  (書記 720) “metal craftsman”, kodakumi (書記 720)/kinotakumi (1785) “wood craftsman, ōtakumi (古事記 712)/ōkitakumi (書記 720) “master builder”. Another SJ term is mokkō (1875). Modern Mandarin terms include mùgōng, mùjiàng。",,General,,Present in pre-contact environment,
20694,nucl1643,Japanese,1840,to build,9-44,kizuku,,,61223171463492177,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Old Japanese,Early Chinese influence,Old Japanese,"tsuku, which is the unprefixed variant of kizuku, is said by Karlgren 1926 to be a loan from Chinese, while Miyake argues against this (grade D).",0. No evidence for calquing,,,,No information,,ki-tsuku ?-build,,,wago,,,築く,,"Karlgren 1926, Kamei 1954, Miyake X",General,,Present in pre-contact environment,
20695,nucl1643,Japanese,1840,to build,9-44,tateru,,,61223173951841506,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,建てる,,,General,,,
20696,nucl1643,Japanese,1840,to build,9-44,kenchiku,,,78101153627044120,1. clearly borrowed,1.0,analyzable compound,0.5,Early Modern Japanese,Sinicization,Early Modern Japanese,,0. No evidence for calquing,,,,Coexistence,,ken-chiku build-build,do-support,2. Intermediate,kango,,,建築,,,General,,Present in pre-contact environment,
20697,nucl1643,Japanese,1501,to bore,9-46,ana o akeru,,,61223171319997499,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,ana o akeru hole ACC open,,,phrase,,,穴を開ける,,,General,,,
20698,nucl1643,Japanese,46,to hollow out,9-461,kurinuku,,,6122317134383061,5. no evidence for borrowing,0.0,analyzable compound,0.5,Middle Japanese,None,Middle Japanese,,0. No evidence for calquing,,,,,,kur-i-nuk-u clear-LNK-remove-NPST,,,wago,,,刳り抜く,,,General,,,
20699,nucl1643,Japanese,46,to hollow out,9-461,eguru,,,78101157123968694,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Modern Japanese,None,Early Modern Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,抉る,,,General,,,
20700,nucl1643,Japanese,1948,the saw,9-48,nokogiri,,,61223171360548558,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,"Original form nohogiri (850), present form attested in 1032.",,,noho-kir-i ?-cut-NR,,,wago,,,鋸,,,General,,,
20701,nucl1643,Japanese,1481,the hammer,9-49,tsuchi (2),,,61223171426405103,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,accent on second mora,,,,,,wago,,,鎚,,,General,,,
20702,nucl1643,Japanese,1481,the hammer,9-49,hanmā,,,61223173657142332,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Japanese,Modernization and Westernization,Modern Japanese,,0. No evidence for calquing,,,,Coexistence,,,,3. Unintegrated,gairaigo,,0,ハンマー,,,General,,Present in pre-contact environment,
20703,nucl1643,Japanese,502,the nail,9-5,kugi,,,61223171728488750,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,釘,,,General,,,
20704,nucl1643,Japanese,1069,the glue,9-56,nori,,,61223171153895634,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,糊,,,General,,,
20705,nucl1643,Japanese,1069,the glue,9-56,setchakuzai,,,61223173653431698,4. very little evidence for borrowing,0.25,analyzable compound,0.5,Modern Japanese,Sinicization (possible neologism),Modern Japanese,,0. No evidence for calquing,,Possible coinage. Modern Mandarin uses jiāo(shuĭ). Frequency for setchaku.,,Replacement,,setsu-chaku-zai,,2. Intermediate,kango,,33.9,接着剤,Most likely a Japanese neologism involving SJ elements,,General,,Present in pre-contact environment,
20706,nucl1643,Japanese,1069,the glue,9-56,nikawa,,,78101158224716751,5. no evidence for borrowing,0.0,unanalyzable,1.0,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,膠,,,General,,,
20707,nucl1643,Japanese,1001,the blacksmith,9-6,kajiya,,,61223171765346308,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,kaji is from kanauchi “metal-hitting” that was contracted thorugh kanuchi to kaji,,,kaji-ya smith-shop,,,wago,,,鍛冶屋 (first two characters ateji),,,General,,,
20708,nucl1643,Japanese,288,to forge,9-61,kitaeru,,,61223171764876241,5. no evidence for borrowing,0.0,unanalyzable,1.0,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,"Original form kitau (830), present form attested in 1773.",,,,,,wago,,,鍛える,,,General,,,
20709,nucl1643,Japanese,1648,the anvil,9-62,kanatoko,,,61223171373912582,5. no evidence for borrowing,0.0,analyzable compound,0.5,Middle Japanese,None,Middle Japanese,,0. No evidence for calquing,,,Older variant kanashiki (新撰字鏡 around 900),,,kane-toko metal-floor,,,wago,,,金床,,,General,,,
20710,nucl1643,Japanese,211,to cast,9-63,chūzō,,,61223171611787378,1. clearly borrowed,1.0,analyzable compound,0.5,Late Old Japanese,Chinese bilingualism,Late Old Japanese,,0. No evidence for calquing,,"First attested in annotated Chinese texts, 989, in wabun in 1822.",,Replacement,,chū-zō cast-build,,2. Intermediate,kango,,0,鋳造,A more rarely used NJ term is iru 鋳る (霊異記 (810),,General,,Present in pre-contact environment,
20711,nucl1643,Japanese,1369,the gold,9-64,kin,,,61223171944844387,1. clearly borrowed,1.0,unanalyzable,1.0,Late Old Japanese,Chinese bilingualism,Late Old Japanese,,0. No evidence for calquing,,Was introduced to Japan (Yamataikoku) in 701.,,Replacement,,,,2. Intermediate,kango,,182.9,金,Old NJ term kogane (書記 720)/kugane (古事記 712) (or simply kane  竹取/神代記上),,General,,Present in pre-contact environment,
20712,nucl1643,Japanese,1369,the gold,9-64,ōgon,,,61223173852689098,1. clearly borrowed,1.0,analyzable compound,0.5,Late Old Japanese,Chinese bilingualism,Late Old Japanese,,0. No evidence for calquing,,"In unannotated Chinese text in 747, in annotated Chinese text in 1072, in wabun in 1178.",,Coexistence,,ō-gon yellow-metal,,2. Intermediate,kango,,10.8,黄金,Old NJ term kogane (書記 720)/kugane (古事記 712) (or simply kane  竹取/神代記上),,General,,Present in pre-contact environment,
20713,nucl1643,Japanese,759,the silver,9-65,gin,,,61223171442990302,1. clearly borrowed,1.0,unanalyzable,1.0,Old Japanese,Chinese bilingualism,Old Japanese,,0. No evidence for calquing,,"First attested in annotated Chinese text, 続日本紀 703, in wabun in 1231.",,Replacement,,,,2. Intermediate,kango,,52.8,銀,Old NJ term shirogane (古事記 712).,,General,,Present in pre-contact environment,
20714,nucl1643,Japanese,1825,the copper,9-66,dō (1),,,61223171230235976,1. clearly borrowed,1.0,unanalyzable,1.0,Early Modern Japanese,Sinicization,Early Modern Japanese,,0. No evidence for calquing,,Bronze was,,Replacement,,,,2. Intermediate,kango,,0,銅,Old NJ terms are aka (1008) or akagane (書記 720).,,General,,Present only since contact,
20715,nucl1643,Japanese,621,the iron,9-67,tetsu,,,61223171264193845,1. clearly borrowed,1.0,unanalyzable,1.0,Late Old Japanese,Chinese bilingualism,Late Old Japanese,,0. No evidence for calquing,,,,Replacement,,,,2. Intermediate,kango,,77.2,鉄,Old NJ term kurogane (934).,,General,,Present only since contact,
20716,nucl1643,Japanese,627,the lead,9-68,namari,,,61223171279825394,5. no evidence for borrowing,0.0,unanalyzable,1.0,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,鉛,,,General,,,
20717,nucl1643,Japanese,358,the tin or tinplate,9-69,suzu,,,61223171188652519,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,"Mention is made of 錫 in an annotated Chinese text in  続日本記　(700), in wabun in 1477.",,,,,,,wago,,,錫,,,General,,,
20718,nucl1643,Japanese,358,the tin or tinplate,9-69,buriki,,,61223173698899668,1. clearly borrowed,1.0,unanalyzable,1.0,Early Modern Japanese,First European contact,Early Modern Japanese,,0. No evidence for calquing,,,,Insertion,,,,3. Unintegrated,gairaigo,,0,"ブリキ, formerly used ateji 錻力, formerly used kanji 鉄葉",English brick?,,General,,Present only since contact,
20719,nucl1643,Japanese,359,the potter,9-71,tōkō,,,61223171536235547,1. clearly borrowed,1.0,analyzable compound,0.5,Early Modern Japanese,Sinicization,Early Modern Japanese,,0. No evidence for calquing,,,,Replacement,,tō-kō ceramics-craftsman,,2. Intermediate,kango,,0,陶工,"Old NJ terms  suetsukuri (927), suemonozukuri (1177) and the H term yakimonoshi (1690). Modern Mandarin uses both táogōng and táocígōng",,General,,Present in pre-contact environment,
20720,nucl1643,Japanese,289,to mould/mold,9-72,katachidukuru,,,61223171138273702,5. no evidence for borrowing,0.0,analyzable compound,0.5,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,"katadoru (720), katachidoru (1964), katachidukuru (1250)",,,katachi-tsukuru form-create,,,wago,,,形作る,,,General,,,
20721,nucl1643,Japanese,1399,the clay,9-73,nendo,,,61223171215598046,1. clearly borrowed,1.0,analyzable compound,0.5,Modern Japanese,Sinicization,Modern Japanese,,0. No evidence for calquing,,,,Coexistence,,nen-do sticky-soil,,2. Intermediate,kango,,0,粘土,Modern Mandarin uses both niántǔ and nítǔ,,General,,Present in pre-contact environment,
20722,nucl1643,Japanese,1399,the clay,9-73,tsuchi (1),,,61223170698916771,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,accent on second mora,,,,,,wago,,,土,,,General,,,
20723,nucl1643,Japanese,604,the glass,9-74,garasu,,,61223171203062568,1. clearly borrowed,1.0,unanalyzable,1.0,Early Modern Japanese,First European contact,Early Modern Japanese,,0. No evidence for calquing,,,,Replacement,,,,3. Unintegrated,gairaigo,,56.9,ガラス　（硝子）,"Older SJ terms include hari 玻璃 (1832 in this sense, however as a Buddhist term it is attested since 1060, a borrowing of the Sanskrit term sphaţika)、shōshi 硝子(1666). Obsolete F terms include gyaman (1708, from the Dutch diamant “diamond”), biidoro (1603, from the Portuguese vidro)",,General,,Present only since contact,
20724,nucl1643,Japanese,1729,to weave or plait/braid,9-75,amu,,,61223171304279390,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,編む,,,General,,,
20725,nucl1643,Japanese,1539,the basket,9-76,kago,,,61223171386984753,5. no evidence for borrowing,0.0,unanalyzable,1.0,Middle Japanese,None,Middle Japanese,,0. No evidence for calquing,,,"Older, possibly cogante word is ko (書記 720)",,,,,,wago,,,籠,,,General,,,
20726,nucl1643,Japanese,195,the mat,9-77,mushiro,,,61223171622070399,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,筵,,,General,,,
20727,nucl1643,Japanese,195,the mat,9-77,matto,,,612231737361252,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Japanese,Modernization and Westernization,Modern Japanese,,0. No evidence for calquing,,,,Coexistence,,,,3. Unintegrated,gairaigo,,10.8,マット,Dutch mat?,,General,,Present in pre-contact environment,
20728,nucl1643,Japanese,195,the mat,9-77,tatami,,,61223173551893738,5. no evidence for borrowing,0.0,analyzable derived,0.5,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,tatam-i fold-NR,,,wago,,,畳,,,General,,,
20729,nucl1643,Japanese,292,the rug,9-771,jūtan,,,6122317114664089,1. clearly borrowed,1.0,analyzable compound,0.5,Modern Japanese,Sinicization,Modern Japanese,,0. No evidence for calquing,,Came to Japan from China。,,Replacement,,jū-tan wool_cloth-wool_rug,,2. Intermediate,kango,,10.8,絨毯,"Mandarin uses máotăn and dìtăn.　first known as hanamōsen 花毛氈 (H, 1674). F term kāpetto (1877). Another NJ term shikimono (970) (includes sitting cushions as well)",,General,,Present in pre-contact environment,
20730,nucl1643,Japanese,292,the rug,9-771,kāpetto,,,7810120223784295,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Japanese,Modernization and Westernization,Modern Japanese,,0. No evidence for calquing,,,,Replacement,,,,3. Unintegrated,gairaigo,,,カーペット,,,General,,Present in pre-contact environment,
20731,nucl1643,Japanese,293,the netbag,9-78,nettobaggu,,,61223171887411590,1. clearly borrowed,1.0,analyzable compound,0.5,No information,Globalization,No information,,0. No evidence for calquing,,,,Insertion,,netto-baggu net-bag,,3. Unintegrated,gairaigo,,0,ネットバッグ,,,General,,Not present,
20732,nucl1643,Japanese,1971,the fan,9-79,uchiwa,,,61223171295566974,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,,,,ut-i-wa hit-NR-feather,,,wago,,,団扇,,,General,,,
20733,nucl1643,Japanese,1971,the fan,9-79,ōgi,,,6122317344279392,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,,,,aug-i fan-NR,,,wago,,,扇,,,General,,,
20734,nucl1643,Japanese,1971,the fan,9-79,sensu,,,61223173359879734,1. clearly borrowed,1.0,analyzable derived,0.5,Middle Japanese,Modern Chinese influence,Middle Japanese,,0. No evidence for calquing,,phonetic loan,,Coexistence,,sen-su fan-SUFFIX,,2. Intermediate,kango (tō’on),,0,扇子,Phonetic loan,,General,,Present in pre-contact environment,
20735,nucl1643,Japanese,360,to fan,9-791,aogu,,,61223171533553232,5. no evidence for borrowing,0.0,unanalyzable,1.0,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,扇ぐ･煽ぐ,,,General,,,
20736,nucl1643,Japanese,228,to carve,9-81,horu,,,61223171409119327,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,"掘る (”dig”), 彫る (”carve”)",,,General,,,
20737,nucl1643,Japanese,228,to carve,9-81,chōkoku,,,61223173134596218,1. clearly borrowed,1.0,analyzable compound,0.5,Late Old Japanese,Chinese bilingualism,Late Old Japanese,,0. No evidence for calquing,,"First attested in Chinese annotated texts, 1060, in wabun before the 14th century.",,Coexistence,,chō-koku carve-carve,do-support,2. Intermediate,kango,,20.3,彫刻,Modern Mandarin uses both diāokè and kè.,,General,,Present in pre-contact environment,
20738,nucl1643,Japanese,228,to carve,9-81,kizamu,,,61223171595138285,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,刻む,,,General,,,
20739,nucl1643,Japanese,914,the sculptor,9-82,chōkokuka,,,61223171765483816,1. clearly borrowed,1.0,analyzable derived,0.5,Modern Japanese,Sinicization,Modern Japanese,,0. No evidence for calquing,,Frequency for chōkoku 20.3,,No information,,chōkoku-ka carve-SUFFIX,,2. Intermediate,kango,,0,彫刻家,,,General,,No information,
20741,nucl1643,Japanese,1979,the chisel,9-84,nomi (2),,,61223171186640128,5. no evidence for borrowing,0.0,unanalyzable,1.0,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,Maybe already in 718: 令義解、「小斧一具。鑿一具」,aceent on first mora,,,,,,wago,,,鑿,,,General,,,
20742,nucl1643,Japanese,1979,the chisel,9-84,chōkokutō,,,61223173356608796,1. clearly borrowed,1.0,analyzable compound,0.5,Modern Japanese,Sinicization,Modern Japanese,,0. No evidence for calquing,,Frequency for chōkoku: 20.3,,Coexistence,,chōkoku-tō carve-knife,,2. Intermediate,kango$,,0,彫刻刀,Modern Mandarin uses záozi.,,General,,No information,
20744,nucl1643,Japanese,647,the paint,9-88,penki,,,6122317150893040,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Japanese,Modernization and Westernization,Modern Japanese,,0. No evidence for calquing,,,,Replacement,,,,3. Unintegrated,gairaigo,,0,ペンキ,"An older NJ term is nuri (1610), still used in the compound urushi-nuri “ceramic-paint” (書記 720). Also, the SJ term toryō (1900) is used as a cover term for varnish/paints put onto a surface.",,General,,Present in pre-contact environment,
20745,nucl1643,Japanese,647,the paint,9-88,enogu,,,61223173296604998,5. no evidence for borrowing,0.0,analyzable compound,0.5,Middle Japanese,None,Middle Japanese,gu (伊勢物語 bf. 10th century) is from the Chinese ju for ?,0. No evidence for calquing,,,,,,e-no-gu painting-GEN-?,,,konshugo,,13.5,絵具,,,General,,,
20746,nucl1643,Japanese,2001,to paint,9-89,nuru,,,61223171405668194,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,塗る,,,General,,,
20753,nucl1643,Japanese,765,to move,10-11,ugokasu,,,61223171367592182,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,ugok-asu move-TR,Transitive. The intransitive verb is ugoku.,,wago,,,動かす,,,General,,,
20754,nucl1643,Japanese,1588,to turn,10-12,mukeru,,,61223171483430432,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,muk-eru turn-TR,,,wago,,,向ける,,,General,,,
20755,nucl1643,Japanese,1445,to turn around,10-13,furimuku,,,61223171126166995,5. no evidence for borrowing,0.0,analyzable compound,0.5,Early Modern Japanese,None,Early Modern Japanese,,0. No evidence for calquing,,,,,,fur-i-muk-u,,,wago,,,振り向く,,,General,,,
20756,nucl1643,Japanese,1113,to wrap,10-14,tsutsumu,,,61223171841046388,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,包む,,,General,,,
20757,nucl1643,Japanese,827,to roll,10-15,korogasu,,,61223171121645420,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Early Modern Japanese,None,Early Modern Japanese,,0. No evidence for calquing,,,,,,korog-asu roll-TR,Transitive. Intransitive verb is korogaru (1008).,,wago,,,転がす,,,General,,,
20758,nucl1643,Japanese,808,to drop,10-16,otosu,,,61223171584718413,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,,,,ot-osu fall-TR,Transitive. Intransitive verb is ochiru.,,wago,,,落す,,,General,,,
20759,nucl1643,Japanese,430,to twist,10-17,yoru (1),,,61223171917263519,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,Transitive. Intransitive form yoreru.,,wago,,,縒る,,,General,,,
20760,nucl1643,Japanese,430,to twist,10-17,nejiru,,,7810125663362426,5. no evidence for borrowing,0.0,unanalyzable,1.0,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,捻る・捩る,,,General,,,
20761,nucl1643,Japanese,568,to rise,10-21,okiru,,,61223171258512027,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,起きる,,,General,,,
