ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
63369,yaqu1251,Yaqui,714,the seed,8-311,bachia,,,722142500728330,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tara-Cahitan,None,Proto-Tara-Cahitan,,,,,,,,,,,,,,,,,General,,,
63370,yaqu1251,Yaqui,190,to mow,8-32,jipesuma,,,722142524652512,5. no evidence for borrowing,0.0,unanalyzable,1.0,Modern,None,Modern,,,,,,,,,,,,,,,,,General,,,
63371,yaqu1251,Yaqui,2132,the sickle or scythe,8-33,oosam,,,722142407214418,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,"The word is adapted with the plural allomorph -m. The plural suffix is semantically opaque, but it counts for syntactic processes: i.e. the word can not be modified by the suffix -ta which marks a noun either as accusative, dative or object of postposition.",Common in Yaqui usage,Insertion,,,,1. Highly integrated,,,,,,Estrada et al. (2004:152).,General,,Present only since contact,
63372,yaqu1251,Yaqui,285,to thresh,8-34,jichiwe,,,722142392403674,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63373,yaqu1251,Yaqui,223,the threshing-floor,8-35,alajea,,,722142821635312,5. no evidence for borrowing,0.0,unanalyzable,1.0,Modern,None,Modern,,,,,,,,,,,,,,,,,General,,,
63374,yaqu1251,Yaqui,611,the harvest,8-41,jipesuma’i,,,722142180722815,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,,,,jipesuma-’i [mow-NMLZ],,,,,,,,,General,,,
63375,yaqu1251,Yaqui,605,the grain,8-42,bachia,,,722142500728330,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tara-Cahitan,None,Proto-Tara-Cahitan,,,,,,,,,,,,,,,,,General,,,
63376,yaqu1251,Yaqui,1077,the wheat,8-43,tiikom,,,722142303333196,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,"The word is adapted with the plural allomorph -m. The plural suffix is semantically opaque, but it counts for syntactic processes: i.e. the word can not be modified by the suffix -ta which marks a noun either as accusative, dative or object of postposition.",Common in Yaqui usage,Insertion,,,,1. Highly integrated,,,,,,"Estrada et al. (2004:184), Molina et al. (1999:143).",General,,Present only since contact,
63377,yaqu1251,Yaqui,932,the barley,8-44,sebaara,,,722142751617251,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,,Common in Yaqui usage,Insertion,,,,2. Intermediate,,,,,,Own field notes.,General,,Present only since contact,
63378,yaqu1251,Yaqui,60,the oats,8-46,abeena,,,722142879390589,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Spanish contact,Modern,,,,,Common in Yaqui usage,Insertion,,,,2. Intermediate,,,,,Molina et al. (1999:25) documents aveena.,Own field notes.,General,,Present only since contact,
63379,yaqu1251,Yaqui,506,the maize/corn,8-47,bachi,,,72214233591989,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
63380,yaqu1251,Yaqui,926,the rice,8-48,arosim,,,722142596573483,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,"The word is adapted with the plural allomorph -m. The plural suffix is semantically opaque, but it counts for syntactic processes: i.e. the word can not be modified by the suffix -ta which marks a noun either as accusative, dative or object of postposition.",Common in Yaqui usage,Insertion,,,,1. Highly integrated,,,,,,"Estrada et al. (2004:53), Molina et al. (1999:23).",General,,Present only since contact,
63381,yaqu1251,Yaqui,606,the grass,8-51,baso,,,72214259998888,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
63382,yaqu1251,Yaqui,342,the hay,8-52,baso,,,72214259998888,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
63383,yaqu1251,Yaqui,653,the plant,8-53,juya,,,722142681832223,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63384,yaqu1251,Yaqui,1486,to plant,8-531,eecha,,,722142368403394,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
63385,yaqu1251,Yaqui,670,the root,8-54,naawa,,,722142346095212,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,naa-wa [root-POSS],,,,,,,,,General,,,
63386,yaqu1251,Yaqui,1531,the branch,8-55,buja,,,722142288384722,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63387,yaqu1251,Yaqui,628,the leaf,8-56,saawa,,,722142497006300,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,saa-wa [leaf-POSS],,,,,,,,,General,,,
63388,yaqu1251,Yaqui,239,the flower,8-57,seewa,,,72214267588021,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,see-wa [flower-POSS],,,,,,,,,General,,,
63389,yaqu1251,Yaqui,906,the tree,8-6,juya,,,722142681832223,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63390,yaqu1251,Yaqui,1950,the beech,8-62,oko taaka,,,722142276239767,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern,None,Modern,,,,,,,,oko taaka [pine fruit],,,,,,,,,General,,,
63391,yaqu1251,Yaqui,1740,the pine,8-64,oko,,,722142872767133,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
63392,yaqu1251,Yaqui,1740,the pine,8-64,piino,,,722142245865931,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Spanish contact,Modern,,,,,Used in highly bilingual contexts,Coexistence,,,,2. Intermediate,,,,,,"Estrada et al. (2004:158), Molina et al. (1999:114).",General,,Present in pre-contact environment,
63393,yaqu1251,Yaqui,343,the vine,8-67,wiroa,,,722142677686912,5. no evidence for borrowing,0.0,unanalyzable,1.0,Modern,None,Modern,,,,,,,,,,,,,,,,,General,,,
63394,yaqu1251,Yaqui,974,the tobacco,8-68,biiba,,,722142390778858,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
63395,yaqu1251,Yaqui,1689,to smoke,8-69,yena,,,722142262765669,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
63396,yaqu1251,Yaqui,1124,the pipe,8-691,piipa,,,722142149112654,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Spanish contact,Modern,,,,,Used in highly bilingual contexts,Coexistence,,,,2. Intermediate,,,,,,Own field notes.,General,,Present only since contact,
63397,yaqu1251,Yaqui,1124,the pipe,8-691,ama yeyenwame,,,722142536859490,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,Commonly used by men,,,ama ye-yena-wa-me [there RDP-smoke-IMPRS-NMLZ],,,,,,,,,General,,,
63398,yaqu1251,Yaqui,241,the tree stump,8-72,naawa,,,722142346095212,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,naa-wa [root-POSS],,,,,,,,,General,,,
63399,yaqu1251,Yaqui,344,the tree trunk,8-73,naawa,,,722142346095212,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,naa-wa [root-POSS],,,,,,,,,General,,,
63400,yaqu1251,Yaqui,409,the forked branch,8-74,nassa’akaria,,,72214230682734,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,,,,nassa’aka-ria [forked branch-APPL],,,,,,,,,General,,,
63401,yaqu1251,Yaqui,409,the forked branch,8-74,taka’aria,,,72214261489689,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,,,,taka’a-ria [forked branck-APPL],,,,,,,,,General,,,
63402,yaqu1251,Yaqui,1204,the bark,8-75,beea,,,722142369590112,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
63403,yaqu1251,Yaqui,345,the sap,8-76,juya ba’a,,,722142670635093,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern,None,Modern,,,,,,,,juya ba’a [tree water],,,,,,,,,General,,,
63404,yaqu1251,Yaqui,1181,the palm tree,8-81,tako,,,722142504903228,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
63405,yaqu1251,Yaqui,970,the coconut,8-82,kooko,,,722142826965471,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Spanish contact,Modern,,,,,Common in Yaqui usage,Insertion,,,,2. Intermediate,,,,,,Own field notes. Molina et al. (1999:79).,General,,Present only since contact,
63406,yaqu1251,Yaqui,1126,the citrus fruit,8-83,sittriko,,,722142164014082,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Spanish contact,Modern,,,,,Used in highly bilingual contexts,Insertion,,,,2. Intermediate,,,,,,Own field notes.,Formal,,Present only since contact,
63407,yaqu1251,Yaqui,868,the banana,8-84,laatano ~ plaatano,,,722142924740950,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Spanish contact,Modern,,,,,Common in Yaqui usage,Insertion,,,,2. Intermediate,,,,,,"Own field notes. Estrada et al. (2004:158), Molina (1999:114).",General,,Present only since contact,
63408,yaqu1251,Yaqui,159,the sweet potato,8-91,kamoote,,,722142293259490,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,,Common in Yaqui usage,Insertion,,,,2. Intermediate,,,,,,Own field notes.,General,,Present only since contact,
63410,yaqu1251,Yaqui,411,the gourd,8-93,aokos,,,722142980348587,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63411,yaqu1251,Yaqui,411,the gourd,8-93,arokosi,,,722142978993129,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63412,yaqu1251,Yaqui,864,the pumpkin or squash,8-931,kama,,,722142663638354,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63413,yaqu1251,Yaqui,1927,the bamboo,8-94,bakao,,,722142602000551,5. no evidence for borrowing,0.0,unanalyzable,1.0,Modern,None,Modern,,,,,,,,,,,,,,,,,General,,,
63414,yaqu1251,Yaqui,146,the sugar cane,8-941,asuka,,,722142887118815,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,,Common in Yaqui usage,Insertion,,,,1. Highly integrated,,,,,Molina et al. (1999:23) documents asuuka.,Estrada et al. (2004:53).,General,,Present only since contact,
63415,yaqu1251,Yaqui,146,the sugar cane,8-941,yoisana,,,722142380701687,5. no evidence for borrowing,0.0,unanalyzable,1.0,Modern,None,Modern,,,,,,,,,,,,,,,,,General,,,
63416,yaqu1251,Yaqui,348,the fish poison,8-96,joyo,,,722142374242585,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63417,yaqu1251,Yaqui,348,the fish poison,8-96,pajti,,,722142906518042,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63418,yaqu1251,Yaqui,33,the nettle,8-97,wicha,,,722142598063972,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63419,yaqu1251,Yaqui,641,the mushroom,8-98,burusiisi,,,722142625113590,5. no evidence for borrowing,0.0,unanalyzable,1.0,Modern,None,Modern,,,,,,,,,,,,,,,,,General,,,
63421,yaqu1251,Yaqui,813,to do,9-11,jooa,,,722142559024224,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tara-Cahitan,None,Proto-Tara-Cahitan,,,,,,,,,,,,,,,,,General,,,
63424,yaqu1251,Yaqui,984,the work,9-12,tekipanoa,,,722142137596372,1. clearly borrowed,1.0,semi-analyzable,0.75,Colonial,Spanish contact,Colonial,,,,-oa = Nahuatl verbalizer suffix.,Common in Yaqui usage,Insertion,,tekipan-oa [work (?)-VBLZ],,1. Highly integrated,,,,,In Karttunen and Lockhart (1976) is documented the root tequi ‘work’ as Nahuatl.,"Estrada et al. (2004:182), Molina et al. (1999:140).",General,,Present only since contact,
63425,yaqu1251,Yaqui,2004,to bend,9-14,po’olachaya,,,722142753762696,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,,,,po’o-la-chaya [head_down-ADJVZ-hang],Transitive verb,,,,,,,,General,,,
63426,yaqu1251,Yaqui,2004,to bend,9-14,po’olacha’atu,,,722142984022933,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern,None,Modern,,,,,,,,"po’o-la-cha’a-tu 
[head_down-ADJVZ-hang-VBLZ]",Intransitive verb,,,,,,,,General,,,
63427,yaqu1251,Yaqui,1470,to fold,9-15,totta,,,722142703922637,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
63428,yaqu1251,Yaqui,1917,to tie,9-16,suma,,,722142171127699,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
63429,yaqu1251,Yaqui,352,to untie,9-161,butta,,,72214274575732,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tara-Cahitan,None,Proto-Tara-Cahitan,,,,,,,,,,,,,,,,,General,,,
63430,yaqu1251,Yaqui,1627,the chain,9-18,karenam,,,722142681060315,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Spanish contact,Modern,,,,"The word is adapted with the plural allomorph -m. The plural suffix is semantically opaque, but it counts for syntactic processes: i.e. the word can not be modified by the suffix -ta which marks a noun either as accusative, dative or object of postposition.",Common in Yaqui usage,Insertion,,,,1. Highly integrated,,,,,,"Estrada et al. (2004:117), Molina et al. (1999:72).",General,,Present only since contact,
63431,yaqu1251,Yaqui,1218,the rope,9-19,wikia,,,722142391337353,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63432,yaqu1251,Yaqui,760,the knot,9-192,tenko’i,,,722142397946865,5. no evidence for borrowing,0.0,unanalyzable,1.0,Modern,None,Modern,,,,,,,,,,,,,,,,,General,,,
63433,yaqu1251,Yaqui,2133,to strike or hit or beat,9-21,beba,,,72214274854671,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
63434,yaqu1251,Yaqui,354,to pound,9-211,tutuse,,,722142643784516,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,tu~tuse [RDP~pound],,,,,,,,,General,,,
63435,yaqu1251,Yaqui,1432,to cut,9-22,chukta,,,722142439116833,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,chuk-ta [cut-TR],,,,,,,,,General,,,
63436,yaqu1251,Yaqui,355,to cut down,9-221,tatabe,,,722142947842536,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,ta~tabe [RDP~get_down],,,,,,,,,General,,,
63437,yaqu1251,Yaqui,155,to chop,9-222,chukta,,,722142439116833,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,chuk-ta [cut-TR],,,,,,,,,General,,,
63438,yaqu1251,Yaqui,1434,to stab,9-223,soa,,,722142638145764,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
63439,yaqu1251,Yaqui,1434,to stab,9-223,kuchi’isoa,,,722142926803153,1. clearly borrowed,1.0,semi-analyzable,0.75,Colonial,Spanish contact,Colonial,-oa = Nahuatl verbalizer suffix.,,,,Common in Yaqui usage,Coexistence,,kuchi’i-s-oa [knife-LIG-VBLZ],,1. Highly integrated,,,,,,Estrada et al. (2004:125).,General,,Present only since contact,
63440,yaqu1251,Yaqui,1352,the knife(2),9-23,kuchi’im,,,72214248208163,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,"The word is adapted with the plural allomorph -m. The plural suffix is semantically opaque, but it counts for syntactic processes: i.e. the word can not be modified by the suffix -ta which marks a noun either as accusative, dative or object of postposition.",Spanish to Yaqui,Insertion,,,,1. Highly integrated,,,,,,Estrada et al. (2004:125).,General,,Present only since contact,
63441,yaqu1251,Yaqui,356,the scissors or shears,9-24,chaptiam,,,722142419391191,5. no evidence for borrowing,0.0,analyzable derived,0.5,Colonial,None,Colonial,,,,,,,,chapt-ia-im [cut-NMLZ-PL],,,,,,,,,General,,,
63442,yaqu1251,Yaqui,677,the axe/ax,9-25,tepuam,,,722142983282669,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,tepua-im [axe-PL],,,,,,,,,General,,,
63443,yaqu1251,Yaqui,680,to break,9-26,jamte,,,722142746496389,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,jam-te [break-INTR],,,,,,,,,General,,,
63444,yaqu1251,Yaqui,680,to break,9-26,jamta,,,722142489208791,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,jam-ta [break-TR],,,,,,,,,General,,,
63445,yaqu1251,Yaqui,588,broken,9-261,jamtila,,,722142914156701,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,,,,jamt-i-la [break-NMLZ-ADJVZ],,,,,,,,,General,,,
63446,yaqu1251,Yaqui,1437,to split,9-27,chukta,,,722142439116833,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,chuk-ta [cut-TR],,,,,,,,,General,,,
63447,yaqu1251,Yaqui,1735,to tear,9-28,siuta,,,722142899795696,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Sonoran,None,Proto-Sonoran,,,,,,,,siu-ta [tear-TR],,,,,,,,,General,,,
63495,yaqu1251,Yaqui,1002,the statue,9-83,ejtaatua,,,722142154371677,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Spanish contact,Modern,,,,,Formal use at schools,Insertion,,,,2. Intermediate,,,,,,Own field notes.,Formal,,Present only since contact,
63448,yaqu1251,Yaqui,291,to skin,9-29,beayecha,,,722142581031231,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,beea-yecha,,,bea-yecha [skin-remove],,,,,,,,,General,,,
63449,yaqu1251,Yaqui,1449,to rub,9-31,ruuse,,,722142524302259,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tara-Cahitan,None,Proto-Tara-Cahitan,,,,,,,,,,,,,,,,,General,,,
63450,yaqu1251,Yaqui,214,to stretch,9-32,sunte,,,722142668049393,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Sonoran,None,Proto-Sonoran,,,,,,,,sun-te [stretch-INTR],Intransitive verb,,,,,,,,General,,,
63451,yaqu1251,Yaqui,214,to stretch,9-32,sunta,,,72214234594613,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Sonoran,None,Proto-Sonoran,,,,,,,,sun-ta [stretch-TR],Transitive verb,,,,,,,,General,,,
63452,yaqu1251,Yaqui,1455,to pull,9-33,wike,,,722142696049991,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63453,yaqu1251,Yaqui,38,to spread out,9-34,na’ikimte,,,722142373997348,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,,,,na’ik-im-te [separate-PL-INTR],,,,,,,,,General,,,
63454,yaqu1251,Yaqui,357,to hang up,9-341,chaya,,,722142902118815,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63455,yaqu1251,Yaqui,1913,to press,9-342,kutta,,,72214259062352,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63456,yaqu1251,Yaqui,1414,to squeeze,9-343,piike,,,722142950732351,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63457,yaqu1251,Yaqui,1487,to pour,9-35,yeu wo’ota,,,722142395482119,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,yeu wo’o-ta [DIR throw-TR],,,,,,,,,General,,,
63458,yaqu1251,Yaqui,1453,to wash,9-36,baksia,,,72214267237869,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
63459,yaqu1251,Yaqui,230,to sweep,9-37,jichike,,,722142128399607,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63460,yaqu1251,Yaqui,245,the broom,9-38,jichikia,,,722142268790821,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,jichik-ia [sweep-NMLZ],,,,,,,,,General,,,
63461,yaqu1251,Yaqui,1361,the tool,9-422,eramienta,,,722142658146953,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Spanish contact,Modern,,,,,Commonly used by men,No information,,,,2. Intermediate,,,,,,Own field notes.,General,,Present only since contact,
63462,yaqu1251,Yaqui,1361,the tool,9-422,sisi’iwoochi,,,722142791435932,5. no evidence for borrowing,0.0,analyzable derived,0.5,Colonial,None,Colonial,,,,,,,,sisi’iwoo-chi [iron-LOC],,,,,,,,,Formal,,,
63463,yaqu1251,Yaqui,1042,the carpenter,9-43,kapinteo,,,722142566824232,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,-eo = Spanish agentivizer suffix -ero.,Common in Yaqui usage,Insertion,,,,1. Highly integrated,,,,,,"Estrada et al. (2004:117), Molina et al. (1999:71).",General,,Present only since contact,
63464,yaqu1251,Yaqui,1840,to build,9-44,kaate (1),,,722142887921290,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Sonoran,None,Proto-Sonoran,,,,,,,,,,,,,,,,,General,,,
63465,yaqu1251,Yaqui,1501,to bore,9-46,wojokta,,,722142682675254,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Tara-Cahitan,None,Proto-Tara-Cahitan,,,,,,,,wojok-ta [hole-TR],,,,,,,,,General,,,
63466,yaqu1251,Yaqui,46,to hollow out,9-461,bwekaate,,,72214257558497,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern,None,Modern,,,,,,,,bwe’u-kaate [big-built],,,,,,,,,General,,,
63467,yaqu1251,Yaqui,1948,the saw,9-48,seruuchom,,,722142931310194,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Spanish contact,Modern,,,,"The word is adapted with the plural allomorph -m. The plural suffix is semantically opaque, but it counts for syntactic processes: i.e. the word can not be modified by the suffix -ta which marks a noun either as accusative, dative or object of postposition.",Common in Yaqui usage,Insertion,,,,2. Intermediate,,,,,,Own field notes. Molina et al.(1999:125).,General,,Present only since contact,
63468,yaqu1251,Yaqui,1481,the hammer,9-49,martiom,,,722142742108385,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Spanish contact,Modern,,,,"The word is adapted with the plural allomorph -m. The plural suffix is semantically opaque, but it counts for syntactic processes: i.e. the word can not be modified by the suffix -ta which marks a noun either as accusative, dative or object of postposition.",Common in Yaqui usage,Insertion,,,,2. Intermediate,,,,,,"Estrada et al. (2004:136), Molina et al. (1999:92).",General,,Present only since contact,
63469,yaqu1251,Yaqui,502,the nail,9-5,laabos,,,722142714783429,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,"The word preserves the Spanish plural suffix -s, but is semantically opaque.",Common in Yaqui usage,Insertion,,,,1. Highly integrated,,,,,Molina et al. (1999:85) documents laavos.,Estrada et al. (2004:129).,General,,Present only since contact,
63470,yaqu1251,Yaqui,1069,the glue,9-56,chu’aktiria,,,722142407673850,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,,,,chu’akti-ria [glue-APPL],,,,,,,,,General,,,
63471,yaqu1251,Yaqui,1001,the blacksmith,9-6,ereo,,,722142550256897,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,,Common in Yaqui usage,Insertion,,,,1. Highly integrated,,,,,,Own field notes.,General,,Present only since contact,
63472,yaqu1251,Yaqui,288,to forge,9-61,joona,,,722142833639832,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,,Common in Yaqui usage,Insertion,,,,1. Highly integrated,,,,,,"Estrada et al. (2004:107), Molina et al. (1999:57).",General,,Present only since contact,
63473,yaqu1251,Yaqui,211,to cast,9-63,pundiaroa,,,722142794413414,1. clearly borrowed,1.0,semi-analyzable,0.75,Colonial,Spanish contact,Colonial,,,,-oa Nahuatl verbalizer suffix.,Common in Yaqui usage,Insertion,,pundir-oa [cast-VBLZ],,1. Highly integrated,,,,,,Own field notes.,General,,Present only since contact,
63474,yaqu1251,Yaqui,1369,the gold,9-64,ooro,,,722142766231768,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,,Common in Yaqui usage,Insertion,,,,3. Unintegrated,,,,,,Own field notes. Molina et al. (1999:108).,General,,Present only since contact,
63475,yaqu1251,Yaqui,759,the silver,9-65,laata ~ plaata,,,722142125955179,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,,Common in Yaqui usage,Insertion,,,,2. Intermediate,,,,,,Own field notes.,General,,Present only since contact,
