ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
3748,bezh1248,Bezhta,1559,the money,11-43,okko,,,7591835282838518,1. clearly borrowed,1.0,unanalyzable,1.0,Georgian,Avar as local lingua franca,Georgian,,,,,,No information,,,,,,,,,,,,,No information,
3749,bezh1248,Bezhta,1867,the coin,11-44,kilos okko,,,7591835172068377,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,iron.gen money,,,,,,,,,,,,
3750,bezh1248,Bezhta,712,rich,11-51,bečedab,,,7591835830906288,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,"In Avar, the final -b is a gender suffix",,,,No information,
3751,bezh1248,Bezhta,1674,poor,11-52,miskinab,,,7591835198471934,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,"In Avar, the final -b is a gender suffix",,,,Present in pre-contact environment,
3752,bezh1248,Bezhta,1934,the beggar,11-53,ok’dagi,,,7591835939462077,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,clI.request.durative.suffix,,,,,,,,,,,,
3753,bezh1248,Bezhta,1934,the beggar,11-53,miskin,,,9127957989153059,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
3754,bezh1248,Bezhta,1934,the beggar,11-53,paq’ir,,,9127958134784246,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
3755,bezh1248,Bezhta,1774,stingy,11-54,baxilab,,,7591835606970035,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,"In Avar, the final -b is a gender suffix",,,,Present in pre-contact environment,
3756,bezh1248,Bezhta,582,to lend,11-61,q’arza niƛ-,,,7591835417306492,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,q’arza is a loan from Avar q’arz ‘loan’,,,,,,,loan give,,,,,,,,,,,,
3757,bezh1248,Bezhta,582,to lend,11-61,yoc’ol niƛ-,,,9127102534255450,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,as_loan give,,,,,,,,,,,,
3758,bezh1248,Bezhta,1823,to borrow,11-62,q’arza -ok’-,,,7591835379439056,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,q’arza is a loan from Avar q’arz ‘loab’,,,,,,,loan take,,,,,,,,,,,,
3759,bezh1248,Bezhta,1823,to borrow,11-62,yoc’ol -ok’-,,,9127104838508279,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,as_loan take,,,,,,,,,,,,
3760,bezh1248,Bezhta,369,to owe,11-63,niƛal nuc’os,,,7591835421039299,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,give.inf must,,,,,,,,,,,,
3761,bezh1248,Bezhta,1914,the debt,11-64,nahɬi,,,7591835829852121,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
3762,bezh1248,Bezhta,718,to pay,11-65,niƛ-,,,7591835758509847,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3763,bezh1248,Bezhta,1081,the bill,11-66,hisab,,,7591835677023786,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
3764,bezh1248,Bezhta,873,the tax,11-69,nalog,,,7591835722069134,1. clearly borrowed,1.0,unanalyzable,1.0,Russian,Russian as lingua franca,Russian,,,,,,No information,,,,,,,,,,,,,No information,
3765,bezh1248,Bezhta,856,to hire,11-77,ɬoɬil -ok’,,,7591835976424306,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,on_hire take,,,,,,,,,,,,
3766,bezh1248,Bezhta,1122,the wages,11-78,xarž,,,759183581469941,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,No information,
3767,bezh1248,Bezhta,733,to earn,11-79,okko -ow-,,,7591835967764299,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,"okko is a loan from Georgian okro ‘gold, money’",,,,,,,money do,,,,,,,,,,,,
3768,bezh1248,Bezhta,1869,to buy,11-81,-ox-,,,7591835138565844,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3769,bezh1248,Bezhta,1571,to sell,11-82,-ĩso-,,,759183531039419,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3770,bezh1248,Bezhta,2135,to trade or barter,11-83,xüžö-,,,7591835185067531,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,general word for ‘exchange’,,,,,,,,,,,,,,,
3771,bezh1248,Bezhta,1082,the merchant,11-84,kupec,,,7591835740546247,1. clearly borrowed,1.0,unanalyzable,1.0,Russian,Russian as lingua franca,Russian,,,,,,No information,,,,,,,,,,,,,No information,
3772,bezh1248,Bezhta,1082,the merchant,11-84,bazargan,,,91271017524501955,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,No information,
3773,bezh1248,Bezhta,633,the market,11-85,bazay,,,7591835485830403,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,No information,
3774,bezh1248,Bezhta,752,the shop/store,11-86,koparat,,,759183531266253,1. clearly borrowed,1.0,unanalyzable,1.0,Russian,Russian as lingua franca,Russian,,,,,,No information,,,,,,,,,,,,,No information,
3775,bezh1248,Bezhta,752,the shop/store,11-86,magazin,,,91271020625071503,1. clearly borrowed,1.0,unanalyzable,1.0,Russian,Russian as lingua franca,Russian,,,,,,No information,,,,,,,,,,,,,No information,
3776,bezh1248,Bezhta,657,the price,11-87,baha,,,7591835176062890,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,No information,
3777,bezh1248,Bezhta,1426,expensive,11-88,xirayab,,,7591835341389369,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,"In Avar, the final -b is a gender suffix",,,,No information,
3778,bezh1248,Bezhta,1887,cheap,11-89,pihayab,,,7591835466284826,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,No information,
3779,bezh1248,Bezhta,1887,cheap,11-89,učuzab,,,91271024462464336,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,"In Avar, the final -b is a gender suffix",,,,No information,
3780,bezh1248,Bezhta,884,to share,11-91,-it’-,,,7591835418091918,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3781,bezh1248,Bezhta,1098,to weigh,11-92,-ãsa-,,,7591835865207175,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3782,bezh1248,Bezhta,1685,after,12-01,beta,,,7591835219325824,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3783,bezh1248,Bezhta,1686,behind,12-011,müɣäƛ,,,7591835277871374,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,back.sub,,,,,,,,,,,,
3786,bezh1248,Bezhta,1816,beside,12-02,-doy,,,7591835651199273,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Case suffix,,,,,,,,,,,,,,,
3787,bezh1248,Bezhta,1816,beside,12-02,šeblaʔ,,,91271028381762754,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,side.iness,,,,,,,,,,,,
3788,bezh1248,Bezhta,1326,down,12-03,ƛiyo,,,759183575811680,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3789,bezh1248,Bezhta,1882,before,12-04,äᵑydā,,,7591835362314297,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3790,bezh1248,Bezhta,1883,in front of,12-041,äᵑydǟ,,,7591835733475952,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3791,bezh1248,Bezhta,1606,inside,12-05,ẽdo,,,7591835129813540,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3792,bezh1248,Bezhta,762,outside,12-06,gisa,,,7591835155587839,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3793,bezh1248,Bezhta,1485,under,12-07,ƛiyo,,,759183575811680,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3794,bezh1248,Bezhta,1591,up,12-08,ƛ’odo,,,7591835782593476,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3797,bezh1248,Bezhta,723,the place,12-11,mäče,,,7591835331257894,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tsezic,None,Proto-Tsezic,,,,,,,,,,,,,,,,,,,,
3798,bezh1248,Bezhta,723,the place,12-11,mak’a,,,91271037528247502,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Less common than mäče,,,,,,,,,,,,,,,
3799,bezh1248,Bezhta,998,to put,12-12,gul-,,,7591835213875827,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,The vowel varies according to gender,,,,,,,,,,,,,,,
3800,bezh1248,Bezhta,1416,to sit,12-13,q’ey -ece-,,,7591835346930018,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,on_ground stop,,,,,,,,,,,,
3801,bezh1248,Bezhta,215,to lie down,12-14,-ut’,,,7591835504545521,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3802,bezh1248,Bezhta,1442,to stand,12-15,-ecoƛ’a -ece-,,,7591835532647413,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,"-ecoƛ’a is the superessive case of a nominal form derived from the vrb -ece-, but occurs only conventionalized in the meaning ‘standing’",,,,,,,,,,,,,,,
3803,bezh1248,Bezhta,987,to remain,12-16,hĩxɬ-,,,7591835736209265,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Variant hĩɬx-,,,,,,,,,,,,,,,
3804,bezh1248,Bezhta,838,the remains,12-17,-yek-yõƛ’oyo,,,7591835720236744,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,clIV.fall-clIV.shed.pstptcp,,,,,,,,,,,,
3805,bezh1248,Bezhta,7,to gather,12-21,-ok’ol-,,,7591835398248759,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,gather.CAUS,,,,,,,,,,,,
3806,bezh1248,Bezhta,371,to pick up,12-212,-ok’ol-,,,7591835398248759,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,gather.CAUS,,,,,,,,,,,,
3807,bezh1248,Bezhta,371,to pick up,12-212,-õz-,,,9127131234164933,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3808,bezh1248,Bezhta,1576,to pile up,12-213,-õso-,,,7591835317068963,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3809,bezh1248,Bezhta,1576,to pile up,12-213,-ĩzok’-,,,91271314830350974,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,pile.transitive,,,,,,,,,,,,
3810,bezh1248,Bezhta,1743,to join,12-22,ɬišel- (2),,,7591835427537736,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,join.caus,,,,,,,,,,,,
3811,bezh1248,Bezhta,1743,to join,12-22,yiga-,,,91271054937019744,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3812,bezh1248,Bezhta,1743,to join,12-22,dandeɬizi -ow-,,,9127105524364088,1. clearly borrowed,1.0,analyzable phrasal,0.5,Avar,Avar as local lingua franca,Avar,,,,,,Coexistence,,join do,,,,,,,"This is the usual way of borrowing an Avar verb, with the Avar infinitive and a light verb",,,,Present in pre-contact environment,
3813,bezh1248,Bezhta,1359,to separate,12-23,žüž -ẽye-,,,759183518224969,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,apart send,,,,,,,,,,,,
3814,bezh1248,Bezhta,1359,to separate,12-23,žüžk’-,,,91271059595063774,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,apart.transitive,,,,,,,,,,,,
3815,bezh1248,Bezhta,1359,to separate,12-23,bat’a -ow-,,,91271059210643617,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,bat’a is borrowed from Avar,,,,The first element occurs only in fixed expressions,,,apart do,,,,,,,,,,,,
3816,bezh1248,Bezhta,1359,to separate,12-23,bat’a -ẽye-,,,9127111871583289,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,bat’a is borrowed from Avar,,,,,,,apart send,,,,,,,,,,,,
3817,bezh1248,Bezhta,1119,to divide,12-232,-it’-,,,7591835418091918,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3818,bezh1248,Bezhta,1156,to open,12-24,-ẽhe-,,,7591835694685230,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3819,bezh1248,Bezhta,1046,to shut,12-25,-ĩqo- (2),,,7591835146981700,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3820,bezh1248,Bezhta,602,to hide,12-27,-ũco-,,,7591835424755168,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3821,bezh1248,Bezhta,1265,high,12-31,hoʔoƛ’a,,,7591835419195226,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,high.super,,,,,,,,,,,,
3822,bezh1248,Bezhta,721,low,12-32,ƛiyoƛ’a,,,7591835609129991,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,down.super,,,,,,,,,,,,
3823,bezh1248,Bezhta,721,low,12-32,ziʔoƛ’a,,,9127119943720194,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,low.super,,,,,,,,,,,,
3824,bezh1248,Bezhta,1753,the top,12-33,k’oco,,,7591835467782926,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3825,bezh1248,Bezhta,690,the bottom,12-34,õƛ’o,,,7591835679257592,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3826,bezh1248,Bezhta,742,the end(1),12-35,axir,,,7591835105770951,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
3827,bezh1248,Bezhta,742,the end(1),12-35,räʔäl,,,7591835357187762,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,Replacement,,,,,,,,,Has virtually replaced indigenous: cumri,,,,Present in pre-contact environment,
3828,bezh1248,Bezhta,372,pointed,12-352,ac’c’o,,,7591835362086714,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3829,bezh1248,Bezhta,863,the edge,12-353,räʔäl,,,7591835357187762,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,Replacement,,,,,,,,,Has virtually replaced indigenous: cumri,,,,Present in pre-contact environment,
3830,bezh1248,Bezhta,682,the side,12-36,raq,,,7591835280933291,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
3831,bezh1248,Bezhta,1093,the middle,12-37,baƛos mäče,,,7591835683363564,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,clIII.central place,,,,,,,,,,,,
3832,bezh1248,Bezhta,1019,right(1),12-41,k’et’aƛ’as,,,759183515468491,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,good.super.gen,,,,,,,,,,,,
3833,bezh1248,Bezhta,244,left,12-42,õƛ’aƛ’as,,,759183592658485,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,?.super.gen,,,,,,,,,,,,
3834,bezh1248,Bezhta,1942,near,12-43,hica,,,7591835771389490,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3835,bezh1248,Bezhta,1406,far,12-44,c’ixo,,,759183567426997,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3836,bezh1248,Bezhta,1877,the east,12-45,mašriq’,,,7591835982790446,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
3837,bezh1248,Bezhta,1817,the west,12-46,maɣrib,,,759183595376655,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
3838,bezh1248,Bezhta,1598,the north,12-47,õq’q’aʔdās mäče,,,7591835163710117,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,on_shady_side.gen place,,,,,,,,,,,,
3839,bezh1248,Bezhta,1595,the south,12-48,biqqaʔdās mäče,,,7591835287268440,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,sun.iness.suffix.gen place,,,,,,,,,,,,
3840,bezh1248,Bezhta,1595,the south,12-48,q’ilma,,,91271238298132471,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
3841,bezh1248,Bezhta,479,to grow,12-53,-uq’ɬ-,,,7591835355876129,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,grow.intransitive,,,,,,,,,,,,
3842,bezh1248,Bezhta,1506,to measure,12-54,-ãsa-,,,7591835865207175,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3843,bezh1248,Bezhta,1202,big,12-55,-uq’o-,,,759183518072734,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3844,bezh1248,Bezhta,1246,small,12-56,it’ino,,,7591835147805254,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3845,bezh1248,Bezhta,1203,long,12-57,-ixalo,,,7591835414931450,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3846,bezh1248,Bezhta,711,tall,12-58,hoʔoƛ’as,,,7591835152140975,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,high.super.gen,,,,,,,,,,,,
3847,bezh1248,Bezhta,711,tall,12-58,hoʔō,,,9127124294333301,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,raise.pst.ptcp,,,,,,,,,,,,
3848,bezh1248,Bezhta,711,tall,12-58,-ixalo,,,7591835414931450,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3849,bezh1248,Bezhta,1645,short,12-59,-äᵑššö,,,7591835579044862,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3850,bezh1248,Bezhta,1243,wide,12-61,q’eq’q’o,,,7591835921433581,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3851,bezh1248,Bezhta,1267,narrow,12-62,qusso,,,7591835610241615,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3852,bezh1248,Bezhta,1244,thick,12-63,xet’t’o,,,7591835205538604,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3853,bezh1248,Bezhta,2249,thin,12-65,ƛämmö,,,7591835604773063,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3854,bezh1248,Bezhta,1593,deep,12-67,giɬillo,,,7591835868064791,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3855,bezh1248,Bezhta,193,shallow,12-68,šüššö,,,7591835290736134,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3856,bezh1248,Bezhta,1633,flat,12-71,ät’idab,,,7591835740330436,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,Coexistence,,,,,,,,,"In Vara, the final -b is a gender suffix",,,,Present in pre-contact environment,
3857,bezh1248,Bezhta,1633,flat,12-71,-ẽɬeyo,,,7591835716439279,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,become_similar.pst.ptcp,,,,,,,,,,,,
3858,bezh1248,Bezhta,1404,straight,12-73,-ãq’oyc’oyo,,,7591835579965757,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,Variant -ãq’oyc’ō,,,straighten.pst.ptcp,,,,,,,,,,,,
3859,bezh1248,Bezhta,297,crooked,12-74,č’ek’diyo,,,7591835405368614,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,"The word looks like a past participle, and is clearly related to the adverb č’ek’do ‘askew’, but there is no verb with the appropriate stem",,,,,,,,,,,,,,,
3860,bezh1248,Bezhta,1071,the hook,12-75,k’öxäde,,,759183541250863,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,"Several words with meanings like ‘bend, bent’ suggest a root k’öxd-",,,,,,,,,,,,,,,
3861,bezh1248,Bezhta,192,the corner,12-76,buƛ’o,,,7591835278236036,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3862,bezh1248,Bezhta,1367,the cross,12-77,qanč,,,759183530812804,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
3863,bezh1248,Bezhta,1367,the cross,12-77,qača,,,91271258387360491,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,"The variant qača, found alongside qanč in Bezhta, may be a local innovation.",,,,No information,
3864,bezh1248,Bezhta,850,the square,12-78,öᵑq”öbuƛ’o,,,7591835369372992,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,3. Probably calqued,,,,,,four.corner,,,,,,,,,,,,
3865,bezh1248,Bezhta,1395,round,12-81,gomordiyo,,,7591835853809600,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,Several related words suggest a root gomord-,,,,,,,,,,,,,,,
3866,bezh1248,Bezhta,1467,the circle,12-82,gor,,,7591835594982799,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3867,bezh1248,Bezhta,1467,the circle,12-82,k’öyyä,,,9127134895572811,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3868,bezh1248,Bezhta,1845,the ball,12-83,šar,,,7591835337135620,1. clearly borrowed,1.0,unanalyzable,1.0,Russian,Russian as lingua franca,Russian,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
3869,bezh1248,Bezhta,1048,the line,12-84,muq,,,7591835743405601,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
3870,bezh1248,Bezhta,1667,the hole,12-85,äᵑheyo,,,759183574123358,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3871,bezh1248,Bezhta,1667,the hole,12-85,q’öč’ö,,,9127137794949616,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3872,bezh1248,Bezhta,1558,similar,12-92,-ẽɬeyo,,,7591835716439279,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,become_similar.pst.ptcp,,,,,,,,,,,,
3873,bezh1248,Bezhta,1264,to change,12-93,xüžö-,,,7591835185067531,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,general word for ‘exchange’,,,,,,,,,,,,,,,
3874,bezh1248,Bezhta,1294,zero,13,nol,,,7591835235541039,1. clearly borrowed,1.0,unanalyzable,1.0,Russian,Russian as lingua franca,Russian,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
3875,bezh1248,Bezhta,1493,one,13-01,hõs,,,7591835591376188,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Daghestanian,None,Proto-Daghestanian,,,,,,,,,,,,,,,,,,,,
3876,bezh1248,Bezhta,1498,two,13-02,q’ona,,,7591835197015248,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Daghestanian,None,Proto-Daghestanian,,,,,The final -na is common to many numerals,,,,,,,,,,,,,,,
3877,bezh1248,Bezhta,492,three,13-03,ɬana,,,7591835169788431,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Daghestanian,None,Proto-Daghestanian,,,,,The final -na is common to many numerals,,,,,,,,,,,,,,,
3878,bezh1248,Bezhta,1500,four,13-04,öᵑq’önä,,,759183579874269,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Daghestanian,None,Proto-Daghestanian,,,,,The final -na is common to many numerals,,,,,,,,,,,,,,,
