ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
9073,gaww1239,Gawwada,1501,to bore,9-46,tuk,,,7129132261532457,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9074,gaww1239,Gawwada,46,to hollow out,9-461,poota,,,7129132865715259,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9075,gaww1239,Gawwada,1481,the hammer,9-49,šoqampakko,,,7129132613098653,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,šoqamp-akko [hammer-SG.M],,,,,,,,,,,,
9076,gaww1239,Gawwada,502,the nail,9-5,sipilitte,,,7129132439834573,2. probably borrowed,0.75,analyzable derived,0.5,after 16th century,Longstanding mutual areal contact with Konso,after 16th century,,,,,,Insertion,,sipil-itte [metal-SG.F],,,,,,,,Black & Shako (1973: 147),,,Present only since contact,
9077,gaww1239,Gawwada,1069,the glue,9-56,caqqale,,,7129132178201505,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9078,gaww1239,Gawwada,1001,the blacksmith,9-6,hawɗatto sipilete,,,712913247870874,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,hawɗ-atto sipil-ete [craftsman-SG.M iron-ASSOC.P],,,,,,,,,,,,
9079,gaww1239,Gawwada,759,the silver,9-65,lootote,,,7129132858158137,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9080,gaww1239,Gawwada,621,the iron,9-67,sipile,,,7129132660995650,2. probably borrowed,0.75,unanalyzable,1.0,after 16th century,Longstanding mutual areal contact with Konso,after 16th century,,,,an areal word,,Insertion,,,,,,,,,,Black & Shako (1973: 147),,,Present only since contact,
9081,gaww1239,Gawwada,358,the tin or tinplate,9-69,k’ork’orro,,,7129132621463471,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 504),,,Present only since contact,
9082,gaww1239,Gawwada,359,the potter,9-71,ʔorre,,,7129132934684919,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Longstanding mutual areal contact with Konso,No information,,,,an ethnonym,,Insertion,,,Collective; Singulative: ʔorritto,,,,,,,Black & Shako (1973: 107),,,Present only since contact,
9083,gaww1239,Gawwada,359,the potter,9-71,hawɗatto sikkete,,,76131759833036068,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,hawɗ-atto sikk-ete [craftsman-SG.M pots-ASSOC.P],,,,,,,,,,,,
9084,gaww1239,Gawwada,289,to mould/mold,9-72,ɗoopa,,,7129132606272831,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9085,gaww1239,Gawwada,1399,the clay,9-73,piye sikkete,,,7129132894606663,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,nonce creation?,,,,piye sikk-ete [earth pots-ASSOC.P],,,,,,,,,,,,
9086,gaww1239,Gawwada,604,the glass,9-74,ʔeemaɗo,,,7129132448499039,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ʔeem-aɗ-o [look-MID-VN],,,,,,,,,,,,
9087,gaww1239,Gawwada,1729,to weave or plait/braid,9-75,koforees,,,712913258268572,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,kofor-ees [comb-CAUS.IMPV.S],Factitive of kofore ‘plait’,,,,,,,,,,,
9088,gaww1239,Gawwada,1539,the basket,9-76,kuuco,,,7129132670587215,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9089,gaww1239,Gawwada,195,the mat,9-77,ʕafto,,,7129132152261455,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ʕaf-to [spread-SG.M],,,,,,,,,,,,
9090,gaww1239,Gawwada,292,the rug,9-771,ʕafto,,,7129132152261455,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ʕaf-to [spread-SG.M],,,,,,,,,,,,
9091,gaww1239,Gawwada,360,to fan,9-791,xapul,,,7129132703966189,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9092,gaww1239,Gawwada,228,to carve,9-81,koɗ,,,7129132656435177,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-East Cushitic,None,Proto-East Cushitic,,,,,,,,,,,,,,,PEC *k’ot- ‘to dig’ (Sasse 1979: 10),,,,,
9093,gaww1239,Gawwada,647,the paint,9-88,k’alame,,,7129132154170241,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 427),,,Present only since contact,
9094,gaww1239,Gawwada,2001,to paint,9-89,šiin,,,7129132546107183,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,with object: k’alame ‘paint’,,,,,,,,,,,
9097,gaww1239,Gawwada,765,to move,10-11,kantul,,,7129132450790249,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9098,gaww1239,Gawwada,1588,to turn,10-12,sukkas,,,7129132497023913,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,sukk-as [roll-CAUS.IMPV.S],,,,,,,,,,,,
9099,gaww1239,Gawwada,1445,to turn around,10-13,hol,,,7129132308829865,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9100,gaww1239,Gawwada,1113,to wrap,10-14,mar,,,7129132923891794,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-East Cushitic,None,Proto-East Cushitic,,,,,,,,,,,,,,,PEC *mar- ‘round; roll (up)’ (Sasse 1979: 24),,,,,
9101,gaww1239,Gawwada,827,to roll,10-15,sukki,,,7129132210404426,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9102,gaww1239,Gawwada,808,to drop,10-16,puʕas,,,7129132961780360,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,puʕ-as [fall-CAUS.IMPV.S],,,,,,,,,,,,
9103,gaww1239,Gawwada,430,to twist,10-17,piir,,,7129132671937728,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9104,gaww1239,Gawwada,568,to rise,10-21,haʕ,,,7129132765861981,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-East Cushitic,None,Proto-East Cushitic,,,,,,,,,,,,,,,PEC *kaʕ- (Sasse 1979: 11),,,,,
9105,gaww1239,Gawwada,501,to raise or lift,10-22,haʕis,,,7129132957506879,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,haʕ-is [stand.up-CAUS.IMPV.S],,,,,,,,,,,,
9106,gaww1239,Gawwada,1280,to fall,10-23,puʕ,,,7129132616431631,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9107,gaww1239,Gawwada,2253,to drip,10-24,t’oq,,,7129132215566268,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9108,gaww1239,Gawwada,1456,to throw,10-25,hatap,,,7129132745646460,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9109,gaww1239,Gawwada,702,to catch,10-252,ɠap,,,7129132842639847,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9110,gaww1239,Gawwada,1909,to shake,10-26,kox,,,7129132692427746,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9111,gaww1239,Gawwada,2003,to flow,10-32,tuqam,,,7129132511898937,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tuq-am [wet-PASS.IMPV.S],,,,,,,,,,,,
9112,gaww1239,Gawwada,1088,to sink,10-33,loqaɗ,,,712913253179543,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,loq-aɗ [sink-MID.IMPV.S],,,,,,,,,,,,
9113,gaww1239,Gawwada,1439,to swim,10-35,taaha,,,7129132266404169,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9114,gaww1239,Gawwada,119,to dive,10-351,cimmi,,,7129132521239124,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9115,gaww1239,Gawwada,365,to splash,10-352,tah,,,7129132225736110,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9116,gaww1239,Gawwada,1441,to fly,10-37,haʕ,,,7129132765861981,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-East Cushitic,None,Proto-East Cushitic,,,,,,,,,,,,,,,PEC *kaʕ- (Sasse 1979: 11),,,,,
9117,gaww1239,Gawwada,175,to blow,10-38,ʔuffi,,,7129132334981955,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-East Cushitic,None,Proto-East Cushitic,,,,,,,,,,,,,,,PEC *ʔuff- (Sasse 1979: 19),,,,,
9118,gaww1239,Gawwada,96,to crawl,10-41,sitam,,,712913258582691,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,sit-am [pull-PASS.IMPV.S],,,,,,,,,,,,
9119,gaww1239,Gawwada,66,to kneel,10-412,ɠullaɗ,,,7129132554434978,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9120,gaww1239,Gawwada,296,to crouch,10-413,xuuf,,,7129132347854217,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9121,gaww1239,Gawwada,1324,to slide or slip,10-42,šotaɗ,,,7129132931478761,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,šot-aɗ [slip-MID.IMPV.S],MID form of šot ‘to make slip’ (intr.),,,,,,,,,,,
9122,gaww1239,Gawwada,1829,to jump,10-43,sor,,,712913223848122,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9123,gaww1239,Gawwada,1135,to kick,10-431,lepuy,,,7129132396475381,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9124,gaww1239,Gawwada,1879,to dance,10-44,xirip,,,7129132417228768,3. perhaps borrowed,0.5,unanalyzable,1.0,either Proto East Cushitic or very old mutual influence with Konsoid,Longstanding mutual areal contact with Konso,either Proto East Cushitic or very old mutual influence with Konsoid,,,,phonological correspondence irregular (Gawwada /ħ/ - Konso /k/),,No information,,,,,,,,,but cf. PEC *kirp- ‘dance and sing’ (Sasse 1979: 12),Black & Shako (1973: 69),,,Present in pre-contact environment,
9125,gaww1239,Gawwada,1443,to walk,10-45,ʔašša,,,7129132168221821,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9126,gaww1239,Gawwada,366,to limp,10-451,toolaɗ,,,7129132516937517,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tool-aɗ [limp-MID.IMPV.S],,,,,,,,,,,,
9127,gaww1239,Gawwada,1519,to run,10-46,her,,,712913248509444,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9128,gaww1239,Gawwada,695,to go,10-47,ʔašša,,,7129132168221821,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9129,gaww1239,Gawwada,705,to go up,10-471,pah,,,7129132158161448,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9130,gaww1239,Gawwada,1102,to climb,10-472,haɗɗi,,,7129132968767034,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,haɗ-ɗi [mount-SEM.IMPV.S],,,,,,,,,,,,
9131,gaww1239,Gawwada,2014,to go down,10-473,ʔooɗ,,,7129132253634058,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9132,gaww1239,Gawwada,1107,to go out,10-474,lik (1),,,7129132408659068,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9133,gaww1239,Gawwada,1446,to come,10-48,ʔokaay,,,7129132578303271,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-East Cushitic,None,Proto-East Cushitic,,,,,,,,,,,,,,,PEC *gay- ‘arrive’ (Sasse 1979: 43),,,,,
9134,gaww1239,Gawwada,581,to come back,10-481,hol,,,7129132308829865,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9136,gaww1239,Gawwada,1752,to leave,10-49,ʔašša,,,7129132168221821,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9137,gaww1239,Gawwada,485,to disappear,10-491,pat,,,7129132412668842,4. very little evidence for borrowing,0.25,unanalyzable,1.0,either Proto East Cushitic or very old mutual influence with Konsoid,Longstanding mutual areal contact with Konso,either Proto East Cushitic or very old mutual influence with Konsoid,,,,,,Replacement,,,,,,,,,"but cf. also PEC *bad- ‘be lost, extinguished’ (Sasse 1979: 14)",Black & Shako (1973: 114),,,Present in pre-contact environment,
9138,gaww1239,Gawwada,956,to flee,10-51,ɠiʕ,,,7129132680405898,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9139,gaww1239,Gawwada,1085,to follow,10-52,kala ʔašša,,,712913241584429,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,behind go.IMPV.S,,,,,,,,,,,,
9140,gaww1239,Gawwada,1047,to pursue,10-53,kor,,,712913258405825,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9141,gaww1239,Gawwada,1387,to arrive,10-55,xafa,,,7129132152019497,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9142,gaww1239,Gawwada,1778,to approach,10-56,ʔit’uy,,,7129132181304834,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ʔit’-uy [near-DENOM.IMPV.S],,,,,,,,,,,,
9143,gaww1239,Gawwada,749,to enter,10-57,hulli,,,7129132725496480,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-East Cushitic,None,Proto-East Cushitic,,,,,,,,hul-li [enter-SEM.IMPV.S],,,,,,,PEC *gal- (Sasse 1979: 17),,,,,
9145,gaww1239,Gawwada,413,to carry on shoulder,10-613,kaakuy,,,712913224607743,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9146,gaww1239,Gawwada,692,to bring,10-62,waaɗ,,,7129132482787484,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9147,gaww1239,Gawwada,1127,to send,10-63,ʔerak,,,7129132748998870,3. perhaps borrowed,0.5,unanalyzable,1.0,either Proto East Cushitic or very old mutual influence with Konsoid,Longstanding mutual areal contact with Konso,either Proto East Cushitic or very old mutual influence with Konsoid,,,,,,No information,,,,,,,,,but cf. also PEC *ʔerg- (Sasse 1979: 17),Black & Shako (1973: 33),,,Present in pre-contact environment,
9148,gaww1239,Gawwada,43,to lead,10-64,ʔintaw,,,7129132679196846,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9149,gaww1239,Gawwada,741,to drive,10-65,kor,,,712913258405825,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9150,gaww1239,Gawwada,367,to ride,10-66,kor,,,712913258405825,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9151,gaww1239,Gawwada,1452,to push,10-67,ɗuuk,,,7129132776328649,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9152,gaww1239,Gawwada,667,the road,10-71,sano,,,7129132870027333,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9153,gaww1239,Gawwada,2252,the path,10-72,sano,,,7129132870027333,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9154,gaww1239,Gawwada,1011,the bridge,10-74,tiltilte,,,7129132799265175,1. clearly borrowed,1.0,unanalyzable,1.0,No information,20th contact within the Ethiopian state,No information,,,,,,Insertion,,,,,,,,,,Leslau (1976: 285),,,Present only since contact,
9155,gaww1239,Gawwada,710,the wheel,10-76,qaatitte,,,7129132279359537,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,qaat-itte [wheel-SG.F],,,,,,,,,,,,
9156,gaww1239,Gawwada,14,the yoke,10-78,k’ampara,,,7129132880699641,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 534),,,Present only since contact,
9157,gaww1239,Gawwada,1844,the boat,10-83,ʔokolo,,,712913233376804,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9158,gaww1239,Gawwada,1849,to row,10-852,taan,,,7129132834772149,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9159,gaww1239,Gawwada,773,to have,11-11,šeek,,,7129132606699541,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,the most general term for taking/bringing,,,,,,,,,,,
9160,gaww1239,Gawwada,684,to own,11-12,šeek,,,7129132606699541,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,the most general term for taking/bringing,,,,,,,,,,,
9161,gaww1239,Gawwada,1749,to take,11-13,ʔakki,,,7129132571269860,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9162,gaww1239,Gawwada,2021,to grasp,11-14,ʔakki,,,7129132571269860,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9163,gaww1239,Gawwada,1448,to hold,11-15,ɠap,,,7129132842639847,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9164,gaww1239,Gawwada,694,to get,11-16,šeek,,,7129132606699541,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,the most general term for taking/bringing,,,,,,,,,,,
9165,gaww1239,Gawwada,1477,to keep,11-17,ʔerkaɗ,,,7129132738854561,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,send-MID.IMPV.S,,,,,,,,,,,,
9166,gaww1239,Gawwada,738,the thing,11-18,ʔolokko,,,7129132756135602,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ʔol-okko [thing-SG.M],ʔolo is ‘nothing’ in negative clauses,,,,,,,,,,,
9167,gaww1239,Gawwada,1447,to give,11-21,teeh,,,7129132618846697,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9168,gaww1239,Gawwada,85,to give back,11-22,holas,,,7129132644662761,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,hol-as [turn-CAUS.IMPV.S],,,,,,,,,,,,
9169,gaww1239,Gawwada,1997,to preserve,11-24,ʔerkaɗ,,,7129132738854561,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,send-MID.IMPV.S,,,,,,,,,,,,
9170,gaww1239,Gawwada,2008,to rescue,11-25,ɗinis,,,7129132830381374,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ɗín-is [get.well-CAUS.IMPV.S],,,,,,,,,,,,
9171,gaww1239,Gawwada,681,to destroy,11-27,harkiš,,,7129132420396574,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9172,gaww1239,Gawwada,44,to injure,11-28,payšoos,,,7129132290916504,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,payš-ooɗ [wound-MID.IMPV.S],,,,,,,,,,,,
9174,gaww1239,Gawwada,1468,to look for,11-31,ɠeeʕ,,,7129132593255884,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9175,gaww1239,Gawwada,719,to find,11-32,tay,,,7129132166065245,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9176,gaww1239,Gawwada,1660,to lose,11-33,patas,,,7129132963490239,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,pat-as [get lost-CAUS-IMPV.S],,,,,,,,,,,,
9177,gaww1239,Gawwada,1095,to let go,11-34,pinni,,,7129132233833320,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9178,gaww1239,Gawwada,1559,the money,11-43,pirre,,,7129132945706225,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 476),,,Present only since contact,
9179,gaww1239,Gawwada,1867,the coin,11-44,saantipe,,,7129132836441907,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 292),,,Present only since contact,
9180,gaww1239,Gawwada,712,rich,11-51,šorohitto,,,7129132825462402,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-East Cushitic,None,Proto-East Cushitic,,,,,,,,šoroh-itto  [rich-SG.M],,,,,,,PEC *šor- (Sasse 1979: 33),,,,,
9181,gaww1239,Gawwada,1674,poor,11-52,teekolakko,,,7129132815758640,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,teekol-akko  [poor-DEPREC-SG.M],,,,,,,,,,,,
9182,gaww1239,Gawwada,1934,the beggar,11-53,sooʕatte,,,7129132110175119,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,pick.up-SG.F,"F form, also used for M.",,,,,,,,,,,
9183,gaww1239,Gawwada,582,to lend,11-61,pasan,,,7129132887565516,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9184,gaww1239,Gawwada,1823,to borrow,11-62,pattaraɗ,,,712913258754561,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9185,gaww1239,Gawwada,873,the tax,11-69,k’arat’t’o,,,712913272553578,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 499),,,Present only since contact,
9186,gaww1239,Gawwada,1122,the wages,11-78,hayye,,,7129132723594513,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Plural,,,,,,,,,,,
9187,gaww1239,Gawwada,1869,to buy,11-81,pitam,,,7129132124110770,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,Longstanding mutual areal contact with Konso,No information,,,,,,No information,,,although containing the Passive extension -am a basic stem *pit- is not in use,,,,,,,Black & Shako (1973: 115),,,Present in pre-contact environment,
9188,gaww1239,Gawwada,1571,to sell,11-82,las,,,7129132563092469,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9189,gaww1239,Gawwada,2135,to trade or barter,11-83,ʔooh,,,7129132134293346,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9190,gaww1239,Gawwada,633,the market,11-85,moore,,,7129132674187451,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9191,gaww1239,Gawwada,657,the price,11-87,waaka,,,7129132797952444,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,unassimilated loan,,Insertion,,,,,,,,,,Leslau (1976: 442),,,Present only since contact,
9192,gaww1239,Gawwada,1426,expensive,11-88,pirraɗɗe ɗamma,,,7129132876606645,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,pirraɗɗe ɗamm-a [coins be.big-IPFV.3M],,,,,,,,,,,,
9193,gaww1239,Gawwada,1887,cheap,11-89,k’aca,,,7129132397249654,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,k’ac’-a [be.cheap-IPFV.3M],,,,,,,,,,,,
9194,gaww1239,Gawwada,884,to share,11-91,qoot,,,7129132641253474,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9195,gaww1239,Gawwada,1098,to weigh,11-92,killi,,,712913216656498,3. perhaps borrowed,0.5,unanalyzable,1.0,after 16th century,Old contact with Oromo within southern Ethiopia,after 16th century,,,,,,No information,,,,,,,,,not found in other dictionaries; uncertain,"Leus, Van de Loo & Cotter (1992: 228)",,,Present only since contact,
9196,gaww1239,Gawwada,1685,after,12-01,tuupe=tta,,,7129132721471886,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,ADD=additive,,,tuupe=tta [back=ADD],,,,,,,,,,,,
9197,gaww1239,Gawwada,1686,behind,12-011,kala,,,7129132233878853,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9200,gaww1239,Gawwada,1816,beside,12-02,kapa,,,7129132641615517,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9201,gaww1239,Gawwada,1326,down,12-03,kala,,,7129132233878853,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9202,gaww1239,Gawwada,1882,before,12-04,miinatte,,,7129132226421053,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,miin-atte [face-ASSOC.F],,,,,,,,,,,,
