ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
28387,lowe1385,Lower Sorbian,1437,to split,9-27,kłojś,,,772134255999639,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28388,lowe1385,Lower Sorbian,1735,to tear,9-28,ryś (2),,,7721342784892227,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28437,lowe1385,Lower Sorbian,1002,the statue,9-83,statu(w)a,,,7721342317783533,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1900,Increasing Germanization,Before 1900,,,,,,Insertion,,,,,,,,,,,General,,Present only since contact,
28389,lowe1385,Lower Sorbian,291,to skin,9-29,wodrěś,,,7721342146930378,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,wo-drěś [PREF-tear],Perfective verb,,,,,,,,General,,,
28390,lowe1385,Lower Sorbian,1449,to rub,9-31,šurowaś,,,7721342255664158,2. probably borrowed,0.75,unanalyzable,1.0,Before 1600,Increasing Germanization,Before 1600,,,,Most authors state that the word has been borrowed.,,No information,,,,,,,,,,Sorbischer Sprachatlas 1965-96: 2/114; Schuster-Šewc 1983-96: 1482f; Kluge 2002,General,,No information,
28392,lowe1385,Lower Sorbian,214,to stretch,9-32,rozćěgnuś,,,7721342768439830,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,roz-ćěgnuś [apart-pull],Perfective verb,,,,,,,,General,,,
28393,lowe1385,Lower Sorbian,1455,to pull,9-33,śěgaś,,,7721342642516124,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28394,lowe1385,Lower Sorbian,38,to spread out,9-34,rozdźěliś,,,7721342814863,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,"Normally used are words that name the concrete action: to lay, to spread, ...",,,roz-dźěliś [apart-split],Perfective verb,,,,,,,,General,,,
28395,lowe1385,Lower Sorbian,357,to hang up,9-341,powjesyś,,,7721342110560976,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Perfective verb,,,,,,,,General,,,
28396,lowe1385,Lower Sorbian,1913,to press,9-342,tłocyś,,,7721342421238620,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28397,lowe1385,Lower Sorbian,1414,to squeeze,9-343,prasowaś,,,7721342739662377,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1700,Increasing Germanization,Before 1700,,,,,,Coexistence,,,Imperfective verb,,,,,,,Schuster-Šewc 1983-96: 1150,General,,Present in pre-contact environment,
28398,lowe1385,Lower Sorbian,1414,to squeeze,9-343,tłocyś,,,7721342421238620,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28399,lowe1385,Lower Sorbian,1487,to pour,9-35,laś,,,7721342371017336,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28400,lowe1385,Lower Sorbian,1453,to wash,9-36,myś,,,7721342670618502,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28401,lowe1385,Lower Sorbian,1453,to wash,9-36,pałkaś,,,7721342927145249,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28402,lowe1385,Lower Sorbian,230,to sweep,9-37,mjasć,,,7721342200787039,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28403,lowe1385,Lower Sorbian,245,the broom,9-38,chóžyšćo,,,7721342457501622,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,,,,,,,,,,,,,General,,,
28404,lowe1385,Lower Sorbian,1361,the tool,9-422,rěd (1),,,7721342335719749,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28405,lowe1385,Lower Sorbian,1042,the carpenter,9-43,twarc,,,7721342408653324,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,,,,twar-c [build-NMLZ],,,,,,,,,General,,,
28406,lowe1385,Lower Sorbian,1840,to build,9-44,twariś,,,7721342451065305,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,,,,twar-iś [build-INF],Imperfective verb,,,,,,,,General,,,
28407,lowe1385,Lower Sorbian,1501,to bore,9-46,wjerśeś,,,7721342882991681,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28408,lowe1385,Lower Sorbian,46,to hollow out,9-461,wužłobiś,,,772134286408486,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,wu-žłob-iś [out-hole-INF],,,,,,,,,General,,,
28409,lowe1385,Lower Sorbian,1948,the saw,9-48,piła,,,7721342528300244,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Slavonic,Earliest Germanic contact and Christianization,Proto-Slavonic,,,,Most authors argue for the status as a loanword.,,No information,,,,,,,,,,Sorbischer Sprachatlas 1965-96: 4/50; Schuster-Šewc 1983-96: 1063,General,,No information,
28410,lowe1385,Lower Sorbian,1481,the hammer,9-49,klapac,,,7721342328198205,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,,,,klap-ac [knock-NMLZ],,,,,,,,,General,,,
28411,lowe1385,Lower Sorbian,502,the nail,9-5,gózdź,,,7721342845994029,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28412,lowe1385,Lower Sorbian,1069,the glue,9-56,lim,,,7721342453134263,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1700,Increasing Germanization,Before 1700,,,,,,No information,,,,,,,,,,Schuster-Šewc 1983-96: 845,General,,No information,
28413,lowe1385,Lower Sorbian,1001,the blacksmith,9-6,kowal,,,7721342597753863,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28414,lowe1385,Lower Sorbian,288,to forge,9-61,kowaś,,,7721342583015836,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28415,lowe1385,Lower Sorbian,1648,the anvil,9-62,nakowa,,,7721342238634810,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,,,,,,,,,,,,,General,,,
28416,lowe1385,Lower Sorbian,211,to cast,9-63,laś,,,7721342371017336,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28417,lowe1385,Lower Sorbian,1369,the gold,9-64,złoto,,,7721342934292638,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28418,lowe1385,Lower Sorbian,759,the silver,9-65,slobro,,,7721342952732698,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28419,lowe1385,Lower Sorbian,1825,the copper,9-66,kupor,,,7721342297595913,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1600,Increasing Germanization,Before 1600,,,,,,No information,,,,,,,,,,Schuster-Šewc 1983-96: 616,General,,No information,
28420,lowe1385,Lower Sorbian,621,the iron,9-67,zelezo,,,7721342265164215,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28421,lowe1385,Lower Sorbian,627,the lead,9-68,wołoj,,,7721342628099978,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28422,lowe1385,Lower Sorbian,358,the tin or tinplate,9-69,cen,,,7721342924326701,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1900,Increasing Germanization,Before 1900,,,,,,No information,,,,,,,,,,Bielfeldt 1933: 115; Mucke 1911-28 s.v.,General,,No information,
28423,lowe1385,Lower Sorbian,359,the potter,9-71,gjarncaŕ,,,7721342938223794,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,gjarnc-aŕ [pot-SUF],,,,,,,,,General,,,
28424,lowe1385,Lower Sorbian,289,to mould/mold,9-72,formowaś,,,7721342321154103,5. no evidence for borrowing,0.0,unanalyzable,1.0,Twentieth century,None,Twentieth century,Created on basis of forma (the form) from German Form.,,,,,,,,,,,,,,,,Formal,,,
28425,lowe1385,Lower Sorbian,1399,the clay,9-73,glina,,,772134290423174,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28426,lowe1385,Lower Sorbian,604,the glass,9-74,głažk,,,7721342965527574,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1600,Increasing Germanization,Before 1600,,,,,With diminutive-suffix -k,No information,,,,,,,,,,Schuster-Šewc 1983-96: 231; Sorbischer Sprachatlas 1965-96: 5/109,General,,No information,
28427,lowe1385,Lower Sorbian,1729,to weave or plait/braid,9-75,plasć,,,7721342799476922,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28428,lowe1385,Lower Sorbian,1539,the basket,9-76,kórb,,,772134277450284,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1600,Increasing Germanization,Before 1600,,,,,,No information,,,,,,,,,,Schuster-Šewc 1983-96: 621,General,,No information,
28429,lowe1385,Lower Sorbian,195,the mat,9-77,mata,,,7721342749966156,1. clearly borrowed,1.0,unanalyzable,1.0,Twentieth century,Increasing Germanization,Twentieth century,,,,,,No information,,,,,,,,,,,General,,No information,
28430,lowe1385,Lower Sorbian,292,the rug,9-771,tepich,,,7721342512865965,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1900,Increasing Germanization,Before 1900,,,,,,No information,,,,,,,,,,Pohontsch 2002:186,General,,No information,
28431,lowe1385,Lower Sorbian,292,the rug,9-771,pśestrěńc,,,7721342855590662,1. clearly borrowed,1.0,unanalyzable,1.0,Twentieth century,Upper Sorbian as a model,Twentieth century,,,,,,Coexistence,,,,,,,,,Borrowed for puristic reasons.,Pohontsch 2002:186,Formal,,Present in pre-contact environment,
28432,lowe1385,Lower Sorbian,1971,the fan,9-79,machawka,,,7721342291653106,5. no evidence for borrowing,0.0,analyzable derived,0.5,Twentieth century (Root Proto-Slavonic),None,Twentieth century (Root Proto-Slavonic),,,,,,,,macha-wka [swing:V-NMLZ],,,,,,,,,Formal,,,
28433,lowe1385,Lower Sorbian,360,to fan,9-791,machotaś,,,7721342550103423,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28434,lowe1385,Lower Sorbian,228,to carve,9-81,tšugaś,,,7721342673304702,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,,,,,,,,,,General,,,
28435,lowe1385,Lower Sorbian,228,to carve,9-81,dłypaś,,,772134297210804,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,,,,,,,,,,General,,,
28436,lowe1385,Lower Sorbian,914,the sculptor,9-82,tśasaŕ,,,7721342552059346,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,tśasa-ŕ [carve:V-NMLZ],,,,,,,,,General,,,
28438,lowe1385,Lower Sorbian,1979,the chisel,9-84,błosćo,,,7721342994366215,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28440,lowe1385,Lower Sorbian,647,the paint,9-88,barwa,,,7721342580837153,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1600,Increasing Germanization,Before 1600,,,,,,No information,,,,,,,,,,Sorbischer Sprachatlas 1965-96: 4/39; Schuster-Šewc 1983-96: 19f,General,,No information,
28441,lowe1385,Lower Sorbian,2001,to paint,9-89,barwiś,,,7721342898366593,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600,None,Before 1600,Loan basis: barwa = colour,,,,,,,barw-iś [colour-INF],Denominal imperfective verb (see barwa),,,,,,,,General,,,
28442,lowe1385,Lower Sorbian,2001,to paint,9-89,běliś,,,7721342124048479,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600,None,Before 1600,,,,,,,,běl-iś [white-INF],,,,,,,,,,,,
28443,lowe1385,Lower Sorbian,2001,to paint,9-89,mólowaś,,,77213425103441,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1900,Increasing Germanization,Before 1900,,,,,,No information,,,,,,,,,,Schuster-Šewc 1983-96: 946 (s.v. moler),General,,No information,
28448,lowe1385,Lower Sorbian,765,to move,10-11,gibaś,,,7721342794828847,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb; perfektive: gibnuś,,,,,,,,General,,,
28449,lowe1385,Lower Sorbian,1588,to turn,10-12,wobrośiś,,,7721342876669367,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28450,lowe1385,Lower Sorbian,1445,to turn around,10-13,wobrośiś se,,,7721342849915073,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,wobrośiś se [turn REFL],,,,,,,,,General,,,
28451,lowe1385,Lower Sorbian,1113,to wrap,10-14,wiś,,,7721342249157601,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28452,lowe1385,Lower Sorbian,827,to roll,10-15,kulaś,,,7721342413654096,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,Probably based on loanword kula.,,,,,,,,,,,,,,,,General,,,
28453,lowe1385,Lower Sorbian,827,to roll,10-15,bulaś,,,7721342481905381,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1900,None,Before 1900,On Basis on the (perhaps borrowed from Middle High German biule or bolle) basis bul (bump),,,,,,,,,,,,,,,,General,,,
28454,lowe1385,Lower Sorbian,808,to drop,10-16,pušćiś,,,772134263991758,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Perfective verb,,,,,,,,General,,,
28455,lowe1385,Lower Sorbian,430,to twist,10-17,wjerśeś,,,7721342882991681,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28456,lowe1385,Lower Sorbian,568,to rise,10-21,schadaś,,,772134246071950,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28457,lowe1385,Lower Sorbian,501,to raise or lift,10-22,zwignuś,,,772134250757807,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Perfective verb; imperfective: zwigaś,,,,,,,,General,,,
28458,lowe1385,Lower Sorbian,1280,to fall,10-23,padaś,,,7721342430326377,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28459,lowe1385,Lower Sorbian,2253,to drip,10-24,kapaś,,,7721342723198672,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28460,lowe1385,Lower Sorbian,1456,to throw,10-25,chyśiś,,,7721342188630161,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Perfective verb; imperfective: chytaś,,,,,,,,General,,,
28461,lowe1385,Lower Sorbian,702,to catch,10-252,łapiś,,,7721342546001802,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Perfective verb; imperfective: łapaś,,,,,,,,General,,,
28462,lowe1385,Lower Sorbian,1909,to shake,10-26,tśěsć,,,772134255996323,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28463,lowe1385,Lower Sorbian,2003,to flow,10-32,běžaś,,,7721342912458199,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28464,lowe1385,Lower Sorbian,1088,to sink,10-33,pódnuriś se,,,7721342383057720,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900,None,Before 1900,,,,,,,,pódnuriś se [sink:TR REFL.INTR],Perfective verb,,,,,,,,General,,,
28465,lowe1385,Lower Sorbian,1574,to float,10-34,pławiś,,,7721342474762041,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28466,lowe1385,Lower Sorbian,1439,to swim,10-35,plěś,,,772134299575121,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective determinative verb,,,,,,,,General,,,
28467,lowe1385,Lower Sorbian,119,to dive,10-351,pódnuriś se,,,7721342383057720,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900,None,Before 1900,,,,,,,,pódnuriś se [sink:TR REFL.INTR],Perfective verb,,,,,,,,General,,,
28468,lowe1385,Lower Sorbian,365,to splash,10-352,kaliś,,,772134252564612,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,,,,,Imperfective verb; perfective: kalnuś,,,,,,,,General,,,
28469,lowe1385,Lower Sorbian,787,to sail,10-36,płachtowaś,,,7721342259085630,5. no evidence for borrowing,0.0,analyzable derived,0.5,Twentieth century,None,Twentieth century,,,,Relatively new word; root Proto-Slavonic.,,,,płacht-owaś [sail:N-INF],,,,,,,,,Formal,,,
28470,lowe1385,Lower Sorbian,1441,to fly,10-37,lětaś,,,7721342541076704,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective indeterminative verb,,,,,,,,General,,,
28471,lowe1385,Lower Sorbian,175,to blow,10-38,duś,,,7721342318761210,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28472,lowe1385,Lower Sorbian,96,to crawl,10-41,lězć,,,7721342633608952,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective determinative verb,,,,,,,,General,,,
28473,lowe1385,Lower Sorbian,66,to kneel,10-412,kólenkowaś,,,7721342928895999,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1900,None,Before 1900,,,,,,,,,,,,,,,,,General,,,
28474,lowe1385,Lower Sorbian,296,to crouch,10-413,kokacowaś,,,772134284409063,5. no evidence for borrowing,0.0,analyzable derived,0.5,Twentieth century,None,Twentieth century,,,,,,,,kokac-owaś [crouch:N-INF],,,,,,,,,Formal,,,
28475,lowe1385,Lower Sorbian,1324,to slide or slip,10-42,suwaś se,,,7721342662535161,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,suwaś se [push REFL],,,,,,,,,General,,,
28476,lowe1385,Lower Sorbian,1829,to jump,10-43,skokaś,,,7721342702794699,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28477,lowe1385,Lower Sorbian,1135,to kick,10-431,kopaś,,,7721342391036424,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28478,lowe1385,Lower Sorbian,1879,to dance,10-44,rejowaś,,,7721342392304922,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600,None,Before 1600,Created on basis of the loanword reja (the dance),,,,,,,rej-owaś [dance:N-INF],,,,,,,,,General,,,
28479,lowe1385,Lower Sorbian,1443,to walk,10-45,chójźiś,,,7721342492437958,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28480,lowe1385,Lower Sorbian,366,to limp,10-451,klěcaś,,,7721342345698715,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28481,lowe1385,Lower Sorbian,366,to limp,10-451,hympliś,,,772134283603135,2. probably borrowed,0.75,unanalyzable,1.0,Before 1900,Increasing Germanization,Before 1900,,,,,,No information,,,,,,,,,,Schuster-Šewc 1983-96: 282 (s.v. himpać),General,,Present in pre-contact environment,
28482,lowe1385,Lower Sorbian,1519,to run,10-46,ganjaś,,,7721342588774350,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective indeterminative verb,,,,,,,,General,,,
28483,lowe1385,Lower Sorbian,695,to go,10-47,hyś,,,7721342553207380,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective determinative verb,,,,,,,,General,,,
28484,lowe1385,Lower Sorbian,695,to go,10-47,jěś,,,7721342553950197,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective determinative verb,,,,,,,,General,,,
28485,lowe1385,Lower Sorbian,705,to go up,10-471,górjej hyś,,,7721342149154661,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,3. Probably calqued,,,,,,górjej hyś [up go],Imperfective verb,,,,,,,,General,,,
28486,lowe1385,Lower Sorbian,1102,to climb,10-472,lězć,,,7721342633608952,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective determinative verb,,,,,,,,General,,,
28487,lowe1385,Lower Sorbian,2014,to go down,10-473,dołoj hyš,,,7721342252428539,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,3. Probably calqued,,,,,,dołoj hyš [down go],Imperfective verb,,,,,,,,General,,,
28488,lowe1385,Lower Sorbian,1107,to go out,10-474,wen hyś,,,7721342411766068,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900,None,Before 1900,,3. Probably calqued,,,,,,wen hyś [out go],Imperfective verb,,,,,,,,General,,,
28489,lowe1385,Lower Sorbian,1446,to come,10-48,pśiś,,,7721342571107845,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,pśi-ś [here-go < pśi-hyś],,,,,,,,,General,,,
28490,lowe1385,Lower Sorbian,581,to come back,10-481,wrośiś se,,,7721342237798888,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,wrośiś se [turn:V REFL],In this meaning reflexivumtantum,,,,,,,,General,,,
28491,lowe1385,Lower Sorbian,581,to come back,10-481,slědk pśiś,,,7721342253963756,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,3. Probably calqued,,,,,,slědk pśiś [back come],,,,,,,,,General,,,
28492,lowe1385,Lower Sorbian,1752,to leave,10-49,wótejś,,,7721342965359492,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,wót-ejś [away-go < wót-hyś],,,,,,,,,General,,,
28493,lowe1385,Lower Sorbian,1752,to leave,10-49,pšec hyś,,,7721342569269227,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,3. Probably calqued,,,,,,pšec hyś [away go],,,,,,,,,General,,,
28494,lowe1385,Lower Sorbian,485,to disappear,10-491,minuś se,,,7721342238964455,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Reflexivumtantum,,,,,,,,General,,,
28495,lowe1385,Lower Sorbian,956,to flee,10-51,wuběgnuś,,,7721342825546455,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Perfective verb,,,,,,,,General,,,
28496,lowe1385,Lower Sorbian,1085,to follow,10-52,slědowaś,,,7721342990729232,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28497,lowe1385,Lower Sorbian,1047,to pursue,10-53,pśeslědowaś,,,772134254920488,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Slavonic,None,Proto-Slavonic,,3. Probably calqued,,,,,,pśe-slědowaś [PREF-follow],,,,,,,,,General,,,
28498,lowe1385,Lower Sorbian,1387,to arrive,10-55,dojś (2),,,7721342849612406,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,dojś [to:PREP/PREF-come < do-hyś],,,,,,,,,General,,,
28499,lowe1385,Lower Sorbian,1387,to arrive,10-55,pśiś,,,7721342571107845,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,pśi-ś [here-go < pśi-hyś],,,,,,,,,General,,,
