ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
4915,chew1245,Ceq Wong,1445,to turn around,10-13,pusiŋ,,,7215141166846756,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,1. Very common,Present in pre-contact environment,
4916,chew1245,Ceq Wong,1113,to wrap,10-14,sbuʔ,,,7215141846098021,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4917,chew1245,Ceq Wong,827,to roll,10-15,guliŋ,,,7215141463020261,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
4918,chew1245,Ceq Wong,808,to drop,10-16,gɨs,,,7215141496763903,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4919,chew1245,Ceq Wong,430,to twist,10-17,hwɛ̃t,,,7215141687695786,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4920,chew1245,Ceq Wong,568,to rise,10-21,wək,,,7215141103312060,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4922,chew1245,Ceq Wong,501,to raise or lift,10-22,piwək,,,7215141892975862,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,pi-wək 'CAUS-rise',,,,,,,,,,,,
4923,chew1245,Ceq Wong,1280,to fall,10-23,ras,,,7215141432611594,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4924,chew1245,Ceq Wong,1456,to throw,10-25,kaloŋ,,,7215141360336480,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4925,chew1245,Ceq Wong,702,to catch,10-252,cap,,,7215141387324677,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4926,chew1245,Ceq Wong,1909,to shake,10-26,guncaŋ,,,7215141217867231,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,1. Very common,Present in pre-contact environment,
4927,chew1245,Ceq Wong,2003,to flow,10-32,wət,,,7215141939944619,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Aslian,None,Proto-Aslian,,,,,,,,,,,,,,,,,,1. Very common,,
4928,chew1245,Ceq Wong,1088,to sink,10-33,gɔt (1),,,721514198971719,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4929,chew1245,Ceq Wong,1574,to float,10-34,haɲũt,,,7215141915624808,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,Coexistence,,,,2. Intermediate,,,,,,,,2. Fairly common,Present in pre-contact environment,
4930,chew1245,Ceq Wong,1574,to float,10-34,wət,,,7215141939944619,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Aslian,None,Proto-Aslian,,,,,,,,,,,,,,,,,,1. Very common,,
4931,chew1245,Ceq Wong,1439,to swim,10-35,bnɛ̃ŋ,,,7215141770658419,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,2. Fairly common,No information,
4932,chew1245,Ceq Wong,119,to dive,10-351,kiram,,,7215141603312597,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4933,chew1245,Ceq Wong,119,to dive,10-351,hlam,,,7215141141807056,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,1. Very common,Present in pre-contact environment,
4934,chew1245,Ceq Wong,365,to splash,10-352,prɑy,,,7215141457140373,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4935,chew1245,Ceq Wong,1441,to fly,10-37,kapɔy,,,7215141165372940,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,1. Very common,,
4936,chew1245,Ceq Wong,175,to blow,10-38,pət,,,7215141839902008,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,1. Very common,,
4937,chew1245,Ceq Wong,96,to crawl,10-41,raŋkak,,,7215141413613219,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,1. Very common,Present in pre-contact environment,
4938,chew1245,Ceq Wong,296,to crouch,10-413,teŋɛʔ,,,7215141969490551,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,2. Intermediate,,,,,,,,2. Fairly common,Present in pre-contact environment,
4939,chew1245,Ceq Wong,1324,to slide or slip,10-42,tiyɛ̃s,,,7215141710409183,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4940,chew1245,Ceq Wong,1829,to jump,10-43,lompat,,,7215141387965838,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,1. Very common,Present in pre-contact environment,
4941,chew1245,Ceq Wong,1135,to kick,10-431,sipak,,,7215141866573868,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,1. Very common,Present in pre-contact environment,
4942,chew1245,Ceq Wong,1879,to dance,10-44,leŋseŋ,,,7215141485815483,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,1. Very common,,
4943,chew1245,Ceq Wong,1443,to walk,10-45,cɨp baləy cɑn,,,7215141136726481,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,3. Probably calqued,,,,No information,,cɨb ‘go’ baləy ‘path’ cɑn ‘foot’,,1. Highly integrated,,,,,"In Malay, jalan ‘method of progress/road’ kaki ‘foot’",,,1. Very common,Present in pre-contact environment,
4944,chew1245,Ceq Wong,1519,to run,10-46,psət,,,7215141663946125,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,1. Very common,,
4945,chew1245,Ceq Wong,695,to go,10-47,cɨp,,,7215141359374560,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Aslian,None,Proto-Aslian,,,,,,,,,,,,,,,,,,1. Very common,,
4946,chew1245,Ceq Wong,705,to go up,10-471,lwəc,,,7215141937607875,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4947,chew1245,Ceq Wong,1102,to climb,10-472,lwəc,,,7215141937607875,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4948,chew1245,Ceq Wong,2014,to go down,10-473,sɑr,,,7215141174068851,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Aslian,None,Proto-Aslian,,,,,,,,,,,,,,,,,,,,
4949,chew1245,Ceq Wong,1107,to go out,10-474,hus,,,7215141950067411,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4950,chew1245,Ceq Wong,1446,to come,10-48,təs,,,7215141198084329,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Aslian,None,Proto-Aslian,,,,,,,,,,,,,,,,,,1. Very common,,
4951,chew1245,Ceq Wong,581,to come back,10-481,balek,,,7215141223006240,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,1. Very common,Present in pre-contact environment,
4952,chew1245,Ceq Wong,1752,to leave,10-49,cɨp,,,7215141359374560,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Aslian,None,Proto-Aslian,,,,,,,,,,,,,,,,,,1. Very common,,
4953,chew1245,Ceq Wong,485,to disappear,10-491,sawər,,,7215141942682821,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4954,chew1245,Ceq Wong,956,to flee,10-51,dəʔ,,,7215141645692602,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Aslian,None,Proto-Aslian,,,,,,,,,,,,,,,,,,1. Very common,,
4955,chew1245,Ceq Wong,1085,to follow,10-52,kuc,,,721514189367445,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,1. Very common,,
4956,chew1245,Ceq Wong,1085,to follow,10-52,dias,,,721514155611745,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4957,chew1245,Ceq Wong,1047,to pursue,10-53,halaw,,,7215141105410127,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
4958,chew1245,Ceq Wong,1387,to arrive,10-55,təs,,,7215141198084329,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Aslian,None,Proto-Aslian,,,,,,,,,,,,,,,,,,1. Very common,,
4959,chew1245,Ceq Wong,1387,to arrive,10-55,tibaʔ,,,7215141658710181,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
4960,chew1245,Ceq Wong,1778,to approach,10-56,jisəʔ,,,7215141324937831,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,1. Very common,,
4961,chew1245,Ceq Wong,749,to enter,10-57,hɨr,,,7215141264096249,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4963,chew1245,Ceq Wong,700,to carry,10-61,yey,,,721514173953718,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4913,chew1245,Ceq Wong,412,to carry in hand,10-612,cadom,,,7215141383431452,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4964,chew1245,Ceq Wong,412,to carry in hand,10-612,gnam,,,7215141667248092,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,Unusual contraction,,,2. Fairly common,Present in pre-contact environment,
4965,chew1245,Ceq Wong,413,to carry on shoulder,10-613,taŋɔŋ,,,7215141314784429,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,1. Very common,Present in pre-contact environment,
4966,chew1245,Ceq Wong,414,to carry on head,10-614,tol,,,7215141316645310,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Mon-Khmer,None,Proto Mon-Khmer,,,,,,,,,,,,,,,,,,,,
4967,chew1245,Ceq Wong,415,to carry under the arm,10-615,raŋem,,,7215141205936798,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4968,chew1245,Ceq Wong,692,to bring,10-62,yey,,,721514173953718,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4969,chew1245,Ceq Wong,741,to drive,10-65,yey,,,721514173953718,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4970,chew1245,Ceq Wong,1452,to push,10-67,tolak,,,7215141712839170,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
4971,chew1245,Ceq Wong,667,the road,10-71,lboh,,,7215141384873562,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
4972,chew1245,Ceq Wong,2252,the path,10-72,baləy,,,7215141762210368,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4973,chew1245,Ceq Wong,2252,the path,10-72,sbəʔ,,,7215141281949908,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4974,chew1245,Ceq Wong,1011,the bridge,10-74,titiʔ,,,7215141627057447,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,,No information,
4975,chew1245,Ceq Wong,740,the ship,10-81,kapal (1),,,7215141123584667,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Not present,
4976,chew1245,Ceq Wong,1664,the raft,10-84,rakit,,,7215141275153439,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,2. Fairly common,Present in pre-contact environment,
4977,chew1245,Ceq Wong,1922,to land,10-92,kɨt,,,721514135107275,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4978,chew1245,Ceq Wong,773,to have,11-11,wəʔ,,,7215141468916220,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Aslian,None,Proto-Aslian,,,,,,,,,,,,,,,,,,,,
4979,chew1245,Ceq Wong,1749,to take,11-13,kit (1),,,7215141830579606,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,ʔaŋkit,No information,,,,1. Highly integrated,,,,,"This may represent a very old borrowing, monosyllabic kit, rather than a reduction of the modern angkit (Tadmor p. c.)",,,1. Very common,Present in pre-contact environment,
4980,chew1245,Ceq Wong,1749,to take,11-13,kapoc,,,7215141857657153,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4981,chew1245,Ceq Wong,1448,to hold,11-15,gɔy,,,7215141842943910,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4982,chew1245,Ceq Wong,694,to get,11-16,kɔm,,,7215141233832426,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Aslian,None,Proto-Aslian,,,,,,,,,,,,,,,,,,,,
4983,chew1245,Ceq Wong,738,the thing,11-18,mnə,,,7215141956613983,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,2. Intermediate,,,,,,,,1. Very common,Present in pre-contact environment,
4984,chew1245,Ceq Wong,1447,to give,11-21,ʔak,,,7215141274463429,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Aslian,None,Proto-Aslian,,,,,,,,,,,,,,,,,,,,
4985,chew1245,Ceq Wong,85,to give back,11-22,piwek,,,721514123494807,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,pi-wek 'CAUS-return',,,,,,,,,,,,
4986,chew1245,Ceq Wong,1468,to look for,11-31,koʔ,,,7215141589994612,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4987,chew1245,Ceq Wong,719,to find,11-32,yow,,,7215141949020349,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4988,chew1245,Ceq Wong,1559,the money,11-43,dwet,,,7215141810218266,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,1. Very common,Present only since contact,
4989,chew1245,Ceq Wong,1774,stingy,11-54,knjet,,,7215141602076045,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
4990,chew1245,Ceq Wong,582,to lend,11-61,pnjam,,,8122188493014335,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,,,,,,,,,,No information,
4991,chew1245,Ceq Wong,1823,to borrow,11-62,pnjam,,,8122188493014335,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,,,,,,,,,,No information,
4992,chew1245,Ceq Wong,1914,the debt,11-64,hutɑŋ,,,7215141268203568,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,2. Intermediate,,,,,,,,3. Not common,Present only since contact,
4993,chew1245,Ceq Wong,718,to pay,11-65,bayar,,,721514125664580,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,Insertion,,,,3. Unintegrated,,,,,,,,2. Fairly common,Present only since contact,
4994,chew1245,Ceq Wong,1122,the wages,11-78,gaji (2),,,88181350461191679,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,Insertion,,,,,,,,,This is an incipient loan.,,,,Present only since contact,
4995,chew1245,Ceq Wong,1869,to buy,11-81,bliʔ,,,7215141678950541,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Trade,No information,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,1. Very common,Present only since contact,
4996,chew1245,Ceq Wong,1571,to sell,11-82,jwal,,,7215141558511995,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Trade,No information,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,1. Very common,Present only since contact,
4997,chew1245,Ceq Wong,2135,to trade or barter,11-83,tukar,,,7215141990813385,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Trade,No information,,,,,,No information,,,,2. Intermediate,,,,,,,,,Present in pre-contact environment,
4998,chew1245,Ceq Wong,633,the market,11-85,pasar,,,7215141792842700,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,2. Fairly common,Present only since contact,
4999,chew1245,Ceq Wong,752,the shop/store,11-86,kday,,,7215141872008072,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Trade,No information,,,,,,Insertion,,,,3. Unintegrated,,,,,,,,1. Very common,Present only since contact,
5000,chew1245,Ceq Wong,657,the price,11-87,sgaʔ,,,7215141270195359,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Trade,No information,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
5001,chew1245,Ceq Wong,1426,expensive,11-88,mɛhɛ̃l,,,7215141245174344,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,1. Very common,Present only since contact,
5002,chew1245,Ceq Wong,1887,cheap,11-89,murɑh,,,7215141463836437,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,1. Very common,Present only since contact,
5003,chew1245,Ceq Wong,884,to share,11-91,ʔageh,,,7215141829793136,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,Doesn’t follow expected phonological adaptation.,,No information,,,,1. Highly integrated,,,,,,,,1. Very common,Present in pre-contact environment,
5004,chew1245,Ceq Wong,1685,after,12-01,lpas,,,7215141967065673,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,Insertion,,,,2. Intermediate,,,,,,,,2. Fairly common,No information,
5005,chew1245,Ceq Wong,1686,behind,12-011,tkəh,,,7215141386262211,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
5008,chew1245,Ceq Wong,1816,beside,12-02,dpər,,,7215141903820640,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
5009,chew1245,Ceq Wong,1326,down,12-03,nũt,,,7215141682650505,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
5010,chew1245,Ceq Wong,1883,in front of,12-041,cicoʔ,,,7215141342517729,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
5011,chew1245,Ceq Wong,1606,inside,12-05,lam,,,7215141561041309,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,1. Very common,Present in pre-contact environment,
5012,chew1245,Ceq Wong,762,outside,12-06,katɛʔ (1),,,7215141694635650,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,kaʔ ‘LOC’ tɛʔ ‘ground’,,,,,,,,,,,,
5013,chew1245,Ceq Wong,1485,under,12-07,kyɔm,,,721514127494058,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Aslian,None,Proto-Aslian,,,,,,,,,,,,,,,,,,,,
5014,chew1245,Ceq Wong,1485,under,12-07,hanyun,,,7215141124911464,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,han-yuh-n [LOC-below-?],,,,,,,,,,,,
5015,chew1245,Ceq Wong,1591,up,12-08,nũl,,,7215141927341749,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
5017,chew1245,Ceq Wong,723,the place,12-11,mnɑ̃ʔ,,,7215141863963853,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
5018,chew1245,Ceq Wong,998,to put,12-12,boh,,,7215141607529024,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,,"This may represent a very old borrowing, monosyllabic kit, rather than a reduction of the modern angkit (Tadmor p. c.)",,,1. Very common,Present in pre-contact environment,
5019,chew1245,Ceq Wong,998,to put,12-12,pilɑh,,,7215141389990820,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,pi-lɑh 'CAUS-move.apart',,,,,,,,,,,,
5020,chew1245,Ceq Wong,1416,to sit,12-13,ŋɔk,,,7215141355105523,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Aslian,None,Proto-Aslian,,,,,,,,,,,,,,,,,,,,
5021,chew1245,Ceq Wong,215,to lie down,12-14,pklək,,,7215141807756813,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,pə<k>lək 'fall.over<CONT>',,,,,,,,,,,,
5022,chew1245,Ceq Wong,1442,to stand,12-15,hɲaɲ,,,7215141561899047,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Aslian,None,Proto-Aslian,,,,,,,,,,,,,,,,,,,,
5023,chew1245,Ceq Wong,987,to remain,12-16,tyən,,,7215141887731675,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
5024,chew1245,Ceq Wong,7,to gather,12-21,cɛp,,,7215141467177452,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
5025,chew1245,Ceq Wong,7,to gather,12-21,bɑh (2),,,7215141506304078,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
5026,chew1245,Ceq Wong,371,to pick up,12-212,kotep,,,7215141197081777,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,Coexistence,,,,2. Intermediate,,,,,,,,2. Fairly common,Present in pre-contact environment,
5027,chew1245,Ceq Wong,371,to pick up,12-212,ckɑt,,,7215141128363408,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
5028,chew1245,Ceq Wong,1576,to pile up,12-213,tamon,,,7215141558226384,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,1. Very common,Present in pre-contact environment,
5029,chew1245,Ceq Wong,1743,to join,12-22,samoŋ,,,7215141232478132,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,1. Very common,Present in pre-contact environment,
5030,chew1245,Ceq Wong,1359,to separate,12-23,cray,,,7215141174049759,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,,,,,,,,,2. Fairly common,Present only since contact,
5031,chew1245,Ceq Wong,1156,to open,12-24,bukɑʔ,,,7215141718875667,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
5032,chew1245,Ceq Wong,1156,to open,12-24,buŋkãr,,,7215141896459161,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,,,,,,,,,2. Fairly common,Present in pre-contact environment,
5033,chew1245,Ceq Wong,1046,to shut,12-25,tutop,,,7215141771122626,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,1. Very common,Present in pre-contact environment,
5034,chew1245,Ceq Wong,761,to cover,12-26,tuduŋ,,,7215141250898904,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,1. Very common,Present in pre-contact environment,
5035,chew1245,Ceq Wong,602,to hide,12-27,pdul,,,7215141851143538,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
5036,chew1245,Ceq Wong,602,to hide,12-27,pəl,,,7215141950017983,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
5037,chew1245,Ceq Wong,1265,high,12-31,tiŋgiʔ,,,7215141844025039,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,Replacement,,,,1. Highly integrated,,,,,,,,1. Very common,Present in pre-contact environment,
5038,chew1245,Ceq Wong,721,low,12-32,katɛʔ (2),,,7215141389876156,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,"An alternative is that this is an indigenous form, a fusion of kaʔ ‘LOC’ and tɛʔ ‘ground’",,No information,,,,1. Highly integrated,,,,,Probably unlikely,,,,Present in pre-contact environment,
5039,chew1245,Ceq Wong,1753,the top,12-33,jujuŋ,,,721514184607838,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
5040,chew1245,Ceq Wong,1753,the top,12-33,kuy,,,7215141201216781,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Mon-Khmer,None,Proto Mon-Khmer,,,,,,,,,,,,,,,,,,1. Very common,,
5041,chew1245,Ceq Wong,690,the bottom,12-34,kit (2),,,7215141478505521,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Aslian,None,Proto-Aslian,,,,,,,,,,,,,,,,,,,,
5042,chew1245,Ceq Wong,742,the end(1),12-35,saɲ,,,7215141988942588,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Aslian,None,Proto-Aslian,,,,,,,,,,,,,,,,,,,,
5043,chew1245,Ceq Wong,372,pointed,12-352,sɨŋ,,,721514171272424,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,,,,
5044,chew1245,Ceq Wong,863,the edge,12-353,tŋboŋ,,,7215141862259815,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
